Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,8663.849609,8678.150391,8602.599609,8669.750000,8669.750000,14089400
2017-07-24,8687.900391,8719.450195,8676.200195,8702.849609,8702.849609,14760600
2017-07-25,8735.200195,8735.849609,8693.299805,8710.599609,8710.599609,12171200
2017-07-26,8727.349609,8753.400391,8717.349609,8748.750000,8748.750000,15808500
2017-07-27,8783.299805,8817.349609,8724.700195,8737.099609,8737.099609,17086400
2017-07-28,8715.750000,8755.950195,8691.349609,8747.450195,8747.450195,12811500
2017-07-31,8767.049805,8799.299805,8752.250000,8793.299805,8793.299805,10210000
2017-08-01,8815.250000,8820.750000,8786.049805,8812.599609,8812.599609,8351500
2017-08-02,8831.500000,8832.799805,8765.950195,8786.849609,8786.849609,10078300
2017-08-03,8788.349609,8788.349609,8715.049805,8729.299805,8729.299805,12177600
2017-08-04,8722.700195,8784.950195,8705.049805,8776.200195,8776.200195,10649100
2017-08-07,8789.849609,8822.400391,8784.150391,8806.450195,8806.450195,9910400
2017-08-08,8820.849609,8831.049805,8695.500000,8726.849609,8726.849609,11905400
2017-08-09,8709.099609,8711.900391,8620.700195,8637.150391,8637.150391,12238900
2017-08-10,8603.700195,8606.900391,8443.099609,8497.750000,8497.750000,12891700
2017-08-11,8395.400391,8487.750000,8371.200195,8427.700195,8427.700195,14135600
2017-08-14,8479.450195,8558.700195,8477.500000,8541.500000,8541.500000,11073000
2017-08-16,8575.000000,8640.500000,8526.950195,8635.700195,8635.700195,10559300
2017-08-17,8674.150391,8685.250000,8627.400391,8643.299805,8643.299805,10102800
2017-08-18,8607.049805,8607.049805,8541.500000,8594.250000,8594.250000,9666200
2017-08-21,8618.500000,8635.400391,8497.250000,8509.400391,8509.400391,8626400
2017-08-22,8558.950195,8575.950195,8487.099609,8499.299805,8499.299805,9474200
2017-08-23,8536.650391,8589.400391,8523.049805,8585.000000,8585.000000,8309800
2017-08-24,8610.200195,8622.099609,8586.549805,8605.750000,8605.750000,8963300
2017-08-28,8646.299805,8677.349609,8632.750000,8669.599609,8669.599609,8634900
2017-08-29,8648.700195,8648.900391,8561.750000,8571.799805,8571.799805,9149400
2017-08-30,8628.450195,8678.700195,8625.799805,8663.150391,8663.150391,9505800
2017-08-31,8683.400391,8700.500000,8647.750000,8694.950195,8694.950195,13565400
2017-09-01,8717.049805,8763.299805,8700.450195,8755.250000,8755.250000,10602500
2017-09-04,8763.750000,8765.799805,8639.900391,8700.349609,8700.349609,10399000
2017-09-05,8723.000000,8754.900391,8698.400391,8747.200195,8747.200195,8891600
2017-09-06,8703.299805,8745.700195,8686.950195,8732.400391,8732.400391,10296200
2017-09-07,8766.200195,8785.900391,8747.900391,8757.150391,8757.150391,10303100
2017-09-08,8785.700195,8792.049805,8729.950195,8749.950195,8749.950195,10428800
2017-09-11,8789.299805,8830.400391,8782.549805,8810.950195,8810.950195,10085800
2017-09-12,8854.849609,8894.200195,8833.750000,8890.650391,8890.650391,10463500
2017-09-13,8900.750000,8928.099609,8853.099609,8866.849609,8866.849609,11750800
2017-09-14,8894.750000,8918.700195,8865.900391,8884.950195,8884.950195,10056200
2017-09-15,8864.000000,8906.799805,8839.250000,8887.599609,8887.599609,12258000
2017-09-18,8932.900391,8963.799805,8931.799805,8946.900391,8946.900391,9990800
2017-09-19,8967.799805,8970.099609,8930.099609,8951.750000,8951.750000,12039200
2017-09-20,8970.349609,8976.750000,8932.700195,8938.400391,8938.400391,11029600
2017-09-21,8942.000000,8957.549805,8845.900391,8911.200195,8911.200195,10844100
2017-09-22,8886.700195,8887.049805,8726.250000,8738.000000,8738.000000,10798700
2017-09-25,8737.849609,8738.049805,8574.799805,8638.299805,8638.299805,11547500
2017-09-26,8641.099609,8677.500000,8592.900391,8654.599609,8654.599609,9497800
2017-09-27,8700.349609,8700.349609,8502.400391,8520.950195,8520.950195,9928200
2017-09-28,8529.150391,8571.950195,8476.299805,8557.099609,8557.099609,13920800
2017-09-29,8597.799805,8653.500000,8586.500000,8600.000000,8600.000000,9845300
2017-10-03,8689.750000,8691.900391,8640.799805,8662.400391,8662.400391,8502000
2017-10-04,8687.799805,8725.849609,8658.299805,8706.849609,8706.849609,8483000
2017-10-05,8721.750000,8746.150391,8699.750000,8706.450195,8706.450195,8661800
2017-10-06,8729.950195,8793.400391,8729.000000,8787.400391,8787.400391,10059900
2017-10-09,8799.799805,8824.750000,8774.650391,8798.299805,8798.299805,10125200
2017-10-10,8823.450195,8848.599609,8816.549805,8836.400391,8836.400391,10090800
2017-10-11,8865.750000,8886.799805,8760.650391,8792.400391,8792.400391,11633000
2017-10-12,8818.599609,8895.700195,8784.650391,8890.049805,8890.049805,9567800
2017-10-13,8916.650391,8954.650391,8913.950195,8937.200195,8937.200195,10718800
2017-10-16,8974.250000,9000.099609,8937.650391,8985.250000,8985.250000,9807700
2017-10-17,8988.750000,9011.099609,8972.799805,9002.349609,9002.349609,9506500
2017-10-18,8991.650391,9005.900391,8957.049805,8984.650391,8984.650391,9285600
2017-10-19,8992.950195,8994.799805,8915.099609,8937.650391,8937.650391,2251400
2017-10-23,8961.950195,8998.200195,8922.750000,8972.900391,8972.900391,10216900
2017-10-24,9002.700195,9017.900391,8973.700195,8993.799805,8993.799805,10635800
2017-10-25,9089.500000,9103.000000,9017.799805,9065.150391,9065.150391,22925000
2017-10-26,9067.200195,9115.150391,9047.400391,9106.750000,9106.750000,20422800
2017-10-27,9128.849609,9136.450195,9094.500000,9104.450195,9104.450195,13558400
2017-10-30,9137.549805,9177.200195,9132.150391,9165.099609,9165.099609,11916800
2017-10-31,9173.950195,9175.500000,9130.950195,9153.599609,9153.599609,13728300
2017-11-01,9203.950195,9249.150391,9201.049805,9234.849609,9234.849609,14645600
2017-11-02,9243.299805,9264.099609,9217.599609,9237.750000,9237.750000,12672600
2017-11-03,9272.099609,9272.150391,9219.700195,9260.650391,9260.650391,14136300
2017-11-06,9254.299805,9305.750000,9242.250000,9273.099609,9273.099609,12496600
2017-11-07,9303.150391,9309.650391,9152.650391,9169.549805,9169.549805,14520000
2017-11-08,9183.900391,9201.200195,9097.599609,9117.549805,9117.549805,11864000
2017-11-09,9169.650391,9183.200195,9087.200195,9147.299805,9147.299805,11302900
2017-11-10,9144.750000,9178.400391,9100.349609,9154.950195,9154.950195,12472100
2017-11-13,9163.049805,9171.150391,9075.799805,9082.450195,9082.450195,13299500
2017-11-14,9085.700195,9106.950195,9042.000000,9051.500000,9051.500000,12167100
2017-11-15,9039.849609,9043.150391,8949.000000,8973.750000,8973.750000,12193800
2017-11-16,9005.099609,9078.599609,8993.900391,9065.000000,9065.000000,12216600
2017-11-17,9161.799805,9185.500000,9125.150391,9137.099609,9137.099609,12064000
2017-11-20,9143.500000,9169.950195,9122.349609,9161.900391,9161.900391,10617100
2017-11-21,9192.049805,9215.849609,9166.400391,9185.400391,9185.400391,12374000
2017-11-22,9210.849609,9219.950195,9161.750000,9195.700195,9195.700195,11286000
2017-11-23,9212.349609,9226.750000,9164.299805,9207.400391,9207.400391,10331700
2017-11-24,9226.750000,9254.500000,9221.000000,9246.049805,9246.049805,10347100
2017-11-27,9228.200195,9272.849609,9212.950195,9267.500000,9267.500000,10588500
2017-11-28,9266.299805,9286.849609,9234.799805,9254.299805,9254.299805,11826600
2017-11-29,9265.500000,9280.650391,9231.650391,9244.700195,9244.700195,10193500
2017-11-30,9220.349609,9220.349609,9143.400391,9154.500000,9154.500000,16439300
2017-12-01,9191.450195,9209.150391,9046.700195,9060.400391,9060.400391,10353800
2017-12-04,9106.700195,9110.849609,9023.599609,9059.349609,9059.349609,8572100
2017-12-05,9052.450195,9074.950195,8995.000000,9056.599609,9056.599609,8822900
2017-12-06,9034.849609,9050.950195,8981.950195,8988.549805,8988.549805,8899200
2017-12-07,9005.750000,9114.400391,9005.549805,9103.049805,9103.049805,9330600
2017-12-08,9136.599609,9197.049805,9135.400391,9190.549805,9190.549805,12479500
2017-12-11,9232.250000,9241.150391,9205.200195,9231.900391,9231.900391,9608500
2017-12-12,9237.150391,9237.599609,9149.349609,9156.500000,9156.500000,9037600
2017-12-13,9155.849609,9197.549805,9078.799805,9101.799805,9101.799805,10629300
2017-12-14,9135.250000,9150.250000,9043.849609,9133.650391,9133.650391,8837700
2017-12-15,9217.799805,9242.849609,9207.599609,9216.750000,9216.750000,9898400
2017-12-18,9162.549805,9318.650391,9000.400391,9270.849609,9270.849609,11288200
2017-12-19,9300.849609,9367.049805,9297.750000,9360.450195,9360.450195,9921400
2017-12-20,9386.650391,9398.950195,9351.000000,9363.450195,9363.450195,14662000
2017-12-21,9391.299805,9399.750000,9364.299805,9387.750000,9387.750000,18463900
2017-12-22,9408.750000,9440.200195,9402.250000,9431.500000,9431.500000,13876200
2017-12-26,9452.000000,9477.400391,9427.900391,9470.349609,9470.349609,15672000
2017-12-27,9478.150391,9493.849609,9413.250000,9438.250000,9438.250000,19714700
2017-12-28,9450.250000,9481.099609,9425.799805,9435.849609,9435.849609,24402600
2017-12-29,9456.799805,9496.400391,9454.650391,9490.650391,9490.650391,25971400
2018-01-01,9500.200195,9518.900391,9421.700195,9434.500000,9434.500000,21722200
2018-01-02,9474.099609,9487.799805,9377.299805,9417.849609,9417.849609,20647700
2018-01-03,9455.549805,9483.349609,9424.099609,9439.349609,9439.349609,15767100
2018-01-04,9468.099609,9511.849609,9441.900391,9505.750000,9505.750000,18783300
2018-01-05,9536.750000,9577.299805,9529.950195,9573.450195,9573.450195,20064800
2018-01-08,9608.150391,9645.750000,9606.500000,9639.250000,9639.250000,15777600
2018-01-09,9661.099609,9669.450195,9607.700195,9640.750000,9640.750000,15900200
2018-01-10,9655.750000,9658.799805,9593.500000,9630.599609,9630.599609,15578100
2018-01-11,9635.900391,9669.299805,9614.650391,9650.299805,9650.299805,13859300
2018-01-12,9681.849609,9689.750000,9583.200195,9665.200195,9665.200195,16541500
2018-01-15,9700.950195,9743.650391,9690.900391,9699.849609,9699.849609,13428200
2018-01-16,9720.099609,9720.349609,9598.049805,9612.599609,9612.599609,16595100
2018-01-17,9612.099609,9696.400391,9536.200195,9686.599609,9686.599609,17409100
2018-01-18,9761.099609,9769.799805,9605.400391,9646.799805,9646.799805,17720100
2018-01-19,9658.400391,9733.500000,9625.099609,9723.099609,9723.099609,13060800
2018-01-22,9721.450195,9793.400391,9710.950195,9787.299805,9787.299805,12662800
2018-01-23,9816.400391,9885.250000,9814.650391,9877.200195,9877.200195,15139800
2018-01-24,9865.700195,9895.000000,9825.250000,9853.900391,9853.900391,13711300
2018-01-25,9866.849609,9866.849609,9780.349609,9810.000000,9810.000000,16417600
2018-01-29,9829.000000,9868.400391,9806.049805,9819.450195,9819.450195,11459400
2018-01-30,9809.950195,9810.000000,9729.150391,9743.049805,9743.049805,13659100
2018-01-31,9716.700195,9746.049805,9648.150391,9697.900391,9697.900391,12618100
2018-02-01,9717.299805,9764.349609,9551.549805,9687.049805,9687.049805,14403900
2018-02-02,9606.099609,9611.349609,9392.900391,9409.799805,9409.799805,18861200
2018-02-05,9254.549805,9367.549805,9221.049805,9344.400391,9344.400391,14829200
2018-02-06,8985.799805,9265.900391,8968.500000,9190.549805,9190.549805,15601400
2018-02-07,9300.150391,9306.799805,9181.700195,9206.349609,9206.349609,12547900
2018-02-08,9246.049805,9365.750000,9220.349609,9322.599609,9322.599609,12408500
2018-02-09,9167.000000,9272.049805,9155.000000,9251.099609,9251.099609,12634500
2018-02-12,9314.299805,9362.299805,9296.599609,9348.450195,9348.450195,12341600
2018-02-14,9397.799805,9399.799805,9292.849609,9326.700195,9326.700195,14034600
2018-02-15,9360.450195,9399.400391,9293.349609,9323.599609,9323.599609,12631700
2018-02-16,9369.250000,9386.000000,9212.200195,9235.599609,9235.599609,11410200
2018-02-19,9265.000000,9265.250000,9091.750000,9159.950195,9159.950195,11988700
2018-02-20,9171.200195,9207.349609,9135.700195,9151.049805,9151.049805,10580100
2018-02-21,9205.099609,9205.400391,9129.349609,9167.599609,9167.599609,9881300
2018-02-22,9133.900391,9160.599609,9119.299805,9138.500000,9138.500000,13419300
2018-02-23,9165.450195,9257.500000,9157.099609,9251.349609,9251.349609,12211300
2018-02-26,9291.049805,9338.200195,9280.799805,9332.650391,9332.650391,12108300
2018-02-27,9360.900391,9374.900391,9289.250000,9302.250000,9302.250000,11646700
2018-02-28,9244.500000,9290.200195,9213.849609,9261.900391,9261.900391,13962600
2018-03-01,9254.400391,9297.400391,9215.799805,9225.349609,9225.349609,10347900
2018-03-05,9202.099609,9202.200195,9104.150391,9136.099609,9136.099609,11388100
2018-03-06,9191.450195,9214.450195,9013.450195,9039.799805,9039.799805,11898400
2018-03-07,9025.099609,9029.950195,8924.700195,8936.849609,8936.849609,14601200
2018-03-08,8992.400391,9021.650391,8898.900391,9000.700195,9000.700195,13999900
2018-03-09,9032.549805,9051.400391,8972.500000,8986.400391,8986.400391,11524500
2018-03-12,9053.700195,9130.400391,9034.250000,9121.750000,9121.750000,12690100
2018-03-13,9102.700195,9194.349609,9096.200195,9157.900391,9157.900391,15445800
2018-03-14,9126.900391,9158.200195,9091.450195,9151.549805,9151.549805,13006500
2018-03-15,9151.349609,9177.950195,9122.650391,9133.900391,9133.900391,13828000
2018-03-16,9127.799805,9128.500000,8991.849609,9004.450195,9004.450195,17778700
2018-03-19,9026.400391,9032.299805,8879.299805,8894.200195,8894.200195,12329400
2018-03-20,8854.000000,8945.349609,8847.799805,8920.450195,8920.450195,12323800
2018-03-21,8970.849609,9015.650391,8929.650391,8949.099609,8949.099609,11810200
2018-03-22,8961.950195,8991.700195,8897.299805,8904.000000,8904.000000,12015700
2018-03-23,8765.650391,8815.549805,8744.500000,8800.799805,8800.799805,13975900
2018-03-26,8795.049805,8923.049805,8765.849609,8914.349609,8914.349609,13631900
2018-03-27,8968.349609,8995.349609,8938.900391,8978.099609,8978.099609,12046900
2018-03-28,8940.200195,8953.900391,8899.000000,8912.099609,8912.099609,15917800
2018-04-02,8949.450195,9030.700195,8933.450195,9023.599609,9023.599609,10131700
2018-04-03,9004.900391,9082.049805,8997.700195,9074.849609,9074.849609,12218000
2018-04-04,9105.500000,9120.099609,8962.450195,8975.599609,8975.599609,14681500
2018-04-05,9069.049805,9150.849609,9068.400391,9146.150391,9146.150391,13037800
2018-04-06,9148.450195,9183.450195,9116.549805,9172.049805,9172.049805,13370000
2018-04-09,9179.200195,9223.349609,9175.900391,9205.200195,9205.200195,10638300
2018-04-10,9237.799805,9246.450195,9199.200195,9219.150391,9219.150391,11227400
2018-04-11,9242.299805,9242.299805,9179.849609,9230.849609,9230.849609,11473600
2018-04-12,9226.450195,9263.349609,9210.250000,9247.250000,9247.250000,10999300
2018-04-13,9276.650391,9304.099609,9240.700195,9267.650391,9267.650391,10221900
2018-04-16,9205.049805,9317.849609,9202.799805,9311.299805,9311.299805,9922500
2018-04-17,9339.400391,9340.500000,9287.599609,9330.299805,9330.299805,9701100
2018-04-18,9359.099609,9366.750000,9295.750000,9311.599609,9311.599609,11023800
2018-04-19,9345.650391,9360.799805,9328.500000,9356.400391,9356.400391,11533900
2018-04-20,9349.200195,9359.099609,9315.150391,9347.650391,9347.650391,10781800
2018-04-23,9366.799805,9410.900391,9324.000000,9373.400391,9373.400391,9283000
2018-04-24,9375.950195,9403.400391,9359.049805,9390.400391,9390.400391,12082400
2018-04-25,9387.450195,9393.500000,9323.400391,9349.950195,9349.950195,12017900
2018-04-26,9368.750000,9388.849609,9339.650391,9381.349609,9381.349609,14945600
2018-04-27,9412.950195,9467.049805,9410.450195,9443.650391,9443.650391,11317600
2018-04-30,9464.000000,9503.599609,9463.200195,9496.500000,9496.500000,10329800
2018-05-02,9531.599609,9531.650391,9416.500000,9444.500000,9444.500000,12929100
2018-05-03,9442.099609,9442.200195,9355.049805,9388.650391,9388.650391,12511300
2018-05-04,9402.500000,9402.500000,9327.299805,9339.750000,9339.750000,12206200
2018-05-07,9371.700195,9424.400391,9353.299805,9418.799805,9418.799805,10437000
2018-05-08,9451.900391,9452.450195,9396.750000,9419.849609,9419.849609,12725200
2018-05-09,9401.200195,9443.150391,9399.450195,9418.900391,9418.900391,10216100
2018-05-10,9444.650391,9448.500000,9351.500000,9360.950195,9360.950195,11881900
2018-05-11,9385.799805,9421.349609,9356.000000,9416.349609,9416.349609,11134500
2018-05-14,9425.250000,9432.400391,9371.450195,9389.950195,9389.950195,11259700
2018-05-15,9391.099609,9490.799805,9341.200195,9365.900391,9365.900391,13188200
2018-05-16,9324.700195,9365.000000,9275.599609,9328.700195,9328.700195,13921700
2018-05-17,9359.150391,9360.150391,9290.299805,9304.450195,9304.450195,17660800
2018-05-18,9298.950195,9300.549805,9200.299805,9209.200195,9209.200195,18984600
2018-05-21,9221.099609,9224.950195,9099.849609,9108.700195,9108.700195,14382900
2018-05-22,9110.650391,9152.250000,9080.349609,9145.650391,9145.650391,14447800
2018-05-23,9136.650391,9151.799805,9059.349609,9069.799805,9069.799805,11838000
2018-05-24,9098.750000,9130.950195,9046.700195,9115.549805,9115.549805,11682800
2018-05-25,9135.049805,9230.700195,9126.599609,9215.549805,9215.549805,11832600
2018-05-28,9256.799805,9320.099609,9251.799805,9307.549805,9307.549805,12007700
2018-05-29,9309.950195,9337.250000,9250.500000,9270.599609,9270.599609,12491500
2018-05-30,9220.799805,9283.549805,9209.849609,9255.000000,9255.000000,13835700
2018-05-31,9299.400391,9333.650391,9249.200195,9315.349609,9315.349609,23950000
2018-06-01,9317.799805,9334.700195,9245.549805,9255.099609,9255.099609,14690600
2018-06-04,9308.299805,9310.900391,9167.950195,9175.900391,9175.900391,10707900
2018-06-05,9176.650391,9178.299805,9072.650391,9110.500000,9110.500000,13037400
2018-06-06,9114.200195,9214.299805,9096.000000,9205.900391,9205.900391,13338700
2018-06-07,9244.700195,9327.849609,9243.700195,9300.099609,9300.099609,12970300
2018-06-08,9275.200195,9324.700195,9254.299805,9316.250000,9316.250000,11045300
2018-06-11,9334.450195,9386.150391,9324.299805,9332.400391,9332.400391,10561900
2018-06-12,9355.650391,9394.900391,9338.299805,9386.450195,9386.450195,10482500
2018-06-13,9421.000000,9423.200195,9382.549805,9386.400391,9386.400391,11302400
2018-06-14,9372.299805,9372.549805,9322.500000,9356.650391,9356.650391,9767200
2018-06-15,9358.349609,9376.650391,9303.250000,9343.700195,9343.700195,12050000
2018-06-18,9350.650391,9354.049805,9311.349609,9318.549805,9318.549805,9104200
2018-06-19,9305.400391,9305.400391,9225.750000,9234.500000,9234.500000,11505800
2018-06-20,9255.000000,9286.650391,9239.049805,9276.400391,9276.400391,10248900
2018-06-21,9305.049805,9307.000000,9229.799805,9240.250000,9240.250000,9382000
2018-06-22,9241.150391,9307.250000,9204.049805,9296.650391,9296.650391,9403200
2018-06-25,9297.650391,9310.500000,9225.349609,9234.400391,9234.400391,9297700
2018-06-26,9217.049805,9261.700195,9209.849609,9231.799805,9231.799805,10381000
2018-06-27,9246.500000,9246.500000,9110.250000,9129.250000,9129.250000,12202400
2018-06-28,9119.849609,9125.599609,9018.049805,9036.950195,9036.950195,16869700
2018-06-29,9065.900391,9167.500000,9065.549805,9162.450195,9162.450195,11909000
2018-07-02,9185.200195,9186.549805,9060.599609,9109.000000,9109.000000,11514800
2018-07-03,9113.849609,9156.349609,9078.799805,9149.400391,9149.400391,9391000
2018-07-04,9158.799805,9200.250000,9123.599609,9194.549805,9194.549805,8879700
2018-07-05,9207.599609,9207.599609,9153.450195,9166.599609,9166.599609,9187000
2018-07-06,9160.700195,9233.000000,9153.400391,9194.500000,9194.500000,9741900
2018-07-09,9250.400391,9281.299805,9231.799805,9277.950195,9277.950195,9071700
2018-07-10,9321.450195,9365.150391,9305.400391,9359.400391,9359.400391,9701100
2018-07-11,9362.599609,9379.599609,9333.849609,9344.250000,9344.250000,11175000
2018-07-12,9392.750000,9442.400391,9373.099609,9380.900391,9380.900391,11567800
2018-07-13,9406.000000,9408.299805,9335.099609,9349.049805,9349.049805,11041700
2018-07-16,9350.099609,9350.200195,9222.299805,9231.250000,9231.250000,11497400
2018-07-17,9232.549805,9321.900391,9214.700195,9315.250000,9315.250000,13157800
2018-07-18,9359.500000,9371.950195,9244.950195,9269.549805,9269.549805,13608700
2018-07-19,9284.849609,9287.799805,9210.099609,9236.299805,9236.299805,12062100
2018-07-20,9238.599609,9295.049805,9217.599609,9286.099609,9286.099609,10896200
2018-07-23,9301.700195,9369.799805,9295.950195,9363.849609,9363.849609,12759700
2018-07-24,9385.950195,9454.799805,9383.349609,9450.650391,9450.650391,15286100
2018-07-25,9466.950195,9476.500000,9433.900391,9449.900391,9449.900391,13420600
2018-07-26,9455.849609,9502.150391,9454.000000,9487.900391,9487.900391,16074000
2018-07-27,9537.000000,9583.150391,9526.549805,9579.049805,9579.049805,13257900
2018-07-30,9598.500000,9624.900391,9566.349609,9618.700195,9618.700195,13346900
2018-07-31,9615.099609,9657.599609,9582.700195,9650.599609,9650.599609,14494500
2018-08-01,9661.700195,9683.599609,9620.950195,9651.700195,9651.700195,14097900
2018-08-02,9642.099609,9642.099609,9579.700195,9588.799805,9588.799805,11975400
2018-08-03,9631.400391,9690.549805,9630.450195,9685.700195,9685.700195,13370800
2018-08-06,9723.049805,9743.650391,9698.000000,9709.349609,9709.349609,12154200
2018-08-07,9740.650391,9744.250000,9675.750000,9704.799805,9704.799805,13951300
2018-08-08,9723.799805,9754.299805,9696.700195,9744.750000,9744.750000,13088500
2018-08-09,9779.349609,9784.049805,9752.950195,9769.099609,9769.099609,17970200
2018-08-10,9776.700195,9777.849609,9715.299805,9724.450195,9724.450195,14482000
2018-08-13,9673.000000,9704.900391,9641.150391,9656.500000,9656.500000,12891900
2018-08-14,9678.700195,9730.650391,9672.150391,9726.150391,9726.150391,11529900
2018-08-16,9696.900391,9742.500000,9666.500000,9685.650391,9685.650391,13633700
2018-08-17,9730.849609,9776.299805,9728.200195,9770.200195,9770.200195,12926000
2018-08-20,9800.799805,9846.549805,9798.900391,9839.750000,9839.750000,12305300
2018-08-21,9862.900391,9868.500000,9831.049805,9862.500000,9862.500000,12707800
2018-08-23,9900.049805,9900.049805,9839.000000,9872.549805,9872.549805,10832500
2018-08-24,9860.900391,9889.950195,9821.450195,9850.799805,9850.799805,12479200
2018-08-27,9893.450195,9966.900391,9887.500000,9958.799805,9958.799805,11293200
2018-08-28,9990.250000,10012.849609,9963.349609,9985.900391,9985.900391,12302200
2018-08-29,9995.099609,10015.349609,9964.349609,9973.650391,9973.650391,13815600
2018-08-30,9979.349609,9986.349609,9947.000000,9975.200195,9975.200195,15882900
2018-08-31,9978.250000,10027.000000,9951.549805,9992.000000,9992.000000,15166100
2018-09-03,10049.849609,10049.849609,9908.700195,9921.650391,9921.650391,13135600
2018-09-04,9933.000000,9937.750000,9784.250000,9806.049805,9806.049805,13172400
2018-09-05,9795.700195,9817.849609,9678.200195,9764.549805,9764.549805,14544600
2018-09-06,9801.950195,9832.400391,9730.849609,9815.450195,9815.450195,11421300
2018-09-07,9834.549805,9885.599609,9779.349609,9875.200195,9875.200195,11579800
2018-09-10,9862.799805,9870.700195,9730.200195,9740.099609,9740.099609,11135500
2018-09-11,9770.900391,9775.049805,9596.500000,9607.099609,9607.099609,11968900
2018-09-12,9641.650391,9669.200195,9552.200195,9660.599609,9660.599609,13495600
2018-09-14,9724.200195,9799.150391,9722.750000,9792.750000,9792.750000,11672500
2018-09-17,9754.599609,9754.599609,9687.299805,9696.450195,9696.450195,12372800
2018-09-18,9701.299805,9728.150391,9586.000000,9594.250000,9594.250000,14794000
2018-09-19,9633.900391,9640.299805,9516.250000,9545.700195,9545.700195,12659700
2018-09-21,9585.099609,9630.700195,9134.549805,9425.549805,9425.549805,25031500
2018-09-24,9445.200195,9449.750000,9223.250000,9243.150391,9243.150391,15661900
2018-09-25,9238.299805,9317.099609,9149.000000,9303.349609,9303.349609,17990000
2018-09-26,9367.599609,9367.599609,9255.349609,9302.250000,9302.250000,15067400
2018-09-27,9319.799805,9324.500000,9188.599609,9202.349609,9202.349609,15728700
2018-09-28,9230.099609,9249.349609,9041.650391,9116.000000,9116.000000,18592200
2018-10-01,9107.000000,9185.500000,8986.400391,9165.500000,9165.500000,16021100
2018-10-03,9147.250000,9157.200195,9042.049805,9056.700195,9056.700195,15335900
2018-10-04,8963.700195,8963.700195,8812.000000,8854.849609,8854.849609,14942000
2018-10-05,8793.200195,8815.799805,8582.150391,8624.950195,8624.950195,15683500
2018-10-08,8611.349609,8671.299805,8483.150391,8602.599609,8602.599609,15430100
2018-10-09,8635.849609,8645.799805,8519.299805,8562.950195,8562.950195,13710200
2018-10-10,8590.450195,8762.250000,8588.349609,8748.500000,8748.500000,14669900
2018-10-11,8501.400391,8657.000000,8473.549805,8565.599609,8565.599609,14777800
2018-10-12,8649.299805,8783.900391,8643.349609,8767.099609,8767.099609,13506900
2018-10-15,8815.150391,8821.650391,8732.299805,8812.000000,8812.000000,11079900
2018-10-16,8849.250000,8902.650391,8835.400391,8893.799805,8893.799805,12397600
2018-10-17,8982.549805,8999.650391,8746.750000,8758.599609,8758.599609,12843500
2018-10-19,8676.500000,8716.549805,8595.450195,8640.650391,8640.650391,13566000
2018-10-22,8717.250000,8719.500000,8560.549805,8576.950195,8576.950195,11221900
2018-10-23,8502.599609,8559.099609,8447.450195,8489.900391,8489.900391,11267100
2018-10-24,8585.900391,8600.000000,8474.549805,8555.650391,8555.650391,11106400
2018-10-25,8476.099609,8500.849609,8432.500000,8473.500000,8473.500000,15921600
2018-10-26,8473.200195,8493.849609,8370.799805,8417.250000,8417.250000,13557700
2018-10-29,8457.500000,8623.450195,8409.599609,8610.099609,8610.099609,14121300
2018-10-30,8607.400391,8652.750000,8575.049805,8600.299805,8600.299805,14390400
2018-10-31,8617.400391,8760.349609,8536.000000,8753.450195,8753.450195,13885500
2018-11-01,8798.299805,8800.849609,8742.500000,8772.500000,8772.500000,14600500
2018-11-02,8844.099609,8953.599609,8840.200195,8899.400391,8899.400391,17206700
2018-11-05,8904.250000,8913.000000,8839.799805,8877.900391,8877.900391,12456000
2018-11-06,8902.750000,8934.900391,8839.650391,8870.299805,8870.299805,10499200
2018-11-07,8938.700195,8940.700195,8926.400391,8929.849609,8929.849609,137800
2018-11-09,8947.599609,8966.500000,8898.000000,8946.349609,8946.349609,12144900
2018-11-12,8967.799805,8991.150391,8846.400391,8859.250000,8859.250000,10863800
2018-11-13,8834.549805,8932.950195,8814.599609,8923.549805,8923.549805,10956400
2018-11-14,8967.250000,8980.250000,8887.950195,8921.450195,8921.450195,13525200
2018-11-15,8926.549805,8971.099609,8894.950195,8954.650391,8954.650391,11219600
2018-11-16,8975.549805,9011.150391,8951.500000,8993.250000,8993.250000,13399500
2018-11-19,9031.799805,9060.349609,8996.349609,9052.750000,9052.750000,11728200
2018-11-20,9033.200195,9039.700195,8948.750000,8960.150391,8960.150391,11446100
2018-11-21,8973.900391,8982.900391,8896.099609,8940.299805,8940.299805,10967000
2018-11-22,8952.450195,8973.900391,8868.200195,8879.000000,8879.000000,10149700
2018-11-26,8913.950195,8950.700195,8841.099609,8943.000000,8943.000000,10746700
2018-11-27,8938.299805,8990.450195,8924.400391,8983.900391,8983.900391,11296000
2018-11-28,9001.299805,9027.349609,8984.500000,8993.250000,8993.250000,12565900
2018-11-29,9051.849609,9097.000000,9031.049805,9081.849609,9081.849609,17525400
2018-11-30,9107.799805,9134.349609,9074.700195,9109.150391,9109.150391,16052000
2018-12-03,9153.599609,9157.950195,9097.500000,9126.900391,9126.900391,15231400
2018-12-04,9125.200195,9137.650391,9094.849609,9116.450195,9116.450195,13530900
2018-12-05,9075.049805,9075.349609,8999.650391,9029.450195,9029.450195,11986300
