Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,132.399994,136.449997,131.500000,133.800003,121.350304,2359828
2019-10-22,133.800003,135.000000,132.600006,134.500000,121.985184,1605263
2019-10-23,134.850006,135.350006,133.000000,134.000000,121.531693,1212908
2019-10-24,135.500000,145.649994,135.000000,144.600006,131.145401,9153508
2019-10-25,144.600006,155.000000,143.100006,154.100006,139.761459,6813343
2019-10-27,null,null,null,null,null,null
2019-10-29,152.000000,153.949997,150.100006,150.550003,136.541779,1294497
2019-10-30,151.300003,159.399994,150.600006,153.300003,139.035889,4523284
2019-10-31,153.300003,154.850006,150.199997,152.149994,137.992889,2071502
2019-11-01,152.149994,157.000000,151.500000,155.050003,140.623077,1567869
2019-11-04,154.500000,157.449997,149.899994,150.550003,136.541779,3225877
2019-11-05,150.050003,152.250000,148.250000,150.750000,136.723160,1034058
2019-11-06,151.649994,155.000000,150.750000,153.899994,139.580063,1005213
2019-11-07,155.000000,155.550003,151.800003,153.000000,138.763794,877152
2019-11-08,152.000000,152.399994,145.750000,146.149994,132.551178,1344378
2019-11-11,145.399994,148.699997,144.899994,146.899994,133.231384,842746
2019-11-13,146.899994,147.899994,144.199997,144.649994,131.190750,600304
2019-11-14,145.350006,146.449997,143.350006,144.750000,131.281433,667539
2019-11-15,144.750000,147.350006,144.149994,144.899994,131.417480,852931
2019-11-18,144.899994,145.699997,142.949997,144.550003,131.100067,688092
2019-11-19,145.250000,154.899994,145.250000,153.550003,139.262634,4500339
2019-11-20,154.500000,155.000000,151.350006,152.600006,138.401016,2244106
2019-11-21,152.649994,160.800003,151.000000,152.000000,137.856842,10080391
2019-11-22,152.750000,154.550003,144.399994,145.449997,131.916306,3934479
2019-11-25,146.949997,149.899994,146.250000,148.800003,134.954620,2450727
2019-11-26,148.750000,150.000000,142.000000,144.199997,130.782639,3393086
2019-11-27,145.050003,146.699997,141.649994,144.500000,131.054703,1604380
2019-11-28,145.199997,145.800003,141.750000,142.300003,129.059418,1858572
2019-11-29,143.149994,143.649994,140.000000,140.750000,127.653633,1814766
2019-12-02,141.550003,141.600006,136.449997,138.449997,125.567627,1169743
2019-12-03,139.500000,139.500000,135.050003,135.699997,123.073532,1041860
2019-12-04,136.000000,138.050003,134.399994,137.199997,124.433937,1362968
2019-12-05,138.000000,139.750000,136.100006,137.149994,124.388580,1182455
2019-12-06,137.500000,137.899994,134.000000,134.800003,122.257271,707405
2019-12-09,134.350006,135.800003,132.350006,133.399994,120.987534,833658
2019-12-10,134.050003,134.149994,129.500000,130.250000,118.130623,824034
2019-12-11,129.800003,130.850006,127.000000,127.750000,115.863251,1418554
2019-12-12,128.050003,130.399994,128.000000,129.750000,117.677155,1272617
2019-12-13,130.300003,131.750000,129.100006,130.949997,118.765488,1290007
2019-12-16,131.550003,132.300003,129.449997,130.250000,118.130623,1249796
2019-12-17,131.149994,136.250000,130.699997,132.000000,119.717789,2705725
2019-12-18,132.500000,132.500000,128.500000,129.699997,117.631798,1481215
2019-12-19,130.100006,132.850006,129.250000,130.199997,118.085274,1645195
2019-12-20,130.399994,130.649994,127.699997,128.550003,116.588814,1880023
2019-12-23,129.149994,131.949997,128.750000,131.449997,119.218964,1762538
2019-12-24,132.100006,132.399994,129.850006,130.300003,118.175972,1395269
2019-12-26,130.649994,131.300003,128.500000,129.050003,117.042282,2581917
2019-12-27,129.800003,130.600006,127.250000,127.949997,116.044624,1749060
2019-12-30,127.550003,130.199997,127.550003,129.250000,117.223671,999599
2019-12-31,129.300003,130.149994,128.250000,129.300003,117.269028,666478
2020-01-01,129.699997,130.149994,128.699997,129.000000,116.996941,413634
2020-01-02,129.300003,130.899994,128.550003,130.250000,118.130623,2744539
2020-01-03,130.250000,131.750000,128.350006,129.000000,116.996941,1393412
2020-01-06,129.000000,129.000000,125.000000,125.650002,113.958641,1056442
2020-01-07,126.400002,127.949997,125.550003,126.949997,115.137680,662653
2020-01-08,124.900002,126.949997,123.550003,125.099998,113.459816,1049864
2020-01-09,127.000000,128.850006,126.199997,126.599998,114.820251,1614831
2020-01-10,126.599998,129.399994,126.400002,126.800003,115.001640,1383157
2020-01-13,127.400002,128.550003,126.599998,127.000000,115.183029,1561000
2020-01-14,127.750000,129.000000,126.400002,128.250000,116.316711,1488115
2020-01-15,129.000000,134.000000,127.750000,133.399994,120.987534,9123314
2020-01-16,134.100006,135.149994,132.500000,133.149994,120.760780,2167749
2020-01-17,133.149994,139.199997,132.750000,137.949997,125.114174,4336769
2020-01-20,139.800003,140.000000,135.000000,135.699997,123.073532,4159752
2020-01-21,135.100006,135.899994,131.600006,132.199997,119.899185,1881947
2020-01-22,133.300003,133.500000,129.600006,130.399994,118.266663,1606933
2020-01-23,131.000000,132.250000,128.800003,130.649994,118.493401,2243169
2020-01-24,131.350006,132.500000,128.399994,129.649994,117.586441,2094055
2020-01-27,129.500000,131.500000,127.550003,129.050003,117.042282,2191439
2020-01-28,129.800003,133.850006,128.399994,132.899994,120.534042,4269054
2020-01-29,133.850006,136.649994,133.550003,135.600006,122.982834,3651882
2020-01-30,134.000000,135.600006,129.050003,129.899994,117.813194,4264872
2020-01-31,130.899994,135.899994,130.250000,135.050003,122.484009,3461075
2020-02-03,140.750000,149.000000,140.750000,147.149994,133.458130,3162306
2020-02-04,150.000000,154.949997,149.300003,154.199997,139.852142,3745632
2020-02-05,153.899994,153.899994,145.800003,147.550003,133.820908,2045172
2020-02-06,147.550003,149.800003,146.300003,147.949997,134.183685,1012689
2020-02-07,147.949997,151.699997,144.250000,145.300003,131.780273,1799989
2020-02-10,145.199997,145.500000,141.699997,143.250000,129.921021,713371
2020-02-11,143.800003,147.399994,142.500000,146.500000,132.868622,1529443
2020-02-12,148.300003,154.899994,147.000000,154.149994,139.806793,3561729
2020-02-13,154.399994,158.000000,153.500000,156.750000,142.164871,2572913
2020-02-14,157.100006,162.199997,156.750000,158.250000,143.525314,3308404
2020-02-17,158.750000,158.750000,152.100006,154.850006,140.441666,1054095
2020-02-18,154.850006,157.850006,150.199997,155.500000,141.031189,1664696
2020-02-19,156.949997,160.000000,156.449997,159.500000,144.658997,2211591
2020-02-20,158.750000,158.949997,153.500000,154.350006,139.988205,1115389
2020-02-24,153.949997,156.600006,151.100006,155.100006,140.668411,799908
2020-02-25,155.149994,156.949997,152.500000,153.800003,139.489365,461247
2020-02-26,153.800003,157.500000,151.350006,153.500000,139.217270,1249868
2020-02-27,153.899994,153.899994,147.750000,148.399994,134.591812,1215863
2020-02-28,144.250000,152.699997,140.300003,146.699997,133.050003,2265579
2020-03-02,147.000000,150.699997,146.949997,149.649994,135.725510,1909566
2020-03-03,149.750000,153.500000,144.000000,146.850006,133.186050,2776589
2020-03-04,147.500000,148.949997,139.000000,141.050003,127.925728,1380457
2020-03-05,140.699997,144.300003,138.000000,138.250000,125.386253,849830
2020-03-06,134.949997,140.500000,132.449997,137.699997,124.887436,1306985
2020-03-09,136.850006,138.899994,132.250000,133.600006,121.168930,2047633
2020-03-11,134.399994,137.399994,133.000000,135.899994,123.254906,1086800
2020-03-12,132.000000,132.000000,126.000000,128.350006,116.407425,1890115
2020-03-13,120.349998,130.649994,120.050003,123.599998,112.099396,2533704
2020-03-16,120.900002,123.000000,114.900002,117.050003,106.158852,1529650
2020-03-17,117.099998,119.099998,113.000000,114.300003,103.664726,1213641
2020-03-18,114.349998,119.949997,106.000000,114.349998,103.710075,2485542
2020-03-19,111.000000,119.699997,107.000000,115.750000,104.979813,1435142
2020-03-20,116.550003,119.000000,111.000000,114.099998,103.483337,1586996
2020-03-23,110.000000,112.500000,91.300003,94.650002,85.843102,2092322
2020-03-24,95.949997,105.800003,89.550003,90.099998,81.716469,3940310
2020-03-25,90.650002,104.650002,90.250000,102.699997,93.144066,1943537
2020-03-26,103.400002,107.900002,99.750000,105.000000,95.230064,1287917
2020-03-27,104.550003,109.099998,98.000000,98.849998,89.652298,1269020
2020-03-30,97.000000,99.500000,93.250000,95.400002,86.523315,1194362
2020-03-31,96.150002,101.500000,96.150002,99.449997,90.196472,990389
2020-04-01,100.000000,103.849998,98.150002,100.949997,91.556908,1147130
2020-04-03,100.000000,103.349998,98.849998,102.199997,92.690590,1607288
2020-04-07,106.500000,108.000000,103.199997,106.650002,96.726532,1099997
2020-04-08,105.599998,115.000000,105.050003,112.949997,102.440331,1516871
2020-04-09,115.650002,117.000000,112.349998,116.050003,105.251900,1109168
2020-04-13,117.500000,117.500000,108.550003,109.800003,99.583443,2041356
2020-04-15,112.000000,116.750000,111.300003,113.199997,102.667084,1730114
2020-04-16,113.449997,117.199997,111.800003,116.150002,105.342583,842213
2020-04-17,117.349998,119.050003,115.099998,115.449997,104.707718,779401
2020-04-20,117.099998,118.699997,115.500000,118.000000,107.020447,556483
2020-04-21,118.000000,118.550003,114.000000,117.800003,106.839066,963414
2020-04-22,115.000000,118.500000,113.500000,117.050003,108.933037,964536
2020-04-23,117.050003,125.750000,116.599998,124.750000,119.152969,2588651
2020-04-24,124.150002,127.000000,119.300003,120.699997,115.284668,981444
2020-04-27,123.000000,127.000000,120.000000,121.949997,116.478584,1340440
2020-04-28,122.699997,124.000000,120.199997,122.050003,116.574112,801701
2020-04-29,123.449997,128.899994,121.199997,128.149994,122.400414,1636171
2020-04-30,128.449997,132.800003,126.150002,129.699997,123.880875,1462048
2020-05-04,126.699997,127.800003,122.300003,124.949997,119.343987,1052285
2020-05-05,127.000000,128.399994,118.099998,119.550003,114.186272,1308208
2020-05-06,120.699997,121.650002,117.000000,118.900002,113.565437,547452
2020-05-07,119.949997,123.800003,119.550003,123.250000,117.720261,1499395
2020-05-08,123.599998,130.800003,123.050003,125.650002,120.012589,3018506
2020-05-11,126.650002,127.449997,118.500000,119.650002,114.281792,1124522
2020-05-12,119.050003,123.050003,118.550003,121.349998,115.905510,887646
2020-05-13,124.400002,124.400002,118.199997,121.650002,116.192047,1567673
2020-05-14,121.500000,121.750000,119.550003,120.550003,115.141403,286456
2020-05-15,120.550003,121.449997,118.199997,118.750000,113.422165,530334
2020-05-18,118.900002,119.449997,107.150002,109.949997,105.016983,1943372
2020-05-19,111.900002,112.849998,107.250000,108.550003,103.679794,1041653
2020-05-20,108.000000,109.400002,106.000000,107.650002,102.820183,2015091
2020-05-21,108.250000,112.000000,108.000000,110.000000,105.064743,1558417
2020-05-22,110.400002,112.199997,109.349998,111.449997,106.449684,564450
2020-05-26,111.449997,119.000000,111.099998,114.750000,109.601631,2431829
2020-05-27,115.300003,115.900002,112.000000,113.000000,107.930145,1413094
2020-05-28,113.599998,115.750000,113.000000,113.900002,108.789764,590219
2020-05-29,113.900002,116.750000,113.250000,115.550003,110.365738,653564
2020-06-01,117.400002,118.300003,116.300003,117.900002,112.610306,1337651
2020-06-02,118.500000,125.000000,118.500000,124.449997,118.866425,2138892
2020-06-03,125.050003,125.800003,122.199997,124.050003,118.484375,837854
2020-06-04,124.050003,124.550003,121.250000,122.800003,117.290459,624944
2020-06-05,123.900002,124.750000,122.800003,123.050003,117.529243,512859
2020-06-08,124.199997,127.000000,122.699997,125.099998,119.487259,1510462
2020-06-09,127.800003,128.000000,124.500000,126.000000,120.346886,1274790
2020-06-10,126.000000,127.949997,125.400002,126.599998,120.919968,751612
2020-06-11,127.300003,127.500000,123.099998,124.099998,118.532127,665069
2020-06-12,121.000000,123.500000,120.099998,121.900002,116.430840,559012
2020-06-15,117.449997,122.800003,116.300003,118.300003,112.992355,1106797
2020-06-16,120.000000,120.800003,116.300003,117.199997,111.941704,947419
2020-06-17,118.849998,121.449997,117.000000,117.949997,112.658051,1100735
2020-06-18,118.650002,120.300003,118.000000,118.599998,113.278893,837735
2020-06-19,119.800003,120.500000,118.250000,118.900002,113.565437,2847903
2020-06-22,119.750000,126.449997,119.500000,126.050003,120.394646,2140893
2020-06-23,126.699997,130.800003,125.500000,127.050003,121.349777,2806115
2020-06-24,128.750000,128.750000,125.550003,126.449997,120.776695,1518085
2020-06-25,125.050003,129.500000,124.650002,129.050003,123.260048,1557637
2020-06-26,129.000000,131.399994,127.400002,128.300003,125.460251,2381617
2020-06-29,128.750000,128.750000,122.150002,122.949997,120.228661,891359
2020-06-30,123.750000,126.800003,123.400002,125.699997,122.917793,1277993
2020-07-01,126.650002,126.650002,123.000000,123.300003,120.570915,540881
2020-07-02,124.150002,124.449997,123.349998,123.849998,121.108742,583379
2020-07-03,124.000000,125.699997,120.500000,121.150002,118.468506,1520877
2020-07-06,122.000000,125.250000,122.000000,124.349998,121.597672,1310013
2020-07-07,125.000000,126.449997,123.449997,125.650002,122.868904,871335
2020-07-08,126.000000,126.949997,124.050003,125.050003,122.282181,1427791
2020-07-09,125.250000,125.800003,121.599998,121.949997,119.250793,857675
2020-07-10,125.050003,126.800003,122.000000,122.650002,119.935303,2750668
2020-07-13,123.400002,124.000000,121.699997,121.949997,119.250793,678772
2020-07-14,121.750000,123.750000,120.750000,122.599998,119.886406,1472415
2020-07-15,123.400002,123.449997,120.250000,120.599998,117.930672,1626174
2020-07-16,121.250000,121.750000,118.599998,119.949997,117.295059,503145
2020-07-17,120.000000,120.949997,117.500000,117.900002,115.290436,1507076
2020-07-20,117.900002,119.099998,117.099998,117.300003,114.703720,832281
2020-07-21,119.000000,119.000000,116.500000,117.300003,114.703720,1535985
2020-07-22,117.449997,117.500000,114.500000,115.150002,112.601303,1547015
2020-07-23,115.699997,117.300003,115.500000,115.949997,113.383591,1008059
2020-07-24,116.000000,117.000000,114.300003,114.699997,112.161263,1271034
2020-07-27,115.300003,115.400002,111.500000,111.900002,109.423241,1462951
2020-07-28,112.900002,114.300003,109.800003,112.949997,110.449997,2184948
2020-07-29,114.800003,118.900002,114.500000,115.949997,113.383591,2644114
2020-07-30,116.949997,117.300003,114.949997,115.699997,113.139130,604748
2020-07-31,116.199997,116.199997,113.099998,113.449997,110.938927,1357016
2020-08-03,113.500000,115.000000,113.099998,113.449997,110.938927,600483
2020-08-04,114.250000,117.000000,114.000000,114.900002,112.356842,1332650
2020-08-05,115.599998,117.500000,114.750000,116.650002,114.068108,2016491
2020-08-06,117.900002,119.300003,116.750000,118.949997,116.317192,1626648
2020-08-07,119.849998,122.699997,119.500000,121.449997,118.761856,1615286
2020-08-10,122.650002,123.250000,121.599998,122.050003,119.348587,1201672
2020-08-11,122.500000,123.000000,120.550003,121.099998,118.419609,763709
2020-08-12,121.000000,121.900002,119.800003,120.349998,117.686203,856143
2020-08-13,120.750000,122.099998,120.699997,121.750000,119.055222,644016
2020-08-14,122.000000,123.199997,121.250000,122.050003,119.348587,892043
2020-08-17,122.949997,122.949997,120.550003,122.050003,119.348587,566906
2020-08-18,122.050003,123.250000,121.500000,122.849998,120.130875,930654
2020-08-19,123.000000,125.900002,122.400002,123.199997,120.473122,2893799
2020-08-20,123.000000,124.599998,122.599998,123.050003,120.326447,694236
2020-08-21,123.550003,124.500000,123.000000,123.199997,120.473122,597543
2020-08-24,124.150002,125.699997,123.349998,124.550003,121.793251,1160707
2020-08-25,125.500000,125.500000,122.599998,122.900002,120.179771,1023378
2020-08-26,123.250000,124.449997,121.750000,122.699997,119.984192,765451
2020-08-27,122.250000,124.000000,122.250000,122.599998,119.886406,545676
2020-08-28,123.000000,123.400002,122.199997,122.400002,119.690834,554660
2020-08-31,123.000000,124.000000,119.400002,119.900002,117.246170,852800
2020-09-01,120.000000,120.000000,116.000000,116.849998,114.263672,1303880
2020-09-02,118.449997,120.699997,118.000000,120.300003,117.637321,544182
2020-09-03,121.000000,122.150002,120.550003,121.349998,118.664070,473043
2020-09-04,120.500000,121.000000,119.050003,120.250000,117.588425,461325
2020-09-07,120.500000,121.750000,117.800003,118.650002,116.023834,1160903
2020-09-08,118.650002,120.849998,118.099998,119.650002,117.001701,588715
2020-09-09,118.099998,121.300003,117.500000,119.849998,117.197273,721342
2020-09-10,120.400002,120.500000,118.400002,118.849998,116.219406,1115936
2020-09-11,119.150002,120.849998,118.500000,119.849998,117.197273,635756
2020-09-14,120.500000,124.500000,119.550003,120.199997,117.539528,1410543
2020-09-15,120.900002,121.500000,119.699997,120.150002,117.490639,418335
2020-09-16,119.000000,120.300003,117.000000,117.699997,115.094856,1950844
2020-09-17,118.000000,119.449997,117.750000,118.599998,115.974937,884803
2020-09-18,119.599998,120.349998,116.599998,119.150002,116.512772,1624302
2020-09-21,119.849998,119.849998,114.550003,115.099998,112.552406,1311310
2020-09-22,116.000000,116.000000,111.000000,111.900002,109.423241,2069566
2020-09-23,112.750000,114.150002,110.550003,111.449997,108.983192,618608
2020-09-24,111.449997,112.000000,106.199997,107.849998,105.462875,968400
2020-09-25,109.400002,111.750000,108.400002,109.849998,107.418610,1044870
2020-09-28,111.000000,112.900002,109.199997,109.500000,107.076363,1159860
2020-09-29,110.900002,110.900002,109.300003,109.849998,107.418610,1299206
2020-09-30,110.000000,110.500000,109.099998,109.349998,106.929680,424329
2020-10-01,109.800003,110.699997,109.349998,109.900002,107.467506,651677
2020-10-05,110.900002,113.300003,110.000000,110.449997,108.005325,867954
2020-10-06,110.900002,112.300003,110.500000,111.849998,109.374344,1014009
2020-10-07,111.900002,113.199997,110.500000,110.650002,108.200905,1095359
2020-10-08,111.400002,112.400002,110.050003,110.750000,108.298691,1288839
2020-10-09,111.349998,111.849998,110.000000,110.650002,108.200905,579263
2020-10-12,111.250000,111.300003,109.000000,109.199997,106.782997,1074767
2020-10-13,109.000000,110.099998,107.000000,107.199997,104.827263,1151213
2020-10-14,107.000000,107.599998,105.400002,105.800003,103.458260,888443
2020-10-15,106.699997,107.650002,104.000000,104.300003,101.991455,1355115
2020-10-16,104.750000,107.250000,104.750000,107.050003,104.680588,617259
2020-10-19,108.150002,112.250000,107.650002,111.599998,109.129875,836863
2020-10-20,111.550003,112.500000,110.699997,111.599998,109.129875,972877
2020-10-21,112.300003,112.849998,111.449997,111.949997,109.472130,554921
2020-10-22,112.050003,113.650002,110.699997,111.599998,109.129875,1482111
2020-10-23,112.300003,113.349998,108.800003,109.849998,107.418610,1500155
2020-10-26,110.599998,112.300003,109.099998,109.599998,107.174141,711749
2020-10-27,109.900002,111.300003,108.000000,108.699997,106.294060,1226240
2020-10-28,114.000000,120.400002,114.000000,116.050003,113.481384,10742929
2020-10-29,114.599998,116.000000,113.449997,114.750000,112.210159,1051288
2020-10-30,115.050003,116.500000,113.349998,114.000000,111.476761,777013
2020-11-02,115.000000,116.099998,111.050003,111.349998,108.885406,1241168
2020-11-03,112.300003,112.900002,111.000000,111.949997,109.472130,769757
2020-11-04,113.050003,115.500000,111.650002,112.949997,110.449997,950244
2020-11-05,112.000000,112.650002,110.400002,110.900002,110.900002,1350029
2020-11-06,111.250000,112.500000,111.000000,112.250000,112.250000,1080856
2020-11-09,113.349998,113.750000,112.000000,113.050003,113.050003,1081397
2020-11-10,113.500000,113.900002,112.000000,112.900002,112.900002,752421
2020-11-11,113.000000,114.849998,112.949997,113.849998,113.849998,1002286
2020-11-12,114.000000,114.650002,113.000000,113.250000,113.250000,1186789
2020-11-13,112.800003,115.599998,112.650002,115.050003,115.050003,2442617
2020-11-14,null,null,null,null,null,null
2020-11-17,117.500000,117.800003,115.400002,116.000000,116.000000,1718747
2020-11-18,116.449997,117.500000,116.000000,117.050003,117.050003,2218679
2020-11-19,116.849998,121.000000,115.800003,118.500000,118.500000,2572877
2020-11-20,119.500000,123.900002,119.000000,123.050003,123.050003,2999332
2020-11-23,123.699997,125.900002,123.199997,124.000000,124.000000,1749055
2020-11-24,124.099998,130.500000,124.099998,129.300003,129.300003,3698476
2020-11-25,130.600006,130.800003,125.150002,125.800003,125.800003,1820823
2020-11-26,125.500000,126.449997,123.199997,125.449997,125.449997,1147403
2020-11-27,125.500000,129.949997,123.900002,125.400002,125.400002,5512195
2020-12-01,127.949997,130.000000,126.550003,128.550003,128.550003,1261386
2020-12-02,129.300003,131.850006,128.949997,130.750000,130.750000,1457706
2020-12-03,129.449997,130.750000,128.350006,128.550003,128.550003,1504939
2020-12-04,129.600006,132.300003,129.000000,130.800003,130.800003,1619497
2020-12-07,131.850006,135.550003,131.500000,134.649994,134.649994,2116580
2020-12-08,134.899994,137.199997,133.250000,135.100006,135.100006,1867844
2020-12-09,135.300003,137.250000,134.449997,135.199997,135.199997,1413824
2020-12-10,135.000000,135.000000,130.500000,131.949997,131.949997,3057465
2020-12-11,132.300003,132.500000,129.600006,130.250000,130.250000,1394015
2020-12-14,130.600006,131.699997,127.550003,127.849998,127.849998,1118600
2020-12-15,128.699997,128.699997,125.500000,125.849998,125.849998,1117443
2020-12-16,126.900002,128.000000,125.900002,126.300003,126.300003,1281397
2020-12-17,126.800003,128.800003,126.349998,127.250000,127.250000,1361346
2020-12-18,128.199997,128.199997,125.400002,125.800003,125.800003,769035
2020-12-21,125.000000,126.900002,120.099998,122.000000,122.000000,2049781
2020-12-22,121.000000,124.000000,119.349998,120.800003,120.800003,1587420
2020-12-23,121.349998,124.300003,121.000000,123.699997,123.699997,1016358
2020-12-24,124.800003,125.900002,124.000000,124.400002,124.400002,838046
2020-12-28,124.849998,125.849998,121.750000,121.949997,121.949997,2030970
2020-12-29,122.900002,123.300003,121.550003,121.949997,121.949997,885907
2020-12-30,122.900002,125.750000,121.400002,123.550003,123.550003,3167185
2020-12-31,123.500000,125.150002,122.300003,123.050003,123.050003,1084815
