Date,Open,High,Low,Close,Adj Close,Volume
2019-11-13,93.250000,96.400002,92.550003,93.800003,92.895905,19561
2019-11-14,93.000000,94.349998,90.300003,91.650002,90.766632,16191
2019-11-15,90.500000,94.000000,90.500000,90.800003,89.924820,7247
2019-11-18,91.949997,93.500000,89.699997,89.849998,88.983978,11731
2019-11-19,90.500000,94.500000,89.000000,89.449997,88.587830,54056
2019-11-20,90.050003,90.949997,88.400002,88.699997,87.845055,16821
2019-11-21,88.199997,90.900002,88.099998,89.599998,88.736382,51718
2019-11-22,91.500000,91.500000,87.949997,89.000000,88.142166,40159
2019-11-25,88.500000,91.949997,88.500000,89.150002,88.290726,22478
2019-11-26,89.550003,91.900002,88.250000,89.300003,88.439278,41179
2019-11-27,89.550003,91.199997,88.550003,89.000000,88.142166,33561
2019-11-28,87.150002,89.849998,87.150002,89.449997,88.587830,22981
2019-11-29,89.800003,89.800003,87.750000,88.300003,87.448921,17697
2019-12-02,93.900002,95.000000,91.349998,94.500000,93.589157,279891
2019-12-03,94.000000,94.000000,91.349998,91.800003,90.915184,40988
2019-12-04,92.050003,96.050003,91.250000,91.900002,91.014221,41600
2019-12-05,91.050003,92.199997,89.349998,89.849998,88.983978,36577
2019-12-06,90.000000,94.099998,89.500000,93.199997,92.301682,83153
2019-12-09,93.000000,97.300003,91.599998,96.500000,95.569878,185885
2019-12-10,95.949997,98.900002,95.099998,97.949997,97.005898,186690
2019-12-11,98.900002,101.599998,96.500000,98.000000,97.055420,768856
2019-12-12,97.550003,98.050003,94.550003,95.099998,94.183372,47020
2019-12-13,95.300003,96.000000,94.300003,95.050003,94.133858,44300
2019-12-16,94.949997,95.500000,91.800003,92.300003,91.410362,39172
2019-12-17,92.000000,95.650002,92.000000,93.550003,92.648315,49468
2019-12-18,93.150002,102.000000,92.849998,97.849998,96.906868,322634
2019-12-19,96.250000,100.099998,96.099998,99.199997,98.243851,67817
2019-12-20,98.500000,103.199997,97.000000,97.449997,96.510719,96136
2019-12-23,97.000000,100.949997,96.300003,97.949997,97.005898,51395
2019-12-24,99.250000,101.800003,95.349998,97.349998,96.411682,150722
2019-12-26,96.250000,98.949997,96.250000,96.699997,95.767952,22353
2019-12-27,97.750000,102.000000,96.449997,101.000000,100.026505,81946
2019-12-30,100.949997,109.199997,99.800003,106.300003,105.275429,390620
2019-12-31,106.900002,106.900002,103.000000,103.849998,102.849037,75883
2020-01-01,102.000000,106.199997,102.000000,103.500000,102.502411,41550
2020-01-02,104.400002,108.500000,103.000000,105.900002,104.879280,136594
2020-01-03,105.900002,110.000000,103.349998,104.599998,103.591805,225245
2020-01-06,103.099998,103.449997,98.500000,100.150002,99.184700,123881
2020-01-07,100.300003,102.900002,98.550003,99.449997,98.491440,40764
2020-01-08,97.099998,99.800003,97.099998,98.500000,97.550606,60108
2020-01-09,99.050003,103.000000,99.050003,101.699997,100.719757,57610
2020-01-10,102.400002,102.550003,99.150002,100.050003,99.085663,32741
2020-01-13,100.000000,109.900002,99.250000,106.400002,105.374458,226197
2020-01-14,107.449997,109.900002,106.000000,106.400002,105.374458,98725
2020-01-15,107.000000,108.500000,104.000000,105.400002,104.384102,38429
2020-01-16,105.650002,115.699997,104.550003,114.150002,113.049759,696641
2020-01-17,118.000000,119.099998,113.000000,113.900002,112.802170,558632
2020-01-20,114.500000,114.750000,111.449997,111.949997,110.870964,104641
2020-01-21,111.000000,113.800003,110.000000,112.699997,111.613731,65781
2020-01-22,113.800003,114.199997,108.250000,109.449997,108.395058,61641
2020-01-23,109.000000,117.900002,108.099998,116.000000,114.881927,451782
2020-01-24,116.300003,125.000000,114.650002,122.800003,121.616386,775679
2020-01-27,122.500000,123.699997,118.500000,120.050003,118.892899,181863
2020-01-28,120.500000,124.000000,117.050003,117.800003,116.664581,165442
2020-01-29,119.349998,121.000000,117.500000,117.949997,116.813133,98605
2020-01-30,118.000000,119.000000,114.550003,115.000000,113.891563,65910
2020-01-31,118.400002,118.400002,113.000000,114.300003,113.198318,63211
2020-02-03,110.500000,111.650002,104.599998,105.849998,104.829758,90307
2020-02-04,107.900002,114.900002,106.650002,111.500000,110.425301,114692
2020-02-05,112.349998,114.150002,110.199997,111.250000,110.177711,46997
2020-02-06,111.250000,114.000000,110.099998,110.650002,109.583496,70931
2020-02-07,113.900002,113.900002,108.599998,110.449997,109.385422,84041
2020-02-10,110.500000,110.500000,105.800003,106.750000,105.721085,100677
2020-02-11,112.000000,112.000000,107.050003,108.349998,107.305664,72714
2020-02-12,107.000000,112.199997,106.000000,106.449997,105.423973,119682
2020-02-13,105.000000,109.800003,105.000000,106.550003,105.523018,40517
2020-02-14,106.750000,107.400002,101.000000,102.750000,101.759636,56054
2020-02-17,103.500000,107.500000,102.000000,103.250000,102.254822,43478
2020-02-18,104.800003,105.449997,99.300003,101.449997,100.472168,66217
2020-02-19,101.150002,105.900002,100.900002,102.699997,101.710121,92550
2020-02-20,103.000000,104.349998,101.000000,101.550003,100.571205,44098
2020-02-24,101.000000,113.750000,98.000000,107.650002,106.612411,287633
2020-02-25,108.000000,109.650002,101.000000,101.849998,100.868309,53332
2020-02-26,103.449997,106.699997,99.900002,100.250000,99.283737,69941
2020-02-27,101.900002,102.449997,97.949997,100.550003,99.580849,56631
2020-02-28,98.250000,99.500000,93.500000,94.750000,93.836746,100191
2020-03-02,98.900002,98.900002,90.050003,91.300003,90.420006,103727
2020-03-03,91.900002,93.750000,89.099998,90.099998,89.231567,81730
2020-03-04,90.000000,91.900002,83.000000,85.599998,84.774940,128026
2020-03-05,85.050003,88.599998,85.050003,86.550003,85.715790,38736
2020-03-06,84.000000,84.949997,77.849998,82.650002,81.853378,59745
2020-03-09,80.050003,81.849998,73.949997,76.050003,75.316994,97936
2020-03-11,78.900002,79.400002,75.000000,75.800003,75.069405,44585
2020-03-12,74.500000,74.500000,60.650002,67.699997,67.047470,130073
2020-03-13,58.099998,72.800003,55.150002,69.300003,68.632050,107574
2020-03-16,70.000000,70.000000,62.849998,64.099998,63.482166,68508
2020-03-17,63.000000,66.800003,61.150002,63.099998,62.491806,42379
2020-03-18,63.000000,64.750000,56.049999,57.000000,56.450603,79216
2020-03-19,59.000000,59.000000,51.299999,53.799999,53.281445,96336
2020-03-20,53.500000,59.150002,52.099998,59.150002,58.579880,288235
2020-03-23,53.299999,56.000000,53.250000,53.299999,52.786266,51013
2020-03-24,56.900002,56.900002,51.000000,54.549999,54.024216,49053
2020-03-25,55.000000,58.400002,49.099998,54.700001,54.172771,39410
2020-03-26,54.500000,59.000000,54.500000,58.599998,58.035179,51488
2020-03-27,60.000000,64.000000,58.750000,60.900002,60.313015,130160
2020-03-30,56.549999,60.500000,55.799999,58.000000,57.440964,29855
2020-03-31,61.000000,63.799999,59.400002,61.000000,60.412048,99928
2020-04-01,59.500000,61.750000,59.000000,60.400002,59.817833,18107
2020-04-03,60.049999,62.900002,58.400002,60.450001,59.867352,38856
2020-04-07,63.000000,63.500000,60.250000,62.750000,62.145180,92380
2020-04-08,67.400002,67.900002,63.900002,64.699997,64.076385,95868
2020-04-09,66.800003,72.900002,65.699997,71.599998,70.909882,136689
2020-04-13,69.199997,77.000000,67.900002,76.349998,75.614098,131206
2020-04-15,78.900002,78.900002,69.500000,71.400002,70.711807,119565
2020-04-16,70.000000,77.400002,69.449997,73.500000,72.791565,121910
2020-04-17,76.800003,77.500000,73.900002,74.750000,74.029518,76648
2020-04-20,77.900002,77.900002,74.000000,74.400002,73.682892,42135
2020-04-21,73.949997,73.949997,69.400002,70.349998,69.671928,51269
2020-04-22,69.050003,74.900002,68.550003,74.050003,73.336266,98557
2020-04-23,81.000000,83.800003,76.349998,77.599998,76.852051,806593
2020-04-24,77.000000,80.000000,74.000000,75.000000,74.277107,148594
2020-04-27,76.000000,78.000000,75.150002,75.900002,75.168434,104258
2020-04-28,76.000000,77.750000,75.099998,75.599998,74.871323,119608
2020-04-29,75.949997,76.750000,75.150002,75.400002,74.673256,71349
2020-04-30,79.400002,79.400002,76.400002,76.900002,76.158798,137726
2020-05-04,76.000000,76.000000,72.599998,74.050003,73.336266,78312
2020-05-05,75.949997,76.750000,70.699997,71.099998,70.414696,117227
2020-05-06,72.449997,72.949997,70.099998,71.800003,71.107956,45066
2020-05-07,71.900002,72.250000,70.500000,71.150002,70.464218,39424
2020-05-08,71.500000,73.800003,68.000000,68.449997,67.790237,60702
2020-05-11,69.000000,75.500000,69.000000,72.550003,71.850723,204426
2020-05-12,70.250000,72.349998,69.500000,71.099998,70.414696,68709
2020-05-13,74.800003,75.000000,71.599998,72.599998,71.900238,68316
2020-05-14,72.599998,73.949997,70.599998,71.300003,70.612778,68942
2020-05-15,72.750000,73.000000,71.000000,71.199997,70.513733,26005
2020-05-18,72.949997,72.949997,67.300003,68.050003,67.394096,59505
2020-05-19,70.400002,70.400002,68.500000,69.199997,68.533012,29663
2020-05-20,71.000000,74.900002,70.099998,73.449997,72.742043,201456
2020-05-21,73.050003,77.400002,71.800003,76.500000,75.762650,130496
2020-05-22,76.500000,84.199997,73.099998,81.750000,80.962051,697041
2020-05-26,81.000000,83.000000,78.400002,79.599998,78.832771,346551
2020-05-27,80.000000,80.500000,76.099998,79.050003,78.288078,152847
2020-05-28,79.099998,82.800003,77.250000,79.900002,79.129883,271520
2020-05-29,80.900002,82.199997,78.800003,79.599998,78.832771,106618
2020-06-01,80.800003,82.000000,79.449997,79.650002,78.882294,87976
2020-06-02,80.599998,81.500000,78.550003,79.949997,79.179398,119567
2020-06-03,81.599998,81.949997,77.500000,78.400002,77.644341,168746
2020-06-04,78.199997,79.949997,77.199997,78.500000,77.743378,52110
2020-06-05,78.800003,86.900002,78.800003,85.000000,84.180725,394456
2020-06-08,88.699997,91.699997,86.500000,87.500000,86.656624,401093
2020-06-09,89.900002,90.300003,83.000000,83.750000,82.942772,138427
2020-06-10,88.000000,89.550003,86.000000,86.699997,85.864334,270741
2020-06-11,87.949997,87.949997,83.400002,83.699997,82.893250,82045
2020-06-12,79.000000,83.500000,79.000000,82.900002,82.100967,124194
2020-06-15,82.900002,83.900002,80.250000,80.800003,80.021210,51971
2020-06-16,82.449997,83.900002,78.250000,80.800003,80.021210,107236
2020-06-17,80.000000,82.500000,79.099998,80.650002,79.872650,66949
2020-06-18,85.400002,92.000000,85.000000,88.699997,87.845055,1151181
2020-06-19,90.000000,90.000000,86.099998,86.500000,85.666267,196927
2020-06-22,86.550003,87.750000,85.150002,86.199997,85.369156,105660
2020-06-23,88.000000,91.099998,87.199997,88.699997,87.845055,369158
2020-06-24,89.000000,93.000000,85.500000,86.050003,85.220604,389366
2020-06-25,85.550003,88.349998,85.550003,86.800003,85.963379,108590
2020-06-26,87.949997,88.349998,85.500000,86.650002,85.814819,137433
2020-06-29,86.500000,86.900002,82.900002,84.250000,83.437950,123731
2020-06-30,84.900002,85.800003,82.050003,82.650002,81.853378,55928
2020-07-01,83.199997,84.900002,82.199997,83.699997,82.893250,69533
2020-07-02,84.900002,85.000000,83.400002,84.599998,83.784576,50979
2020-07-03,85.849998,92.900002,84.800003,88.500000,87.646988,663133
2020-07-06,92.699997,93.900002,91.000000,91.500000,90.618073,518986
2020-07-07,92.300003,92.300003,89.099998,90.400002,89.528679,144066
2020-07-08,90.400002,91.949997,87.800003,88.000000,87.151810,113566
2020-07-09,88.949997,90.250000,88.199997,89.650002,88.785904,82326
2020-07-10,90.500000,95.849998,90.500000,91.800003,90.915184,595845
2020-07-13,92.099998,94.400002,90.849998,92.349998,91.459877,164775
2020-07-14,92.699997,96.900002,91.199997,93.099998,92.202652,410996
2020-07-15,96.400002,97.900002,91.300003,92.550003,91.657959,484885
2020-07-16,93.099998,97.250000,92.949997,95.900002,94.975662,521955
2020-07-17,97.750000,98.900002,94.199997,95.550003,94.629044,382331
2020-07-20,96.000000,96.800003,92.000000,93.050003,92.153137,201802
2020-07-21,93.699997,95.300003,90.550003,91.500000,90.618073,167352
2020-07-22,92.300003,92.800003,88.800003,89.650002,88.785904,119375
2020-07-23,91.000000,91.650002,89.650002,91.000000,90.122894,77621
2020-07-24,90.199997,92.900002,90.000000,91.199997,90.320961,107016
2020-07-27,90.150002,90.800003,87.800003,88.750000,87.894577,75510
2020-07-28,88.750000,90.099998,87.000000,88.199997,87.349876,99852
2020-07-29,89.449997,92.000000,88.050003,88.599998,87.746025,107528
2020-07-30,89.349998,90.000000,86.400002,86.650002,85.814819,64350
2020-07-31,87.699997,88.250000,85.099998,85.599998,84.774940,52946
2020-08-03,86.699997,89.500000,83.849998,85.099998,84.279755,186972
2020-08-04,85.699997,89.300003,85.449997,88.099998,87.250839,100762
2020-08-05,88.750000,90.000000,87.800003,88.199997,87.349876,62152
2020-08-06,88.650002,93.099998,88.199997,91.750000,90.865662,316323
2020-08-07,91.800003,95.199997,91.050003,91.849998,90.964699,266352
2020-08-10,92.000000,102.900002,91.849998,95.449997,94.529999,1495326
2020-08-11,95.000000,99.000000,91.199997,94.949997,94.034821,545253
2020-08-12,95.000000,113.900002,95.000000,106.800003,105.770607,3392763
2020-08-13,106.750000,107.500000,101.599998,103.849998,102.849037,482211
2020-08-14,103.949997,109.000000,100.300003,101.800003,100.818802,448265
2020-08-17,104.000000,107.000000,103.250000,105.750000,104.730721,402561
2020-08-18,105.900002,106.900002,104.000000,104.900002,103.888916,197530
2020-08-19,105.849998,108.900002,104.599998,105.699997,104.681206,294648
2020-08-20,104.750000,107.300003,103.449997,104.550003,103.542290,153501
2020-08-21,106.000000,116.500000,105.400002,111.000000,109.930122,913130
2020-08-24,112.099998,124.000000,111.949997,120.449997,119.289032,1136150
2020-08-25,121.750000,122.699997,112.250000,114.050003,112.950729,709577
2020-08-26,115.000000,119.750000,112.900002,115.500000,114.386749,503144
2020-08-27,116.349998,136.000000,113.400002,130.699997,129.440231,4947133
2020-08-28,131.000000,133.449997,126.500000,127.250000,126.023499,1610777
2020-08-31,127.000000,127.849998,108.699997,113.400002,112.306992,1078816
2020-09-01,113.000000,117.949997,109.099998,110.750000,109.682533,466643
2020-09-02,111.650002,117.949997,110.550003,116.849998,115.723732,333312
2020-09-03,118.000000,119.500000,115.250000,117.250000,116.119881,219748
2020-09-04,114.000000,116.000000,108.000000,108.550003,107.503738,755514
2020-09-07,109.449997,112.500000,107.599998,108.849998,107.800842,327845
2020-09-08,109.449997,112.349998,106.000000,106.699997,105.671562,216795
2020-09-09,105.099998,105.699997,102.050003,103.750000,102.750000,200723
2020-09-10,105.900002,108.800003,105.150002,106.699997,106.699997,132739
2020-09-11,107.250000,108.000000,104.000000,105.050003,105.050003,133079
2020-09-14,106.650002,110.949997,106.000000,110.250000,110.250000,292486
2020-09-15,111.250000,114.000000,110.500000,111.250000,111.250000,235323
2020-09-16,111.750000,112.650002,110.800003,111.099998,111.099998,128433
2020-09-17,109.949997,110.900002,107.250000,107.650002,107.650002,124485
2020-09-18,108.599998,109.900002,106.199997,106.699997,106.699997,113872
2020-09-21,106.699997,109.699997,100.550003,101.949997,101.949997,175743
2020-09-22,102.599998,104.000000,96.000000,100.400002,100.400002,143914
2020-09-23,101.500000,104.699997,100.250000,101.750000,101.750000,118049
2020-09-24,99.250000,100.050003,96.699997,97.199997,97.199997,117514
2020-09-25,98.699997,103.099998,98.199997,101.599998,101.599998,129351
2020-09-28,102.000000,104.949997,102.000000,104.300003,104.300003,88101
2020-09-29,105.000000,112.800003,105.000000,107.699997,107.699997,894407
2020-09-30,108.550003,108.750000,103.199997,103.800003,103.800003,215420
2020-10-01,104.650002,105.800003,102.599998,103.300003,103.300003,122902
2020-10-05,104.150002,105.000000,101.599998,102.099998,102.099998,149963
2020-10-06,102.750000,104.250000,102.150002,102.900002,102.900002,129119
2020-10-07,105.000000,110.500000,104.099998,105.599998,105.599998,972189
2020-10-08,105.900002,110.500000,105.300003,106.349998,106.349998,364284
2020-10-09,107.099998,107.699997,103.250000,104.000000,104.000000,107022
2020-10-12,105.400002,105.400002,100.949997,102.099998,102.099998,96360
2020-10-13,103.000000,103.800003,100.199997,101.300003,101.300003,120717
2020-10-14,101.650002,101.650002,98.699997,99.849998,99.849998,108526
2020-10-15,101.900002,102.750000,98.500000,98.849998,98.849998,92917
2020-10-16,99.400002,100.449997,96.699997,98.099998,98.099998,115689
2020-10-19,99.650002,99.750000,97.500000,98.449997,98.449997,75174
2020-10-20,98.050003,99.349998,97.599998,97.900002,97.900002,51191
2020-10-21,99.000000,100.349998,97.300003,98.150002,98.150002,85377
2020-10-22,98.650002,99.250000,97.400002,98.000000,98.000000,63959
2020-10-23,98.949997,98.949997,95.699997,96.699997,96.699997,122918
2020-10-26,96.800003,97.349998,95.150002,95.300003,95.300003,83104
2020-10-27,94.300003,96.800003,93.250000,93.750000,93.750000,114523
2020-10-28,94.050003,96.199997,93.750000,94.300003,94.300003,89033
2020-10-29,93.949997,94.500000,92.199997,94.000000,94.000000,49868
2020-10-30,94.000000,99.000000,93.599998,98.199997,98.199997,171335
2020-11-02,99.000000,100.199997,94.699997,98.800003,98.800003,105129
2020-11-03,102.000000,106.500000,102.000000,103.699997,103.699997,1083487
2020-11-04,102.699997,105.000000,99.500000,100.000000,100.000000,134736
2020-11-05,101.500000,102.000000,100.300003,101.150002,101.150002,74999
2020-11-06,101.150002,102.750000,100.300003,101.400002,101.400002,115306
2020-11-09,102.900002,102.949997,98.000000,98.849998,98.849998,130983
2020-11-10,100.599998,100.599998,98.500000,98.900002,98.900002,117124
2020-11-11,98.900002,107.900002,97.000000,105.150002,105.150002,712962
2020-11-12,105.000000,105.400002,101.599998,102.750000,102.750000,277297
2020-11-13,101.099998,103.699997,101.099998,102.000000,102.000000,95835
2020-11-14,null,null,null,null,null,null
2020-11-17,102.500000,111.400002,101.250000,107.750000,107.750000,970328
2020-11-18,107.750000,110.500000,105.050003,108.250000,108.250000,616262
2020-11-19,107.900002,107.900002,104.150002,105.000000,105.000000,185671
2020-11-20,107.800003,110.000000,105.400002,106.000000,106.000000,310590
2020-11-23,105.250000,106.650002,104.800003,105.400002,105.400002,87249
2020-11-24,106.000000,110.449997,104.750000,109.099998,109.099998,584494
2020-11-25,113.400002,114.750000,109.199997,109.949997,109.949997,1481774
2020-11-26,109.949997,110.300003,106.400002,106.800003,106.800003,322060
2020-11-27,106.900002,109.949997,106.849998,107.699997,107.699997,293246
2020-12-01,107.699997,109.199997,106.750000,107.150002,107.150002,159337
2020-12-02,109.000000,114.699997,107.800003,113.400002,113.400002,1244662
2020-12-03,113.849998,118.449997,112.150002,115.000000,115.000000,1230660
2020-12-04,115.000000,115.650002,109.449997,110.550003,110.550003,440328
2020-12-07,111.349998,117.699997,111.000000,114.750000,114.750000,1002359
2020-12-08,115.500000,116.000000,110.349998,111.650002,111.650002,487844
2020-12-09,112.449997,128.850006,112.099998,123.949997,123.949997,4075592
2020-12-10,123.900002,123.900002,116.199997,117.150002,117.150002,772318
2020-12-11,118.050003,122.949997,115.300003,117.349998,117.349998,598725
2020-12-14,118.000000,122.900002,114.000000,117.599998,117.599998,600890
2020-12-15,117.449997,117.449997,115.050003,115.750000,115.750000,281620
2020-12-16,116.400002,118.500000,115.500000,116.150002,116.150002,310251
2020-12-17,116.849998,117.199997,113.500000,114.050003,114.050003,355733
2020-12-18,113.250000,117.449997,111.000000,114.550003,114.550003,471830
2020-12-21,113.900002,115.750000,102.550003,105.550003,105.550003,323649
2020-12-22,101.250000,107.699997,99.000000,106.800003,106.800003,362703
2020-12-23,107.400002,111.900002,107.400002,110.699997,110.699997,209736
2020-12-24,111.449997,112.900002,109.150002,110.050003,110.050003,125195
2020-12-28,110.949997,120.000000,110.550003,118.449997,118.449997,785737
2020-12-29,123.000000,125.000000,117.500000,118.949997,118.949997,1640024
2020-12-30,118.000000,119.650002,116.000000,117.300003,117.300003,205138
2020-12-31,118.000000,119.599998,116.250000,116.849998,116.849998,150975
