Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,7048.000000,7065.000000,6951.000000,6973.000000,6973.000000,971836
2020-08-24,6985.000000,7100.000000,6955.000000,7082.500000,7082.500000,961177
2020-08-25,7100.000000,7175.700195,7075.649902,7109.950195,7109.950195,1047620
2020-08-26,7110.000000,7158.000000,6972.000000,7008.649902,7008.649902,992395
2020-08-27,7043.000000,7127.700195,6960.799805,7098.000000,7098.000000,1158891
2020-08-28,7125.000000,7156.000000,7028.450195,7104.100098,7104.100098,1019984
2020-08-31,7138.000000,7160.000000,6790.450195,6839.950195,6839.950195,1580774
2020-09-01,6860.450195,7018.700195,6802.000000,6905.649902,6905.649902,1117127
2020-09-02,6905.500000,6980.000000,6852.399902,6920.750000,6920.750000,776392
2020-09-03,6925.000000,7116.899902,6920.750000,7072.600098,7072.600098,947751
2020-09-04,6985.000000,7324.000000,6965.049805,7190.100098,7190.100098,2185292
2020-09-07,7225.000000,7300.000000,7129.250000,7209.149902,7209.149902,1348919
2020-09-08,7220.000000,7278.000000,7137.649902,7224.000000,7224.000000,1145062
2020-09-09,7200.000000,7256.350098,7121.200195,7215.250000,7215.250000,1273303
2020-09-10,7264.000000,7299.399902,7168.000000,7231.649902,7231.649902,978701
2020-09-11,7279.950195,7349.899902,7175.000000,7193.600098,7193.600098,1383019
2020-09-14,7219.000000,7239.600098,7085.000000,7128.850098,7128.850098,1003491
2020-09-15,7164.000000,7175.000000,7005.000000,7052.799805,7052.799805,894418
2020-09-16,7074.000000,7169.000000,7041.000000,7057.950195,7057.950195,920570
2020-09-17,7049.500000,7112.899902,6941.000000,7085.850098,7085.850098,1133411
2020-09-18,7148.000000,7149.000000,6931.600098,6964.750000,6964.750000,1143550
2020-09-21,6964.750000,6986.899902,6590.000000,6626.950195,6626.950195,1290480
2020-09-22,6675.000000,6685.950195,6312.350098,6440.549805,6440.549805,2665724
2020-09-23,6462.000000,6549.950195,6380.000000,6501.299805,6501.299805,1456226
2020-09-24,6435.000000,6486.799805,6270.149902,6297.700195,6297.700195,1237674
2020-09-25,6395.000000,6518.549805,6331.000000,6497.700195,6497.700195,1316468
2020-09-28,6579.000000,6720.000000,6542.299805,6703.000000,6703.000000,1099583
2020-09-29,6749.000000,6813.299805,6671.000000,6742.750000,6742.750000,1199391
2020-09-30,6710.000000,6779.950195,6671.000000,6743.450195,6743.450195,812841
2020-10-01,6838.200195,6909.000000,6775.399902,6796.299805,6796.299805,1255993
2020-10-05,6865.000000,6877.600098,6745.000000,6818.850098,6818.850098,833476
2020-10-06,6858.000000,6939.799805,6830.000000,6892.399902,6892.399902,756192
2020-10-07,6920.000000,7070.000000,6865.549805,7046.899902,7046.899902,1101957
2020-10-08,7090.000000,7140.000000,7021.000000,7079.850098,7079.850098,851205
2020-10-09,7060.000000,7159.000000,7001.000000,7062.399902,7062.399902,839682
2020-10-12,7110.000000,7155.000000,7005.000000,7136.649902,7136.649902,799712
2020-10-13,7135.000000,7185.000000,7022.000000,7032.899902,7032.899902,819414
2020-10-14,7040.000000,7075.000000,6927.450195,7002.350098,7002.350098,779630
2020-10-15,7029.000000,7049.899902,6857.700195,6892.600098,6892.600098,681316
2020-10-16,6895.000000,6980.000000,6863.000000,6894.899902,6894.899902,657914
2020-10-19,6975.000000,6980.000000,6825.000000,6851.950195,6851.950195,548457
2020-10-20,6817.000000,6949.000000,6810.000000,6844.600098,6844.600098,659864
2020-10-21,6904.000000,6947.600098,6764.649902,6861.850098,6861.850098,911967
2020-10-22,6828.000000,6860.000000,6775.200195,6811.549805,6811.549805,584523
2020-10-23,6858.000000,7124.700195,6832.000000,7103.250000,7103.250000,1758998
2020-10-26,7100.000000,7161.299805,6935.049805,7054.799805,7054.799805,1559351
2020-10-27,7067.000000,7209.750000,7053.000000,7158.399902,7158.399902,1461819
2020-10-28,7194.950195,7332.000000,7110.000000,7186.049805,7186.049805,1645177
2020-10-29,7114.000000,7199.000000,6986.700195,7117.700195,7117.700195,1434852
2020-10-30,7079.049805,7110.000000,6881.000000,6965.149902,6965.149902,1360249
2020-11-02,7044.899902,7053.399902,6850.000000,6868.350098,6868.350098,1059351
2020-11-03,6940.000000,6963.250000,6852.450195,6913.350098,6913.350098,926491
2020-11-04,6913.350098,7054.000000,6909.500000,6954.049805,6954.049805,901404
2020-11-05,7020.000000,7104.899902,6979.649902,7092.799805,7092.799805,843221
2020-11-06,7092.000000,7135.000000,6890.000000,6907.600098,6907.600098,1378439
2020-11-09,6989.950195,7032.600098,6815.000000,6872.149902,6872.149902,1479540
2020-11-10,6973.100098,6974.000000,6761.450195,6793.450195,6793.450195,1695413
2020-11-11,6859.000000,6904.000000,6753.100098,6857.350098,6857.350098,1481918
2020-11-12,6857.000000,6930.000000,6792.000000,6836.850098,6836.850098,1418041
2020-11-13,6880.000000,6880.000000,6786.000000,6809.250000,6809.250000,970632
2020-11-14,null,null,null,null,null,null
2020-11-17,6865.000000,6996.899902,6863.000000,6981.450195,6981.450195,1243068
2020-11-18,6979.950195,7070.000000,6948.000000,7054.299805,7054.299805,1400300
2020-11-19,7031.000000,7130.000000,6915.200195,6963.299805,6963.299805,1305695
2020-11-20,6959.549805,7020.000000,6904.000000,6965.850098,6965.850098,923474
2020-11-23,7040.000000,7044.000000,6932.600098,6987.750000,6987.750000,735755
2020-11-24,7050.000000,7209.000000,7050.000000,7158.399902,7158.399902,1910670
2020-11-25,7250.000000,7252.350098,7017.000000,7055.700195,7055.700195,947742
2020-11-26,7080.000000,7098.000000,6903.000000,6994.250000,6994.250000,1068945
2020-11-27,7040.299805,7111.000000,6930.000000,7035.799805,7035.799805,2123905
2020-12-01,7141.799805,7141.799805,6975.200195,7101.700195,7101.700195,1076695
2020-12-02,7110.000000,7220.000000,7105.000000,7206.500000,7206.500000,1106734
2020-12-03,7250.000000,7782.850098,7249.600098,7739.100098,7739.100098,3846792
2020-12-04,7798.000000,7882.649902,7641.250000,7803.149902,7803.149902,2393536
2020-12-07,7828.799805,7835.000000,7690.000000,7743.399902,7743.399902,1037296
2020-12-08,7748.000000,8013.149902,7700.000000,7762.700195,7762.700195,1885285
2020-12-09,7775.000000,7799.950195,7692.000000,7709.250000,7709.250000,822760
2020-12-10,7760.000000,7850.000000,7710.000000,7736.000000,7736.000000,1186739
2020-12-11,7779.950195,7795.700195,7700.000000,7733.549805,7733.549805,706875
2020-12-14,7810.000000,7825.000000,7655.000000,7696.799805,7696.799805,1038032
2020-12-15,7696.799805,7790.000000,7640.549805,7765.250000,7765.250000,891801
2020-12-16,7820.000000,7899.000000,7770.000000,7796.350098,7796.350098,963504
2020-12-17,7799.899902,7831.899902,7625.000000,7694.000000,7694.000000,734075
2020-12-18,7714.000000,7727.000000,7541.750000,7559.750000,7559.750000,1078328
2020-12-21,7560.000000,7599.000000,7278.100098,7376.100098,7376.100098,970306
2020-12-22,7380.000000,7438.000000,7205.100098,7395.399902,7395.399902,1138240
2020-12-23,7400.399902,7555.600098,7394.000000,7449.950195,7449.950195,951805
2020-12-24,7507.250000,7532.750000,7414.200195,7446.049805,7446.049805,589281
2020-12-28,7465.000000,7543.000000,7454.000000,7483.000000,7483.000000,521320
2020-12-29,7520.000000,7545.000000,7418.299805,7452.350098,7452.350098,538719
2020-12-30,7497.000000,7635.000000,7430.000000,7612.899902,7612.899902,1029800
2020-12-31,7614.649902,7697.000000,7580.000000,7649.600098,7649.600098,908515
