Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,728.000000,751.000000,715.750000,743.400024,728.520508,2019615
2019-10-17,745.000000,745.000000,718.349976,729.400024,714.800720,3357028
2019-10-18,725.000000,742.950012,723.049988,735.700012,720.974609,974114
2019-10-22,738.549988,739.799988,726.099976,729.200012,714.604675,425474
2019-10-23,728.000000,734.799988,716.549988,718.450012,704.069885,429301
2019-10-24,718.000000,724.900024,704.099976,718.200012,706.776184,597723
2019-10-25,718.200012,720.200012,707.849976,718.700012,707.268188,303587
2019-10-27,null,null,null,null,null,null
2019-10-29,717.950012,725.000000,706.900024,713.000000,701.658813,482314
2019-10-30,718.000000,718.000000,708.000000,711.200012,699.887512,344208
2019-10-31,711.000000,722.000000,708.500000,712.799988,701.462036,499008
2019-11-01,711.000000,726.049988,711.000000,720.349976,708.891907,396818
2019-11-04,723.950012,729.000000,712.799988,714.349976,702.987366,320031
2019-11-05,717.849976,719.099976,701.200012,710.049988,698.755737,600260
2019-11-06,708.950012,710.349976,704.000000,705.099976,693.884521,228752
2019-11-07,708.000000,709.349976,697.299988,707.250000,696.000305,323270
2019-11-08,703.250000,706.000000,691.650024,693.799988,682.764221,284043
2019-11-11,693.549988,695.950012,683.049988,689.599976,678.631042,387746
2019-11-13,685.099976,687.400024,678.099976,682.549988,671.693176,374844
2019-11-14,680.000000,693.250000,675.000000,689.549988,678.581848,300668
2019-11-15,691.000000,702.000000,683.950012,693.250000,682.223022,295733
2019-11-18,694.000000,706.349976,688.049988,703.700012,692.506775,306702
2019-11-19,704.000000,709.549988,702.500000,705.049988,693.835266,248365
2019-11-20,708.299988,719.000000,698.700012,716.250000,704.857178,344328
2019-11-21,717.000000,722.250000,708.000000,710.150024,698.854187,245066
2019-11-22,709.200012,711.250000,685.900024,708.200012,696.935181,581247
2019-11-25,704.099976,718.000000,701.049988,714.849976,703.479370,302451
2019-11-26,717.000000,720.400024,695.049988,698.400024,687.291138,433826
2019-11-27,698.000000,710.349976,698.000000,701.500000,690.341736,203889
2019-11-28,698.400024,707.150024,697.200012,703.349976,692.162292,208039
2019-11-29,700.099976,706.900024,696.349976,699.849976,688.718018,137687
2019-12-02,700.000000,715.950012,695.200012,705.250000,694.032166,480557
2019-12-03,707.299988,720.549988,701.049988,717.099976,705.693665,505119
2019-12-04,719.349976,750.000000,717.900024,746.799988,734.921204,3083018
2019-12-05,746.799988,768.000000,737.549988,763.500000,751.355530,1830498
2019-12-06,760.000000,764.049988,736.849976,741.299988,729.508667,652098
2019-12-09,741.299988,754.799988,735.400024,749.400024,737.479919,463074
2019-12-10,742.049988,750.799988,733.450012,737.549988,725.818359,471109
2019-12-11,738.000000,757.500000,738.000000,754.799988,742.794006,634935
2019-12-12,756.099976,764.200012,743.450012,752.849976,740.875000,694526
2019-12-13,751.000000,770.000000,747.650024,763.950012,751.798462,883468
2019-12-16,765.000000,781.500000,754.250000,761.000000,748.895386,1590954
2019-12-17,762.000000,779.599976,758.849976,772.400024,760.114014,809136
2019-12-18,772.400024,785.900024,760.000000,766.799988,754.603088,992906
2019-12-19,766.799988,770.000000,757.549988,764.400024,752.241272,397268
2019-12-20,767.750000,792.000000,767.000000,783.450012,770.988281,1360467
2019-12-23,784.000000,789.000000,774.000000,777.650024,765.280518,466092
2019-12-24,777.650024,781.900024,767.400024,775.799988,763.459961,652060
2019-12-26,774.000000,795.450012,769.500000,792.450012,779.845093,995579
2019-12-27,794.599976,794.750000,784.400024,786.849976,774.334167,521388
2019-12-30,790.000000,807.000000,786.099976,799.700012,786.979797,1044341
2019-12-31,802.450012,805.099976,795.000000,800.150024,787.422607,440495
2020-01-01,801.000000,815.000000,795.500000,811.750000,798.838074,848083
2020-01-02,815.500000,819.500000,800.200012,813.750000,800.806335,1015807
2020-01-03,811.950012,823.250000,804.549988,815.549988,802.577637,784180
2020-01-06,811.549988,831.799988,808.250000,824.099976,810.991638,1419788
2020-01-07,822.950012,854.000000,822.000000,846.250000,832.789307,1220658
2020-01-08,850.000000,856.500000,840.000000,852.150024,838.595520,1210316
2020-01-09,853.000000,853.000000,823.099976,827.049988,813.894775,1075678
2020-01-10,832.200012,835.900024,820.549988,830.849976,817.634277,671530
2020-01-13,834.950012,843.700012,828.099976,839.900024,826.540344,444899
2020-01-14,848.000000,874.000000,842.950012,864.349976,850.601379,2337565
2020-01-15,868.000000,901.700012,847.200012,887.849976,873.727661,8784809
2020-01-16,887.000000,900.000000,877.599976,897.599976,883.322571,1528769
2020-01-17,897.599976,903.250000,881.150024,883.549988,869.496033,910721
2020-01-20,884.000000,896.000000,879.200012,892.750000,878.549683,651190
2020-01-21,890.099976,907.250000,885.200012,897.750000,883.470154,725781
2020-01-22,898.000000,917.900024,897.799988,906.250000,891.834961,1191022
2020-01-23,910.000000,919.049988,895.000000,900.750000,886.422485,899877
2020-01-24,902.000000,902.150024,889.099976,892.750000,878.549683,421059
2020-01-27,897.200012,907.700012,881.099976,885.049988,870.972168,574163
2020-01-28,890.500000,894.950012,873.650024,876.000000,862.066162,402413
2020-01-29,880.450012,888.799988,879.000000,886.549988,872.448303,256337
2020-01-30,887.599976,898.000000,881.599976,888.099976,873.973633,550539
2020-01-31,892.750000,903.200012,878.700012,887.900024,873.776855,476824
2020-02-03,879.000000,909.900024,868.150024,902.750000,888.390625,775253
2020-02-04,906.000000,917.049988,901.099976,907.599976,893.163513,441990
2020-02-05,916.000000,919.849976,902.450012,909.750000,895.279297,478671
2020-02-06,910.950012,949.799988,898.000000,902.349976,887.997009,1466545
2020-02-07,902.000000,925.950012,891.349976,921.799988,907.137573,721937
2020-02-10,922.000000,931.099976,903.349976,920.299988,905.661499,535026
2020-02-11,924.000000,932.000000,915.349976,926.950012,912.205688,491450
2020-02-12,922.000000,936.700012,918.500000,922.849976,908.170898,326524
2020-02-13,928.599976,940.000000,916.000000,936.549988,921.653015,411411
2020-02-14,942.400024,973.700012,938.000000,959.900024,944.631592,1948747
2020-02-17,965.849976,996.400024,956.200012,981.950012,966.330933,1374753
2020-02-18,985.450012,1000.700012,982.799988,997.000000,981.141479,1165787
2020-02-19,1002.000000,1021.650024,997.450012,1013.599976,997.477417,1152908
2020-02-20,1017.400024,1055.550049,1004.599976,1049.500000,1032.806396,1560504
2020-02-24,1044.800049,1049.000000,1010.150024,1015.549988,999.396362,586531
2020-02-25,1008.200012,1062.800049,1008.200012,1050.300049,1033.593750,2384002
2020-02-26,1045.000000,1050.000000,1018.250000,1029.400024,1013.026123,1158438
2020-02-27,995.000000,1011.000000,979.700012,985.700012,970.021240,2419428
2020-02-28,955.000000,990.000000,926.400024,944.000000,928.984497,1639111
2020-03-02,936.000000,1033.699951,936.000000,998.099976,982.223938,1435593
2020-03-03,1005.000000,1021.000000,954.000000,989.049988,973.317871,1701580
2020-03-04,991.000000,999.000000,969.049988,990.500000,974.744812,1086975
2020-03-05,995.500000,1007.900024,956.650024,961.599976,946.304504,732857
2020-03-06,945.549988,985.000000,918.500000,977.599976,962.050049,962385
2020-03-09,950.099976,954.450012,874.849976,905.150024,890.752502,1755985
2020-03-11,900.000000,912.799988,868.000000,891.099976,876.925903,897311
2020-03-12,821.000000,844.950012,800.250000,816.000000,803.020508,693554
2020-03-13,735.000000,889.500000,700.150024,859.549988,845.877747,534240
2020-03-16,800.200012,878.250000,771.450012,831.950012,818.716858,808198
2020-03-17,829.900024,880.000000,808.500000,853.000000,839.431946,807339
2020-03-18,854.000000,854.200012,781.950012,804.299988,791.506592,889460
2020-03-19,750.000000,776.200012,703.049988,720.500000,709.039551,841067
2020-03-20,712.500000,893.450012,711.000000,842.450012,829.049805,1456657
2020-03-23,758.250000,809.000000,720.000000,733.900024,722.226440,251952
2020-03-24,755.000000,843.950012,750.000000,792.049988,779.451416,803967
2020-03-25,760.000000,858.900024,760.000000,822.200012,809.121887,1398998
2020-03-26,816.000000,858.799988,772.700012,837.650024,824.326172,903134
2020-03-27,848.799988,868.799988,809.000000,825.650024,812.517029,477358
2020-03-30,802.000000,859.900024,768.650024,846.400024,832.936951,605831
2020-03-31,845.000000,856.000000,812.000000,828.700012,815.518494,380729
2020-04-01,803.000000,820.000000,706.000000,753.500000,741.514648,963478
2020-04-03,754.000000,757.200012,692.000000,701.099976,689.948120,854687
2020-04-07,717.000000,756.400024,717.000000,735.750000,724.046997,589245
2020-04-08,731.750000,779.000000,722.099976,732.099976,720.455017,731518
2020-04-09,743.000000,760.750000,730.000000,733.750000,722.078796,493052
2020-04-13,734.150024,750.000000,708.250000,739.650024,727.885010,518673
2020-04-15,739.650024,787.849976,732.849976,771.900024,759.622009,829830
2020-04-16,752.299988,791.000000,732.599976,776.849976,764.493225,780543
2020-04-17,795.000000,795.000000,748.799988,752.650024,740.678162,555017
2020-04-20,752.099976,791.950012,752.099976,783.049988,770.594604,853976
2020-04-21,775.000000,775.000000,728.299988,736.349976,724.637451,437848
2020-04-22,740.000000,750.549988,721.250000,731.500000,719.864624,455869
2020-04-23,737.299988,777.900024,734.750000,765.049988,752.880920,813832
2020-04-24,770.750000,785.000000,755.000000,780.349976,767.937500,1188045
2020-04-27,820.000000,897.400024,811.849976,879.650024,865.658142,6485350
2020-04-28,904.000000,904.000000,862.049988,867.299988,853.504517,2345157
2020-04-29,866.000000,892.799988,853.500000,881.599976,867.577026,1117834
2020-04-30,891.000000,921.799988,883.000000,915.950012,901.380676,1642403
2020-05-04,885.000000,909.650024,875.900024,903.400024,889.030334,741561
2020-05-05,925.000000,927.650024,866.000000,875.299988,861.377258,908685
2020-05-06,877.000000,913.650024,863.000000,907.849976,893.409485,1015379
2020-05-07,906.000000,907.000000,868.000000,877.700012,863.739136,604267
2020-05-08,889.400024,904.000000,880.000000,891.099976,876.925903,412180
2020-05-11,890.000000,920.000000,885.000000,890.599976,876.433899,687687
2020-05-12,890.849976,903.000000,867.750000,887.400024,873.284790,611160
2020-05-13,900.000000,900.000000,874.200012,885.650024,871.562683,485533
2020-05-14,874.000000,878.849976,831.349976,835.849976,822.554749,1296888
2020-05-15,829.000000,865.200012,815.599976,852.150024,838.595520,1618897
2020-05-18,854.599976,882.349976,846.900024,879.549988,865.559692,1593611
2020-05-19,884.250000,923.450012,883.000000,918.900024,904.283752,2089834
2020-05-20,916.000000,916.400024,883.099976,904.400024,890.014404,927306
2020-05-21,905.000000,919.000000,877.299988,882.000000,867.970642,943859
2020-05-22,882.000000,906.000000,873.250000,890.700012,876.532288,873309
2020-05-26,902.450012,910.000000,878.750000,881.799988,867.773865,882167
2020-05-27,889.650024,898.000000,866.549988,891.450012,877.270386,721522
2020-05-28,891.000000,903.900024,882.450012,896.500000,882.240051,676212
2020-05-29,896.500000,917.000000,889.250000,894.599976,880.370239,1274430
2020-06-01,895.200012,911.950012,888.000000,892.400024,878.205261,628130
2020-06-02,900.000000,942.500000,890.500000,920.400024,905.759949,3050221
2020-06-03,936.000000,936.000000,904.200012,908.349976,893.901550,1627294
2020-06-04,910.000000,939.900024,904.700012,935.349976,920.472046,1649813
2020-06-05,940.000000,946.549988,916.299988,919.150024,904.529785,1207585
2020-06-08,933.000000,933.000000,908.549988,918.599976,903.988525,935840
2020-06-09,920.000000,926.900024,886.650024,895.950012,881.698792,733328
2020-06-10,902.000000,916.500000,858.549988,909.099976,894.639587,3271904
2020-06-11,914.000000,924.900024,895.049988,918.700012,904.086975,1505113
2020-06-12,890.000000,919.000000,881.049988,914.000000,899.461670,972329
2020-06-15,904.099976,931.400024,902.150024,923.000000,908.318542,885236
2020-06-16,931.000000,935.000000,907.849976,912.450012,897.936340,792252
2020-06-17,910.000000,924.849976,902.200012,906.849976,892.425415,1057583
2020-06-18,907.000000,919.700012,900.599976,907.400024,892.966675,442597
2020-06-19,910.099976,934.549988,898.549988,915.099976,900.544128,2920769
2020-06-22,908.400024,922.000000,898.650024,909.049988,894.590454,636603
2020-06-23,905.000000,938.500000,905.000000,928.049988,913.288208,1174834
2020-06-24,921.000000,942.299988,914.599976,924.400024,909.696289,1015311
2020-06-25,924.200012,930.750000,911.099976,916.700012,902.118774,450465
2020-06-26,917.250000,982.950012,917.250000,949.099976,934.003357,3477856
2020-06-29,950.000000,969.250000,927.450012,930.700012,915.896057,1073829
2020-06-30,932.799988,940.849976,924.000000,925.650024,910.926392,491520
2020-07-01,930.000000,936.799988,918.400024,923.700012,909.007446,361555
2020-07-02,930.000000,949.799988,925.049988,937.400024,922.489563,642773
2020-07-03,939.000000,964.500000,934.799988,945.150024,930.116211,1284577
2020-07-06,946.000000,964.000000,928.549988,960.599976,955.429138,1217202
2020-07-07,956.900024,989.000000,951.150024,982.049988,976.763733,1401861
2020-07-08,980.000000,997.599976,973.150024,988.299988,982.980103,687823
2020-07-09,988.000000,1004.500000,982.000000,988.150024,982.830933,433326
2020-07-10,986.950012,1013.500000,978.200012,1007.950012,1002.524353,746073
2020-07-13,1018.099976,1026.550049,1001.599976,1007.799988,1002.375122,794007
2020-07-14,1011.500000,1023.150024,965.450012,978.150024,972.884766,3269009
2020-07-15,974.799988,1012.000000,962.549988,975.500000,970.248962,2102275
2020-07-16,1020.000000,1020.000000,986.299988,1008.900024,1003.469238,1423139
2020-07-17,1011.400024,1043.849976,998.650024,1022.000000,1016.498657,1809665
2020-07-20,1020.000000,1039.150024,1011.500000,1026.800049,1021.272888,776953
2020-07-21,1036.800049,1044.300049,1006.000000,1009.200012,1003.767578,1023557
2020-07-22,1015.000000,1028.849976,1002.000000,1013.099976,1007.646545,713088
2020-07-23,1016.000000,1024.849976,1004.599976,1011.150024,1005.707092,779613
2020-07-24,1014.900024,1032.000000,1011.150024,1021.000000,1015.504089,1195496
2020-07-27,1022.000000,1052.000000,1020.349976,1050.099976,1044.447388,1991408
2020-07-28,1053.349976,1064.400024,1034.300049,1052.050049,1046.386963,1257074
2020-07-29,1055.000000,1068.000000,1043.150024,1062.750000,1057.029297,1022111
2020-07-30,1056.000000,1112.000000,1052.900024,1083.800049,1077.966064,2992360
2020-07-31,1085.099976,1105.000000,1070.000000,1083.400024,1077.568237,1518091
2020-08-03,1089.000000,1135.000000,1086.000000,1126.949951,1120.883667,1680008
2020-08-04,1129.699951,1143.849976,1104.050049,1125.900024,1119.839478,838681
2020-08-05,1129.000000,1150.000000,1127.000000,1140.300049,1134.161987,764315
2020-08-06,1145.000000,1160.000000,1133.099976,1142.750000,1136.598755,811333
2020-08-07,1145.000000,1156.500000,1118.199951,1152.250000,1146.047607,919146
2020-08-10,1152.000000,1159.000000,1132.650024,1142.199951,1136.051636,346723
2020-08-11,1147.000000,1156.150024,1111.849976,1116.750000,1110.738647,409781
2020-08-12,1120.000000,1139.449951,1093.150024,1133.300049,1127.199585,565993
2020-08-13,1131.150024,1154.599976,1122.150024,1149.300049,1143.113525,644916
2020-08-14,1151.000000,1175.000000,1130.949951,1135.949951,1129.835205,895321
2020-08-17,1139.000000,1177.449951,1137.500000,1163.400024,1157.137573,897903
2020-08-18,1163.400024,1176.699951,1160.099976,1166.750000,1160.469482,633825
2020-08-19,1163.250000,1183.900024,1159.300049,1171.699951,1165.392822,582904
2020-08-20,1168.000000,1179.650024,1162.650024,1174.650024,1168.327026,385399
2020-08-21,1181.000000,1208.800049,1158.099976,1162.550049,1156.292114,1917312
2020-08-24,1168.949951,1174.800049,1148.500000,1153.099976,1146.892944,501659
2020-08-25,1157.750000,1161.000000,1130.050049,1137.349976,1131.227783,450116
2020-08-26,1145.000000,1178.400024,1127.650024,1171.750000,1165.442627,634716
2020-08-27,1180.599976,1185.000000,1144.000000,1149.349976,1143.163086,651181
2020-08-28,1154.000000,1198.000000,1146.599976,1184.699951,1178.322876,1130670
2020-08-31,1190.000000,1212.449951,1142.099976,1155.750000,1149.528687,925995
2020-09-01,1184.000000,1189.449951,1132.550049,1141.300049,1135.156494,641406
2020-09-02,1152.199951,1202.550049,1145.000000,1194.150024,1187.722046,988297
2020-09-03,1200.000000,1225.000000,1192.000000,1205.800049,1199.309326,3377545
2020-09-04,1195.000000,1211.000000,1178.650024,1194.150024,1187.722046,867108
2020-09-07,1194.150024,1209.599976,1182.050049,1205.300049,1198.812012,475589
2020-09-08,1212.000000,1212.900024,1177.800049,1186.949951,1180.560669,1609432
2020-09-09,1171.000000,1194.449951,1164.949951,1172.500000,1166.188599,527715
2020-09-10,1180.000000,1188.000000,1165.550049,1175.699951,1169.371338,426901
2020-09-11,1181.750000,1217.000000,1172.849976,1183.800049,1177.427734,1355342
2020-09-14,1195.000000,1238.650024,1195.000000,1221.699951,1215.123657,3954751
2020-09-15,1226.500000,1256.000000,1217.699951,1251.699951,1244.962158,1766241
2020-09-16,1255.000000,1265.800049,1244.550049,1260.599976,1253.814331,1008139
2020-09-17,1257.650024,1282.000000,1240.000000,1274.699951,1267.838379,1460433
2020-09-18,1281.000000,1292.449951,1265.900024,1272.500000,1265.650269,1148473
2020-09-21,1280.000000,1323.000000,1262.000000,1271.199951,1264.357178,2083679
2020-09-22,1279.000000,1316.099976,1223.500000,1307.699951,1300.660767,1521615
2020-09-23,1322.949951,1342.000000,1248.300049,1297.849976,1290.863770,2679352
2020-09-24,1288.900024,1288.900024,1236.050049,1248.150024,1241.431396,692209
2020-09-25,1268.000000,1289.000000,1224.000000,1268.900024,1262.069702,1178111
2020-09-28,1282.000000,1300.000000,1261.349976,1285.750000,1278.828979,823480
2020-09-29,1290.000000,1367.000000,1288.599976,1323.500000,1316.375732,2961525
2020-09-30,1332.000000,1342.650024,1316.400024,1338.500000,1331.295044,710769
2020-10-01,1343.000000,1357.900024,1320.000000,1336.300049,1329.106934,642225
2020-10-05,1342.900024,1373.750000,1335.800049,1349.449951,1342.186035,1321208
2020-10-06,1359.849976,1378.699951,1341.000000,1371.949951,1364.564941,935403
2020-10-07,1375.000000,1395.000000,1359.650024,1388.199951,1380.727417,683536
2020-10-08,1415.050049,1589.900024,1415.050049,1461.150024,1453.284790,6126904
2020-10-09,1459.000000,1518.599976,1448.750000,1504.250000,1496.152832,1609373
2020-10-12,1517.000000,1578.000000,1498.349976,1562.349976,1553.940063,1973673
2020-10-13,1568.250000,1596.949951,1551.000000,1585.199951,1576.666992,1842760
2020-10-14,1577.000000,1605.849976,1541.000000,1551.900024,1543.546265,2042686
2020-10-15,1560.000000,1585.000000,1411.000000,1424.849976,1417.180176,2530336
2020-10-16,1424.800049,1443.699951,1262.300049,1329.150024,1321.995361,9049480
2020-10-19,1338.949951,1350.000000,1293.000000,1341.750000,1334.527466,3911052
2020-10-20,1335.000000,1449.000000,1329.000000,1426.349976,1418.672119,2980975
2020-10-21,1425.000000,1467.750000,1337.300049,1354.050049,1346.761353,3483082
2020-10-22,1360.000000,1419.000000,1358.050049,1388.349976,1380.876587,2559025
2020-10-23,1387.500000,1408.900024,1375.000000,1393.300049,1385.800049,1045143
2020-10-26,1395.150024,1429.900024,1380.000000,1391.949951,1391.949951,2157393
2020-10-27,1394.949951,1399.699951,1322.000000,1381.449951,1381.449951,1862748
2020-10-28,1381.449951,1393.599976,1316.099976,1327.250000,1327.250000,1224858
2020-10-29,1315.000000,1339.150024,1295.000000,1318.650024,1318.650024,1236011
2020-10-30,1335.000000,1353.949951,1313.000000,1327.599976,1327.599976,1175006
2020-11-02,1329.250000,1344.699951,1307.550049,1317.849976,1317.849976,694560
2020-11-03,1324.849976,1345.000000,1305.050049,1317.800049,1317.800049,792331
2020-11-04,1329.000000,1372.800049,1316.050049,1335.250000,1335.250000,1407272
2020-11-05,1353.400024,1371.300049,1346.000000,1357.900024,1357.900024,664225
2020-11-06,1357.900024,1364.000000,1338.449951,1356.699951,1356.699951,562882
2020-11-09,1375.000000,1400.000000,1355.400024,1370.599976,1370.599976,1283631
2020-11-10,1370.000000,1371.000000,1282.500000,1312.000000,1312.000000,1761388
2020-11-11,1318.400024,1333.000000,1293.050049,1329.650024,1329.650024,1273141
2020-11-12,1334.800049,1353.900024,1325.000000,1342.099976,1342.099976,741935
2020-11-13,1327.099976,1352.949951,1322.150024,1347.599976,1347.599976,570053
2020-11-14,null,null,null,null,null,null
2020-11-17,1359.300049,1367.699951,1337.000000,1342.099976,1342.099976,1060852
2020-11-18,1332.000000,1344.150024,1317.000000,1334.300049,1334.300049,475796
2020-11-19,1329.699951,1349.500000,1315.000000,1319.300049,1319.300049,454114
2020-11-20,1325.900024,1372.000000,1324.599976,1357.449951,1357.449951,1335497
2020-11-23,1360.000000,1405.800049,1360.000000,1395.849976,1395.849976,1213782
2020-11-24,1420.000000,1452.650024,1402.300049,1412.150024,1412.150024,2844679
2020-11-25,1423.699951,1423.699951,1372.699951,1376.099976,1376.099976,931816
2020-11-26,1379.900024,1402.000000,1348.650024,1391.599976,1391.599976,759889
2020-11-27,1410.000000,1426.900024,1383.449951,1417.300049,1417.300049,1354040
2020-12-01,1417.300049,1423.949951,1391.000000,1411.599976,1411.599976,712194
2020-12-02,1411.599976,1421.500000,1394.000000,1414.300049,1414.300049,672487
2020-12-03,1414.000000,1444.500000,1414.000000,1441.699951,1441.699951,1001572
2020-12-04,1443.000000,1454.099976,1428.099976,1437.949951,1437.949951,734335
2020-12-07,1440.000000,1466.000000,1433.650024,1442.699951,1442.699951,892569
2020-12-08,1456.000000,1472.000000,1428.800049,1452.300049,1452.300049,1174551
2020-12-09,1465.400024,1472.000000,1450.300049,1456.000000,1456.000000,813977
2020-12-10,1455.000000,1455.000000,1428.150024,1437.250000,1437.250000,631499
2020-12-11,1444.000000,1451.800049,1422.050049,1436.750000,1436.750000,371319
2020-12-14,1436.599976,1445.099976,1417.550049,1437.050049,1437.050049,273214
2020-12-15,1439.449951,1470.000000,1431.000000,1468.349976,1468.349976,695656
2020-12-16,1475.050049,1484.000000,1455.050049,1459.500000,1459.500000,895448
2020-12-17,1470.000000,1472.500000,1446.250000,1452.099976,1452.099976,573057
2020-12-18,1465.000000,1484.800049,1436.050049,1476.099976,1476.099976,1836980
2020-12-21,1476.099976,1491.750000,1399.699951,1427.150024,1427.150024,1613406
2020-12-22,1436.000000,1530.000000,1430.550049,1525.050049,1525.050049,2779116
2020-12-23,1535.000000,1609.500000,1531.349976,1596.099976,1596.099976,3323625
2020-12-24,1600.000000,1622.800049,1570.150024,1597.699951,1597.699951,1576565
2020-12-28,1597.800049,1629.000000,1594.099976,1608.800049,1608.800049,1168908
2020-12-29,1617.000000,1635.650024,1608.400024,1621.750000,1621.750000,931884
2020-12-30,1625.000000,1635.400024,1607.699951,1629.949951,1629.949951,903715
2020-12-31,1629.000000,1665.000000,1615.500000,1660.349976,1660.349976,929998
