Date,Open,High,Low,Close,Adj Close,Volume
2019-10-24,86.900002,93.000000,85.500000,89.949997,80.119621,2480032
2019-10-25,90.800003,94.400002,90.250000,93.400002,83.192589,1216610
2019-10-27,null,null,null,null,null,null
2019-10-29,92.000000,95.000000,91.949997,94.650002,84.305984,441938
2019-10-30,94.050003,97.900002,94.050003,96.500000,85.953789,833288
2019-10-31,96.500000,99.800003,96.099998,98.250000,87.512543,766321
2019-11-01,98.000000,98.949997,95.550003,96.400002,85.864731,382070
2019-11-04,96.400002,98.849998,96.050003,97.650002,86.978119,399170
2019-11-05,97.949997,98.500000,96.750000,97.449997,86.799973,224532
2019-11-06,97.199997,98.449997,97.000000,97.900002,87.200798,236210
2019-11-07,97.050003,101.349998,97.000000,100.449997,89.472115,675201
2019-11-08,100.000000,102.000000,100.000000,100.400002,89.427582,436371
2019-11-11,100.000000,101.800003,99.000000,101.000000,89.962006,250620
2019-11-13,101.699997,103.900002,101.699997,103.150002,91.877037,554786
2019-11-14,103.000000,103.750000,100.599998,102.550003,91.342606,282370
2019-11-15,102.300003,103.250000,101.349998,102.500000,91.298073,305380
2019-11-18,103.000000,104.500000,102.099998,104.000000,92.634140,662497
2019-11-19,103.099998,104.400002,101.300003,102.099998,90.941788,274394
2019-11-20,102.099998,102.449997,100.250000,100.849998,89.828400,261036
2019-11-21,101.500000,103.199997,100.500000,102.699997,91.476212,458726
2019-11-22,103.150002,103.500000,102.349998,102.949997,91.698898,246914
2019-11-25,103.449997,104.949997,103.000000,104.400002,92.990433,436887
2019-11-26,104.949997,109.800003,104.349998,108.800003,96.909576,1864317
2019-11-27,108.800003,109.199997,105.099998,106.449997,94.816391,444804
2019-11-28,106.050003,108.000000,105.250000,105.650002,94.103821,365018
2019-11-29,106.000000,106.650002,105.000000,105.949997,94.371033,287096
2019-12-02,106.000000,108.449997,106.000000,106.849998,95.172676,418455
2019-12-03,107.000000,107.949997,106.300003,106.900002,95.217216,310649
2019-12-04,106.500000,107.650002,104.500000,105.949997,94.371033,338494
2019-12-05,104.349998,106.300003,103.650002,104.900002,93.435783,224094
2019-12-06,104.699997,105.300003,103.400002,104.250000,92.856819,152036
2019-12-09,104.900002,104.900002,101.599998,102.250000,91.075401,134412
2019-12-10,101.750000,102.800003,99.099998,101.500000,90.407364,179733
2019-12-11,101.300003,105.150002,100.250000,104.500000,93.079498,336126
2019-12-12,104.000000,105.949997,103.099998,105.650002,94.103821,250847
2019-12-13,105.500000,106.000000,104.500000,105.599998,94.059288,203012
2019-12-16,103.949997,104.199997,93.000000,98.500000,87.735229,1710197
2019-12-17,99.400002,103.800003,97.500000,100.800003,89.783867,1987081
2019-12-18,99.900002,100.000000,98.550003,98.849998,88.046974,522252
2019-12-19,98.050003,98.849998,95.849998,96.199997,85.686584,991244
2019-12-20,96.099998,97.150002,95.400002,96.050003,85.552979,234609
2019-12-23,96.050003,96.849998,93.150002,93.800003,83.548874,378322
2019-12-24,93.099998,95.400002,93.099998,94.550003,84.216911,444107
2019-12-26,94.900002,95.000000,93.400002,93.699997,83.459801,162548
2019-12-27,94.349998,94.650002,93.099998,93.599998,83.370728,211291
2019-12-30,95.000000,95.000000,92.500000,93.099998,82.925377,188583
2019-12-31,93.099998,95.250000,92.500000,93.750000,83.504341,286550
2020-01-01,93.750000,94.449997,93.400002,93.849998,83.593407,118407
2020-01-02,93.900002,95.500000,93.599998,93.949997,83.682480,393351
2020-01-03,94.000000,94.849998,93.599998,93.849998,83.593407,413697
2020-01-06,93.599998,93.750000,91.099998,92.449997,82.346405,224656
2020-01-07,92.949997,93.750000,92.800003,93.349998,83.148048,109344
2020-01-08,91.800003,98.800003,91.800003,97.650002,86.978119,1575879
2020-01-09,104.300003,112.500000,101.349998,102.150002,90.986328,5270823
2020-01-10,103.500000,104.699997,101.500000,102.500000,91.298073,608930
2020-01-13,103.900002,103.900002,101.849998,102.199997,91.030869,350458
2020-01-14,102.099998,103.500000,100.650002,102.800003,91.565292,320436
2020-01-15,103.000000,104.300003,101.800003,102.900002,91.654358,342656
2020-01-16,102.800003,104.500000,102.400002,103.150002,91.877037,308332
2020-01-17,103.000000,108.500000,102.449997,103.750000,92.411469,1177817
2020-01-20,104.449997,104.599998,100.500000,101.099998,90.051071,289380
2020-01-21,101.000000,102.650002,98.300003,99.099998,88.269646,345633
2020-01-22,99.699997,101.699997,98.650002,99.050003,88.225121,417347
2020-01-23,99.199997,104.699997,99.150002,103.400002,92.099716,720938
2020-01-24,103.099998,104.400002,102.099998,102.650002,91.431686,279856
2020-01-27,101.050003,103.050003,100.199997,101.050003,90.006546,202538
2020-01-28,101.050003,102.250000,99.900002,100.099998,89.160362,207468
2020-01-29,100.599998,101.500000,100.150002,100.500000,89.516655,193734
2020-01-30,100.550003,100.550003,98.150002,98.599998,87.824295,175781
2020-01-31,98.150002,99.599998,97.050003,98.199997,87.468002,218231
2020-02-03,94.300003,101.849998,93.050003,99.050003,88.225121,561891
2020-02-04,98.800003,101.900002,98.400002,99.650002,88.759544,325519
2020-02-05,99.949997,105.199997,97.750000,101.400002,90.318298,1566442
2020-02-06,101.949997,103.250000,96.500000,97.300003,86.666367,888530
2020-02-07,97.699997,99.000000,96.800003,97.800003,87.111732,233754
2020-02-10,97.500000,98.750000,96.550003,96.949997,86.354614,171523
2020-02-11,97.300003,98.150002,95.250000,95.849998,85.374832,345124
2020-02-12,96.349998,97.949997,95.900002,96.550003,85.998337,238455
2020-02-13,97.000000,98.750000,96.650002,97.599998,86.933586,323839
2020-02-14,98.000000,104.800003,98.000000,103.199997,91.921570,2571433
2020-02-17,103.599998,108.199997,100.800003,107.250000,95.528961,1239823
2020-02-18,106.199997,108.699997,104.400002,106.750000,95.083603,897414
2020-02-19,106.300003,113.800003,106.300003,113.199997,100.828697,2028419
2020-02-20,113.500000,114.800003,110.400002,110.900002,98.780067,1425895
2020-02-24,110.000000,111.650002,108.150002,109.400002,97.443993,1107120
2020-02-25,109.199997,110.150002,107.099998,107.650002,95.885246,374793
2020-02-26,107.099998,108.750000,104.199997,104.849998,93.391243,461752
2020-02-27,106.300003,107.699997,104.050003,105.849998,94.281960,381752
2020-02-28,103.849998,103.849998,98.099998,99.349998,88.492325,985479
2020-03-02,91.900002,94.000000,89.000000,90.800003,87.959541,830778
2020-03-03,91.000000,92.349998,89.699997,91.750000,88.879814,296071
2020-03-04,91.099998,91.849998,85.750000,86.800003,84.084663,981750
2020-03-05,88.849998,91.750000,87.250000,91.000000,88.153275,348652
2020-03-06,87.500000,92.900002,87.000000,89.949997,87.136116,1197458
2020-03-09,88.050003,90.000000,85.199997,87.199997,84.472145,599666
2020-03-11,87.199997,90.699997,87.199997,89.099998,86.312714,725942
2020-03-12,85.000000,88.000000,80.800003,82.900002,80.306671,465173
2020-03-13,78.800003,81.000000,66.349998,79.400002,76.916161,650651
2020-03-16,78.699997,79.599998,74.000000,77.500000,75.075592,287869
2020-03-17,76.150002,83.750000,75.000000,76.550003,74.155319,803126
2020-03-18,78.699997,78.800003,69.500000,70.650002,68.439880,539734
2020-03-19,68.000000,70.050003,62.000000,68.199997,66.066521,981462
2020-03-20,67.050003,70.800003,65.500000,67.400002,65.291550,739049
2020-03-23,61.900002,63.900002,54.000000,58.400002,56.573093,392956
2020-03-24,60.700001,70.000000,60.700001,65.650002,63.596294,734242
2020-03-25,65.699997,71.750000,54.799999,68.500000,66.357140,494806
2020-03-26,69.900002,74.000000,68.250000,71.199997,68.972672,244147
2020-03-27,72.000000,83.650002,71.699997,79.500000,77.013023,1499236
2020-03-30,77.550003,93.300003,72.500000,80.050003,77.545830,2017539
2020-03-31,84.900002,88.750000,81.150002,82.199997,79.628555,2008293
2020-04-01,81.400002,81.550003,77.599998,78.550003,76.092743,283950
2020-04-03,79.000000,79.900002,73.000000,75.099998,72.750664,141086
2020-04-07,76.199997,83.000000,76.000000,81.199997,78.659843,607344
2020-04-08,79.000000,86.500000,78.250000,81.349998,78.805153,913430
2020-04-09,84.849998,84.849998,81.500000,82.349998,79.773865,148210
2020-04-13,83.500000,83.500000,77.050003,79.750000,77.255211,82084
2020-04-15,80.099998,84.300003,80.099998,80.949997,78.417664,241561
2020-04-16,84.000000,86.000000,82.000000,82.449997,79.870743,477149
2020-04-17,84.050003,84.550003,82.099998,82.550003,79.967613,231499
2020-04-20,82.650002,86.250000,81.750000,83.349998,80.742584,568402
2020-04-21,81.099998,81.900002,80.150002,80.599998,78.078613,156643
2020-04-22,80.199997,89.650002,80.199997,86.400002,83.697182,3685561
2020-04-23,86.300003,88.449997,84.349998,86.250000,83.551872,737586
2020-04-24,84.699997,85.199997,81.300003,81.849998,79.289513,397491
2020-04-27,82.150002,86.500000,82.099998,84.400002,81.759743,1354338
2020-04-28,85.000000,86.500000,82.349998,85.199997,82.534714,880367
2020-04-29,85.400002,91.750000,84.099998,88.400002,85.634605,2796274
2020-04-30,88.900002,92.000000,84.500000,85.250000,82.583153,1335400
2020-05-04,83.800003,84.500000,81.650002,82.449997,79.870743,443315
2020-05-05,87.000000,87.599998,82.750000,84.199997,81.565994,715580
2020-05-06,84.400002,87.349998,84.199997,85.699997,83.019066,954226
2020-05-07,86.550003,88.650002,85.699997,86.250000,83.551872,801639
2020-05-08,86.300003,87.000000,83.400002,83.699997,81.081635,426362
2020-05-11,84.349998,85.400002,83.400002,84.050003,81.420692,232743
2020-05-12,83.949997,87.849998,83.050003,86.500000,83.794044,2292647
2020-05-13,88.900002,88.949997,85.949997,86.800003,84.084663,545199
2020-05-14,86.199997,87.199997,85.000000,85.250000,82.583153,152887
2020-05-15,85.599998,86.599998,83.849998,84.349998,81.711304,268998
2020-05-18,85.000000,87.900002,82.000000,86.599998,83.890915,772557
2020-05-19,86.599998,90.800003,85.500000,86.349998,83.648735,1320054
2020-05-20,86.900002,87.449997,84.599998,85.199997,82.534714,264183
2020-05-21,85.699997,86.400002,85.150002,85.400002,82.728455,234532
2020-05-22,85.699997,88.400002,85.199997,86.099998,83.406563,492470
2020-05-26,86.500000,86.699997,84.750000,85.300003,82.631592,445968
2020-05-27,85.599998,89.449997,85.050003,88.949997,86.167404,1299108
2020-05-28,89.500000,91.949997,88.000000,88.849998,86.070526,1437339
2020-05-29,88.800003,90.550003,87.300003,89.300003,86.506454,1114502
2020-06-01,90.250000,95.500000,89.500000,92.500000,89.606346,2658149
2020-06-02,92.900002,94.699997,90.650002,91.800003,88.928253,2425783
2020-06-03,92.699997,93.900002,90.599998,91.949997,89.073555,743488
2020-06-04,92.800003,94.000000,86.599998,88.599998,85.828354,2237276
2020-06-05,87.050003,91.900002,86.699997,90.400002,87.572044,1299871
2020-06-08,91.650002,91.900002,89.599998,90.650002,87.814232,558613
2020-06-09,91.000000,94.400002,89.550003,90.449997,87.620476,1720402
2020-06-10,90.500000,92.599998,89.699997,90.650002,87.814232,552304
2020-06-11,90.650002,91.800003,89.000000,90.699997,87.862656,846706
2020-06-12,88.000000,91.199997,88.000000,90.550003,87.717354,504697
2020-06-15,91.000000,91.750000,89.599998,90.500000,87.668922,337790
2020-06-16,91.550003,91.699997,90.150002,90.699997,87.862656,364272
2020-06-17,90.650002,92.099998,90.599998,91.000000,88.153275,581170
2020-06-18,91.400002,93.449997,90.650002,92.000000,89.121994,797502
2020-06-19,91.500000,93.500000,91.500000,92.699997,89.800095,585566
2020-06-22,92.699997,93.599998,91.150002,93.000000,90.090706,598556
2020-06-23,93.000000,96.300003,92.599998,94.099998,91.156296,957174
2020-06-24,94.949997,96.599998,93.800003,94.650002,91.689095,662645
2020-06-25,94.500000,94.849998,93.599998,94.500000,91.543785,255422
2020-06-26,95.000000,97.099998,94.099998,94.500000,91.543785,688951
2020-06-29,94.650002,95.849998,93.500000,94.250000,91.301605,531151
2020-06-30,94.500000,95.449997,94.050003,94.500000,91.543785,463051
2020-07-01,94.699997,95.150002,92.000000,92.349998,89.461037,371380
2020-07-02,93.400002,93.400002,90.650002,90.949997,88.104843,441707
2020-07-03,91.099998,92.500000,91.000000,91.449997,88.589195,204079
2020-07-06,91.550003,92.699997,90.699997,91.750000,88.879814,483338
2020-07-07,91.750000,96.099998,91.250000,94.750000,91.785973,958712
2020-07-08,94.849998,94.849998,92.000000,94.250000,91.301605,608499
2020-07-09,94.000000,95.599998,93.199997,94.400002,91.446915,279861
2020-07-10,94.250000,94.750000,92.750000,94.250000,91.301605,329908
2020-07-13,94.199997,95.349998,94.000000,94.449997,91.495346,217883
2020-07-14,94.500000,97.000000,93.000000,96.000000,92.996857,570379
2020-07-15,97.099998,102.400002,95.500000,97.300003,94.256203,3012642
2020-07-16,99.500000,101.000000,96.050003,97.099998,94.062447,599520
2020-07-17,97.099998,97.199997,94.400002,94.750000,91.785973,427644
2020-07-20,94.349998,95.650002,93.000000,93.599998,90.671936,326955
2020-07-21,93.949997,95.150002,93.000000,94.449997,91.495346,344382
2020-07-22,95.000000,95.000000,92.800003,93.150002,90.236015,418369
2020-07-23,93.699997,95.400002,93.199997,94.650002,91.689095,606310
2020-07-24,94.500000,96.500000,93.250000,94.900002,91.931274,400800
2020-07-27,94.300003,95.000000,93.099998,93.800003,90.865692,223987
2020-07-28,93.099998,95.250000,92.099998,93.150002,90.236015,479374
2020-07-29,93.000000,102.000000,92.000000,95.150002,92.173454,6775478
2020-07-30,95.800003,95.800003,93.599998,94.550003,91.592224,557425
2020-07-31,94.849998,99.349998,93.150002,96.750000,93.723396,1971123
2020-08-03,96.750000,97.349998,93.199997,93.449997,90.526627,371691
2020-08-04,94.849998,94.849998,93.099998,93.400002,90.478195,260856
2020-08-05,94.099998,97.849998,93.150002,96.500000,93.481224,2380359
2020-08-06,99.900002,102.000000,97.000000,99.500000,96.387375,2862298
2020-08-07,99.800003,101.300003,98.250000,99.099998,95.999886,1119089
2020-08-10,99.000000,99.800003,96.650002,97.050003,94.014015,666178
2020-08-11,97.500000,98.400002,95.000000,95.449997,92.464066,598955
2020-08-12,94.900002,97.500000,94.500000,96.599998,93.578087,378478
2020-08-13,96.849998,100.750000,96.599998,97.849998,94.788986,2946578
2020-08-14,97.949997,103.400002,96.000000,101.849998,98.663857,2925665
2020-08-17,103.500000,104.599998,97.750000,98.349998,95.273346,948337
2020-08-18,98.449997,100.500000,98.449997,99.650002,96.532677,485065
2020-08-19,101.650002,102.400002,99.050003,99.650002,96.532677,835977
2020-08-20,100.050003,111.900002,100.050003,108.500000,105.105827,5054590
2020-08-21,109.900002,128.399994,108.000000,126.000000,122.058380,9893461
2020-08-24,127.000000,140.000000,123.349998,129.850006,125.787949,10010409
2020-08-25,130.800003,137.399994,124.300003,136.250000,131.987732,5974475
2020-08-26,137.500000,141.399994,132.000000,136.100006,131.842438,4241463
2020-08-27,136.500000,137.699997,132.699997,133.800003,131.547470,853368
2020-08-28,134.199997,135.600006,126.599998,127.699997,125.550163,1052474
2020-08-31,128.899994,129.649994,115.150002,118.800003,116.800003,1085529
2020-09-01,122.250000,123.000000,115.050003,118.750000,118.750000,391892
2020-09-02,119.400002,125.000000,117.550003,122.400002,122.400002,550136
2020-09-03,123.000000,131.500000,122.699997,127.750000,127.750000,994141
2020-09-04,123.550003,126.199997,120.550003,122.650002,122.650002,466105
2020-09-07,124.400002,125.699997,119.849998,121.050003,121.050003,380684
2020-09-08,121.000000,129.399994,119.750000,125.449997,125.449997,1006071
2020-09-09,123.699997,124.449997,117.250000,121.699997,121.699997,425708
2020-09-10,123.599998,125.199997,121.500000,122.650002,122.650002,273355
2020-09-11,124.949997,133.850006,122.199997,131.500000,131.500000,1260100
2020-09-14,136.100006,147.899994,136.000000,144.050003,144.050003,2955077
2020-09-15,144.800003,145.649994,140.000000,141.050003,141.050003,732400
2020-09-16,142.300003,142.300003,135.600006,138.449997,138.449997,560782
2020-09-17,135.300003,143.899994,135.000000,138.199997,138.199997,822567
2020-09-18,140.000000,144.300003,136.050003,137.050003,137.050003,1731119
2020-09-21,138.300003,142.750000,128.000000,130.600006,130.600006,1189806
2020-09-22,132.600006,136.850006,121.800003,134.699997,134.699997,1323506
2020-09-23,136.000000,139.500000,132.949997,137.350006,137.350006,925584
2020-09-24,134.899994,135.699997,128.300003,129.350006,129.350006,1014255
2020-09-25,132.000000,133.000000,125.099998,127.650002,127.650002,1196700
2020-09-28,129.000000,133.000000,127.349998,130.350006,130.350006,1528665
2020-09-29,130.899994,134.449997,129.649994,132.199997,132.199997,1053216
2020-09-30,133.449997,136.500000,131.399994,133.149994,133.149994,855036
2020-10-01,134.850006,135.500000,131.050003,131.750000,131.750000,319711
2020-10-05,132.949997,142.399994,132.949997,137.149994,137.149994,1921718
2020-10-06,138.000000,138.600006,135.000000,136.000000,136.000000,490589
2020-10-07,137.100006,139.000000,133.100006,133.750000,133.750000,477809
2020-10-08,135.199997,142.000000,134.350006,135.699997,135.699997,1448070
2020-10-09,137.399994,137.399994,131.149994,131.699997,131.699997,558545
2020-10-12,131.500000,131.500000,127.000000,129.750000,129.750000,647363
2020-10-13,130.000000,135.750000,129.699997,133.199997,133.199997,900323
2020-10-14,134.199997,136.699997,130.250000,134.949997,134.949997,736814
2020-10-15,134.250000,135.000000,129.500000,129.699997,129.699997,655146
2020-10-16,130.149994,133.500000,129.050003,133.100006,133.100006,452307
2020-10-19,134.199997,134.800003,129.899994,133.500000,133.500000,362510
2020-10-20,132.500000,134.000000,131.199997,133.600006,133.600006,358908
2020-10-21,134.500000,135.300003,129.250000,130.949997,130.949997,356846
2020-10-22,131.850006,138.949997,130.899994,137.300003,137.300003,1085629
2020-10-23,139.399994,139.649994,135.550003,137.399994,137.399994,508701
2020-10-26,138.300003,139.899994,133.399994,137.699997,137.699997,563481
2020-10-27,137.100006,145.649994,136.000000,142.350006,142.350006,1657673
2020-10-28,143.449997,143.500000,137.649994,140.350006,140.350006,534441
2020-10-29,139.000000,139.000000,132.250000,134.350006,134.350006,437265
2020-10-30,135.399994,143.949997,130.600006,139.899994,139.899994,1916917
2020-11-02,137.149994,141.699997,136.300003,137.850006,137.850006,591290
2020-11-03,138.000000,138.750000,131.100006,132.350006,132.350006,289812
2020-11-04,133.199997,134.899994,131.850006,132.850006,132.850006,328202
2020-11-05,135.449997,135.449997,132.750000,132.949997,132.949997,287274
2020-11-06,134.199997,135.250000,132.500000,132.899994,132.899994,283833
2020-11-09,135.000000,135.350006,132.100006,133.100006,133.100006,341812
2020-11-10,133.750000,135.449997,130.750000,132.300003,132.300003,518930
2020-11-11,131.300003,134.250000,130.250000,131.500000,131.500000,320331
2020-11-12,131.500000,139.000000,131.500000,137.750000,137.750000,870534
2020-11-13,138.600006,157.800003,137.800003,150.449997,150.449997,4471075
2020-11-14,null,null,null,null,null,null
2020-11-17,151.050003,161.800003,145.350006,159.899994,159.899994,1962215
2020-11-18,161.800003,164.899994,155.649994,160.449997,160.449997,2465102
2020-11-19,159.449997,172.000000,155.000000,168.350006,168.350006,2380298
2020-11-20,166.699997,177.949997,165.649994,174.899994,174.899994,2570861
2020-11-23,175.199997,197.550003,168.100006,190.500000,190.500000,4609525
2020-11-24,189.100006,192.300003,181.050003,182.100006,182.100006,1389200
2020-11-25,183.449997,183.899994,173.000000,175.199997,175.199997,771524
2020-11-26,176.449997,181.899994,170.250000,176.100006,176.100006,676334
2020-11-27,176.949997,181.399994,175.250000,176.600006,176.600006,425636
2020-12-01,177.899994,178.199997,170.500000,171.399994,171.399994,565208
2020-12-02,172.699997,176.399994,170.500000,172.149994,172.149994,434757
2020-12-03,173.000000,175.600006,167.149994,168.850006,168.850006,495760
2020-12-04,170.000000,175.850006,168.149994,170.250000,170.250000,801978
2020-12-07,170.000000,182.250000,169.949997,174.199997,174.199997,1644606
2020-12-08,174.300003,175.300003,169.100006,169.899994,169.899994,549920
2020-12-09,170.949997,181.000000,170.699997,178.699997,178.699997,2032375
2020-12-10,175.600006,185.800003,172.649994,182.199997,182.199997,1902043
2020-12-11,182.949997,184.899994,180.000000,181.850006,181.850006,795498
2020-12-14,181.000000,184.449997,179.500000,180.050003,180.050003,830222
2020-12-15,181.399994,181.800003,177.199997,178.050003,178.050003,538893
2020-12-16,178.949997,180.500000,174.100006,175.699997,175.699997,1201556
2020-12-17,176.949997,178.899994,175.000000,176.100006,176.100006,383004
2020-12-18,180.000000,186.649994,176.250000,180.699997,180.699997,2603974
2020-12-21,178.100006,182.550003,165.699997,173.550003,173.550003,1259458
2020-12-22,184.000000,185.000000,175.699997,183.750000,183.750000,3368936
2020-12-23,194.100006,196.800003,190.100006,193.800003,193.800003,5914765
2020-12-24,195.149994,205.000000,195.100006,200.449997,200.449997,4151045
2020-12-28,209.100006,210.000000,204.199997,207.300003,207.300003,4510233
2020-12-29,208.000000,208.850006,202.050003,203.449997,203.449997,1149519
2020-12-30,204.899994,205.000000,198.699997,200.649994,200.649994,856262
2020-12-31,199.899994,204.399994,198.899994,202.250000,202.250000,667181
