Date,Open,High,Low,Close,Adj Close,Volume
2019-09-24,765.000000,798.650024,765.000000,794.049988,757.450684,13717998
2019-09-25,787.700012,801.000000,781.650024,792.650024,756.115234,9313576
2019-09-26,787.750000,797.000000,778.099976,782.549988,746.480713,18442824
2019-09-27,787.049988,794.250000,780.099976,782.200012,746.146790,5087642
2019-09-30,785.099976,808.000000,784.150024,805.650024,768.515991,8178091
2019-10-01,807.000000,807.549988,791.549988,793.549988,756.973755,5881438
2019-10-03,792.549988,797.849976,784.150024,785.599976,749.390137,5497672
2019-10-04,790.000000,797.599976,787.049988,793.450012,756.878357,8201713
2019-10-07,794.849976,802.000000,786.099976,789.549988,753.158081,3679845
2019-10-09,795.450012,795.900024,778.799988,783.650024,747.530029,6335025
2019-10-10,785.400024,794.700012,776.599976,783.049988,746.957642,10402917
2019-10-11,781.500000,823.799988,776.599976,814.799988,777.244202,20636344
2019-10-14,786.750000,797.000000,780.000000,786.099976,749.867126,15150858
2019-10-15,773.099976,775.950012,765.000000,768.299988,732.887451,13762133
2019-10-16,765.250000,775.950012,761.549988,771.450012,735.892334,10767032
2019-10-17,767.000000,770.549988,765.099976,769.500000,734.032227,9860495
2019-10-18,763.799988,773.799988,760.000000,767.849976,732.458252,10037200
2019-10-22,691.099976,691.099976,638.349976,643.549988,620.350708,90152532
2019-10-23,630.000000,656.650024,615.099976,650.599976,635.040833,60516887
2019-10-24,650.000000,653.200012,632.000000,635.349976,620.155518,25666433
2019-10-25,647.000000,652.500000,636.000000,637.450012,622.205322,16549337
2019-10-27,null,null,null,null,null,null
2019-10-29,651.000000,653.750000,647.000000,650.650024,635.089661,16709764
2019-10-30,660.400024,671.400024,656.200012,660.599976,644.801636,22879467
2019-10-31,668.400024,695.450012,666.099976,685.599976,669.203796,27405901
2019-11-01,690.000000,694.000000,682.599976,687.900024,671.448853,9713519
2019-11-04,681.799988,732.500000,678.150024,709.000000,692.044189,29381982
2019-11-05,708.750000,708.750000,691.500000,696.099976,679.452637,12897805
2019-11-06,695.799988,721.500000,692.000000,712.299988,695.265259,21372589
2019-11-07,717.000000,724.349976,712.099976,720.099976,702.878723,13733737
2019-11-08,722.000000,724.250000,705.500000,708.150024,691.214539,8585630
2019-11-11,698.900024,707.200012,698.000000,704.400024,687.554199,6951494
2019-11-13,696.500000,700.000000,687.750000,691.349976,674.816223,9973690
2019-11-14,696.349976,709.799988,696.349976,705.299988,688.432617,10539902
2019-11-15,709.049988,712.950012,702.299988,703.900024,687.066162,7362623
2019-11-18,705.000000,710.000000,699.299988,705.200012,688.335083,7490916
2019-11-19,709.900024,714.000000,705.000000,712.849976,695.802063,6495885
2019-11-20,712.799988,715.000000,705.000000,713.000000,695.948547,6142171
2019-11-21,715.500000,721.450012,710.500000,713.250000,696.192566,9692973
2019-11-22,711.750000,712.000000,685.099976,693.200012,676.622009,14415826
2019-11-25,693.349976,705.150024,693.200012,698.099976,681.404785,7334511
2019-11-26,705.000000,707.250000,686.000000,690.599976,674.084167,27253106
2019-11-27,694.250000,697.650024,690.099976,695.750000,679.111023,3861635
2019-11-28,699.099976,703.349976,694.049988,701.849976,685.065125,4837683
2019-11-29,700.900024,702.299988,691.549988,696.349976,679.696655,4262379
2019-12-02,703.099976,704.000000,690.299988,692.700012,676.133972,9383736
2019-12-03,692.700012,699.700012,688.549988,698.349976,681.648804,5239013
2019-12-04,697.000000,710.500000,693.349976,708.849976,691.897766,7427886
2019-12-05,706.450012,715.900024,703.799988,714.849976,697.754272,4814422
2019-12-06,715.950012,720.000000,709.599976,715.099976,697.998291,5226096
2019-12-09,716.000000,722.349976,714.250000,717.250000,700.096863,6435865
2019-12-10,713.000000,718.500000,710.000000,714.549988,697.461426,4457939
2019-12-11,716.599976,722.700012,713.000000,721.049988,703.806030,6043554
2019-12-12,718.500000,720.700012,699.549988,702.099976,685.309143,11112042
2019-12-13,700.349976,712.900024,700.349976,711.299988,694.289185,10302412
2019-12-16,712.299988,720.200012,710.200012,714.000000,696.924622,5616324
2019-12-17,719.700012,731.250000,715.000000,729.700012,712.249146,10525565
2019-12-18,731.000000,737.299988,722.750000,732.450012,714.933350,12215295
2019-12-19,733.500000,735.950012,724.599976,730.849976,713.371582,7199210
2019-12-20,731.000000,735.000000,728.250000,731.549988,714.054871,7794167
2019-12-23,732.150024,737.299988,731.650024,736.000000,718.398438,4975608
2019-12-24,736.950012,736.950012,728.299988,733.400024,715.860657,2890759
2019-12-26,732.000000,734.549988,726.549988,728.950012,711.517029,3821806
2019-12-27,729.750000,737.500000,728.849976,736.950012,719.325745,3399094
2019-12-30,736.099976,737.950012,727.250000,732.900024,715.372620,5368416
2019-12-31,729.700012,737.750000,725.450012,731.150024,713.664429,6927885
2020-01-01,735.000000,740.000000,732.549988,736.849976,719.228088,2112415
2020-01-02,738.900024,740.799988,730.900024,734.700012,717.129578,5658200
2020-01-03,733.900024,748.000000,733.900024,746.000000,728.159302,7882938
2020-01-06,746.099976,753.799988,736.500000,738.849976,721.180298,6519403
2020-01-07,738.000000,742.599976,725.099976,727.900024,710.492188,7899363
2020-01-08,724.950012,729.000000,708.299988,718.200012,701.024170,8639443
2020-01-09,721.700012,731.500000,714.299988,727.549988,710.150513,13521186
2020-01-10,740.450012,742.900024,730.500000,738.150024,720.497070,9341405
2020-01-13,760.000000,777.500000,755.000000,773.549988,755.050415,36952038
2020-01-14,769.950012,776.950012,767.200012,775.650024,757.100281,11414418
2020-01-15,773.849976,773.849976,762.150024,767.549988,749.193909,6047430
2020-01-16,770.700012,772.500000,760.250000,767.000000,748.657104,5740586
2020-01-17,770.700012,772.900024,762.250000,767.849976,749.486755,3762957
2020-01-20,771.599976,774.400024,762.950012,768.450012,750.072388,3887680
2020-01-21,768.450012,770.500000,760.750000,762.500000,744.264709,4448374
2020-01-22,768.450012,778.000000,766.000000,770.200012,751.780579,9733935
2020-01-23,777.099976,785.500000,776.700012,784.349976,765.592163,12528017
2020-01-24,775.750000,786.500000,773.599976,782.750000,764.030457,7540490
2020-01-27,779.049988,784.799988,774.400024,778.099976,759.491638,3741610
2020-01-28,781.000000,781.799988,772.000000,778.000000,759.394043,5121009
2020-01-29,786.599976,792.799988,784.250000,789.700012,770.814270,6832757
2020-01-30,789.700012,789.700012,778.000000,780.700012,762.029480,3859680
2020-01-31,780.549988,784.950012,771.599976,775.950012,757.393066,6092028
2020-02-03,782.000000,790.950012,764.500000,767.400024,749.047546,6416745
2020-02-04,770.099976,789.900024,770.099976,787.849976,769.008484,5771311
2020-02-05,781.000000,786.000000,774.400024,784.549988,765.787415,6310409
2020-02-06,784.349976,786.799988,770.000000,771.349976,752.903015,7341622
2020-02-07,775.950012,778.849976,771.000000,777.299988,758.710754,2853344
2020-02-10,774.000000,778.000000,769.750000,773.200012,754.708801,3827682
2020-02-11,779.000000,779.099976,769.200012,773.549988,755.050415,4312817
2020-02-12,775.799988,783.250000,775.099976,781.049988,762.371094,2948825
2020-02-13,785.000000,794.000000,782.200012,792.250000,773.303284,4387430
2020-02-14,794.500000,799.200012,784.599976,786.450012,767.641968,5321680
2020-02-17,790.299988,793.450012,783.299988,789.450012,770.570251,2929629
2020-02-18,785.000000,799.049988,783.650024,797.650024,778.574097,5083346
2020-02-19,800.000000,804.849976,796.150024,800.450012,781.307129,3985192
2020-02-20,803.250000,806.099976,793.849976,797.000000,777.939636,4564569
2020-02-24,800.099976,811.599976,792.150024,795.849976,776.817078,6627536
2020-02-25,799.000000,806.000000,795.400024,798.400024,779.306152,6996695
2020-02-26,793.950012,801.450012,780.500000,782.750000,764.030457,8760569
2020-02-27,778.000000,780.750000,772.200012,777.849976,759.247620,5223386
2020-02-28,750.000000,756.799988,722.049988,731.700012,714.201294,14123957
2020-03-02,737.000000,765.900024,733.750000,741.049988,723.327698,9821523
2020-03-03,755.000000,759.000000,741.250000,747.000000,729.135376,7826587
2020-03-04,753.900024,761.500000,745.549988,758.750000,740.604431,11013444
2020-03-05,763.750000,773.549988,751.750000,754.599976,736.553650,7755293
2020-03-06,741.000000,744.000000,729.099976,738.950012,721.277893,9216022
2020-03-09,724.500000,725.849976,697.000000,704.450012,687.602966,10308654
2020-03-11,690.650024,695.950012,669.049988,686.000000,669.594238,16165009
2020-03-12,668.000000,670.000000,627.500000,631.200012,616.104797,13965574
2020-03-13,592.000000,667.000000,570.000000,642.349976,626.988098,16903113
2020-03-16,622.000000,622.150024,580.000000,583.150024,569.203857,19140152
2020-03-17,588.099976,592.000000,550.000000,554.950012,541.678284,16059887
2020-03-18,568.000000,578.000000,528.000000,534.299988,521.522156,15390183
2020-03-19,509.250000,558.000000,509.250000,545.549988,532.503113,16583991
2020-03-20,549.500000,617.450012,548.000000,585.200012,571.204834,21354894
2020-03-23,540.000000,560.950012,515.900024,526.450012,513.859863,17146150
2020-03-24,522.000000,601.150024,522.000000,589.799988,575.694824,20027097
2020-03-25,597.000000,635.000000,565.700012,606.200012,591.702698,18339548
2020-03-26,615.000000,650.849976,612.099976,643.000000,627.622559,14843813
2020-03-27,665.049988,674.900024,642.250000,652.700012,637.090637,13495283
2020-03-30,625.099976,663.500000,621.099976,626.700012,611.712402,14624804
2020-03-31,650.000000,662.000000,633.700012,641.500000,626.158447,15175521
2020-04-01,634.349976,637.500000,594.000000,602.799988,588.383972,13083824
2020-04-03,603.500000,606.000000,582.150024,585.700012,571.692871,10221655
2020-04-07,615.000000,644.250000,612.900024,639.000000,623.718262,15145605
2020-04-08,630.000000,655.650024,626.349976,631.599976,616.495178,11806896
2020-04-09,646.799988,652.799988,632.099976,636.250000,621.033997,11931114
2020-04-13,629.000000,651.700012,626.049988,637.400024,622.156494,8330276
2020-04-15,651.400024,653.299988,635.599976,639.049988,623.767029,11963447
2020-04-16,619.950012,634.900024,603.500000,623.849976,608.930481,17783287
2020-04-17,644.000000,646.000000,626.000000,628.750000,613.713379,8878320
2020-04-20,640.000000,661.000000,639.000000,653.299988,637.676270,13322913
2020-04-21,627.799988,646.500000,627.799988,633.200012,618.056946,11660575
2020-04-22,633.200012,645.000000,628.049988,641.849976,626.500061,8266728
2020-04-23,647.049988,683.650024,638.099976,679.299988,663.054443,14451289
2020-04-24,668.549988,675.000000,654.799988,658.000000,642.263794,7319940
2020-04-27,661.049988,681.000000,661.049988,664.599976,648.705994,7183306
2020-04-28,673.000000,677.000000,653.049988,660.700012,644.899292,7296571
2020-04-29,666.000000,682.000000,658.000000,676.549988,660.370239,8639056
2020-04-30,700.000000,720.000000,698.099976,715.500000,698.388733,16253821
2020-05-04,689.799988,701.200012,670.349976,673.700012,657.588379,9122740
2020-05-05,681.750000,685.599976,670.000000,673.700012,657.588379,6393053
2020-05-06,676.900024,681.450012,664.049988,665.900024,649.974915,7934250
2020-05-07,665.549988,674.349976,662.450012,664.950012,649.047607,4779548
2020-05-08,672.250000,680.900024,668.500000,674.200012,658.076416,8400321
2020-05-11,682.500000,698.549988,678.000000,682.900024,666.568420,7370186
2020-05-12,678.500000,691.000000,675.500000,687.650024,671.204834,7356039
2020-05-13,694.799988,699.900024,683.750000,694.150024,677.549316,8287101
2020-05-14,659.000000,671.750000,652.599976,658.150024,642.410278,16888262
2020-05-15,664.799988,664.799988,646.700012,652.299988,636.700195,9255353
2020-05-18,659.849976,670.549988,653.000000,663.900024,648.022766,10435442
2020-05-19,664.000000,674.799988,655.000000,668.599976,652.610291,5902208
2020-05-20,668.500000,673.000000,659.650024,669.549988,653.537598,5794636
2020-05-21,666.500000,679.450012,665.400024,672.200012,656.124268,7213225
2020-05-22,675.000000,695.849976,673.500000,692.349976,675.792297,11867731
2020-05-26,693.000000,699.450012,679.000000,680.549988,664.274536,7099606
2020-05-27,686.049988,709.200012,675.000000,705.450012,688.579102,8774636
2020-05-28,707.000000,710.000000,690.000000,707.400024,690.482483,9440091
2020-05-29,692.500000,700.799988,674.950012,691.000000,683.655762,28290128
2020-06-01,698.750000,706.650024,691.500000,699.549988,692.114868,12276438
2020-06-02,700.500000,711.650024,697.549988,708.099976,700.573975,7059304
2020-06-03,710.700012,711.900024,696.000000,701.549988,694.093628,11378568
2020-06-04,702.000000,709.450012,697.500000,707.750000,700.227722,10782424
2020-06-05,707.000000,711.700012,700.599976,703.549988,696.072388,7718679
2020-06-08,707.650024,725.799988,704.000000,720.849976,713.188477,10719105
2020-06-09,720.000000,729.599976,715.049988,717.599976,709.973022,10078029
2020-06-10,715.000000,719.450012,709.200012,715.849976,708.241638,7263049
2020-06-11,712.000000,713.400024,700.250000,703.950012,696.468140,8825715
2020-06-12,675.799988,695.150024,675.500000,692.049988,684.694580,9795316
2020-06-15,693.000000,704.400024,685.250000,687.549988,680.242432,7857344
2020-06-16,702.000000,712.000000,699.150024,701.200012,693.747375,10131760
2020-06-17,699.900024,710.299988,698.000000,703.650024,696.171326,7291916
2020-06-18,708.200012,716.599976,706.000000,713.900024,706.312378,6670195
2020-06-19,709.000000,711.900024,701.000000,705.549988,698.051147,22438862
2020-06-22,707.099976,708.700012,700.000000,703.700012,696.220825,7804096
2020-06-23,695.700012,724.500000,692.099976,720.650024,712.990662,12157390
2020-06-24,716.900024,726.799988,709.400024,714.150024,706.559753,10220838
2020-06-25,704.849976,705.599976,693.500000,700.500000,693.054810,14945284
2020-06-26,710.200012,751.599976,710.000000,748.200012,740.247864,26030458
2020-06-29,735.400024,744.700012,730.099976,731.750000,723.972656,8954428
2020-06-30,732.799988,738.950012,724.250000,735.950012,728.128052,10411290
2020-07-01,737.250000,742.299988,729.750000,731.900024,724.121094,5477468
2020-07-02,737.349976,765.450012,735.400024,756.599976,748.558533,17263756
2020-07-03,755.000000,764.000000,752.500000,762.700012,754.593750,7796572
2020-07-06,765.200012,775.000000,761.500000,764.000000,755.879883,8810958
2020-07-07,769.400024,796.950012,765.549988,794.150024,785.709473,19362533
2020-07-08,784.900024,784.900024,772.200012,774.700012,766.466187,8476642
2020-07-09,780.000000,790.000000,775.000000,781.700012,773.391785,6854166
2020-07-10,773.500000,789.900024,773.500000,781.849976,773.540161,5206452
2020-07-13,788.000000,805.349976,786.049988,797.049988,788.578613,10804688
2020-07-14,792.950012,806.400024,781.349976,783.250000,774.925293,8961822
2020-07-15,799.000000,848.450012,794.799988,830.950012,822.118347,30060599
2020-07-16,900.099976,955.500000,894.250000,911.000000,901.317505,90432109
2020-07-17,911.000000,919.900024,892.150024,903.150024,893.550964,31682878
2020-07-20,908.500000,945.000000,906.750000,934.299988,924.369873,18421053
2020-07-21,945.000000,949.700012,929.200012,936.750000,926.793823,12877784
2020-07-22,938.950012,939.000000,910.000000,917.900024,908.144226,14354201
2020-07-23,915.650024,915.799988,900.650024,907.950012,898.299927,13051307
2020-07-24,903.250000,925.750000,903.250000,922.849976,913.041565,18209580
2020-07-27,921.549988,952.799988,918.650024,948.450012,938.369507,16827870
2020-07-28,946.000000,967.549988,941.200012,962.849976,952.616394,15818463
2020-07-29,953.250000,960.000000,943.599976,954.150024,944.008911,11152710
2020-07-30,962.000000,972.650024,958.750000,961.450012,951.231323,12492320
2020-07-31,969.250000,986.450012,953.299988,966.000000,955.732971,12704346
2020-08-03,960.000000,965.400024,947.450012,956.900024,946.729736,8479792
2020-08-04,960.450012,970.700012,940.549988,949.849976,939.754578,11133170
2020-08-05,952.000000,960.950012,938.299988,944.700012,934.659363,9614176
2020-08-06,953.500000,974.400024,942.500000,970.849976,960.531372,10976491
2020-08-07,969.450012,969.450012,949.000000,950.900024,940.793457,8010948
2020-08-10,948.900024,956.799988,945.299988,951.349976,941.238647,5716319
2020-08-11,949.900024,962.000000,946.099976,948.450012,938.369507,6802442
2020-08-12,948.000000,958.799988,942.200012,954.950012,944.800415,6908726
2020-08-13,954.799988,968.500000,948.250000,951.200012,941.090271,5097703
2020-08-14,955.849976,963.000000,952.049988,953.599976,943.464722,4663873
2020-08-17,954.099976,972.450012,954.099976,957.500000,947.323303,9008210
2020-08-18,963.900024,969.200012,958.700012,967.549988,957.266479,6141761
2020-08-19,970.900024,971.549988,957.450012,959.299988,949.104187,6622744
2020-08-20,958.900024,965.500000,951.299988,955.150024,944.998291,5656501
2020-08-21,963.049988,963.450012,946.549988,948.799988,938.715759,6513773
2020-08-24,947.000000,952.000000,939.200012,947.400024,937.330688,5798574
2020-08-25,947.500000,948.650024,933.599976,938.099976,928.129456,6233918
2020-08-26,941.250000,954.250000,938.400024,950.799988,940.694519,5153601
2020-08-27,960.000000,960.950012,945.200012,947.049988,936.984375,6154280
2020-08-28,951.450012,952.500000,933.049988,935.250000,925.309814,7593610
2020-08-31,935.250000,950.500000,914.599976,928.599976,918.730469,12808355
2020-09-01,926.250000,935.000000,912.099976,914.150024,904.434082,6907773
2020-09-02,915.000000,926.400024,913.500000,924.000000,914.179382,5678118
2020-09-03,926.500000,949.400024,924.000000,935.549988,925.606567,8827948
2020-09-04,915.000000,929.500000,914.450012,919.150024,909.380920,8650342
2020-09-07,918.900024,927.549988,913.049988,925.049988,915.218201,6700385
2020-09-08,929.950012,952.000000,925.549988,939.299988,929.316711,12891964
2020-09-09,935.000000,946.000000,926.000000,927.750000,917.889526,5528947
2020-09-10,935.299988,942.000000,924.799988,940.049988,930.058777,5171884
2020-09-11,934.900024,954.150024,931.000000,945.700012,935.648743,6671903
2020-09-14,957.000000,991.049988,948.299988,978.400024,968.001221,21871587
2020-09-15,979.500000,994.000000,971.650024,982.450012,972.008118,11608203
2020-09-16,986.000000,1005.650024,982.000000,1001.750000,991.103027,10059251
2020-09-17,995.000000,1021.000000,995.000000,1011.000000,1000.254700,15628241
2020-09-18,1011.000000,1018.799988,999.099976,1002.150024,991.498779,12897633
2020-09-21,1001.000000,1031.000000,1000.500000,1009.900024,999.166382,14140637
2020-09-22,1009.000000,1022.500000,991.200012,1007.500000,996.791870,12625762
2020-09-23,1020.150024,1037.000000,1008.099976,1019.750000,1008.911682,13486204
2020-09-24,1003.000000,1009.000000,970.000000,975.400024,965.033081,14427432
2020-09-25,975.799988,1014.900024,975.000000,1011.450012,1000.699890,13311078
2020-09-28,1014.799988,1016.150024,998.500000,1010.400024,999.661072,8554526
2020-09-29,1018.000000,1028.000000,1004.099976,1009.000000,998.275940,8708463
2020-09-30,1009.000000,1023.950012,1005.000000,1008.250000,997.533936,8048817
2020-10-01,1020.599976,1026.500000,1011.750000,1017.650024,1006.834045,5563358
2020-10-05,1018.049988,1054.900024,1018.049988,1048.699951,1037.553955,14212509
2020-10-06,1055.000000,1060.000000,1031.349976,1055.750000,1044.529053,9090819
2020-10-07,1044.900024,1072.000000,1035.500000,1066.550049,1055.214355,9284008
2020-10-08,1090.000000,1124.000000,1088.400024,1093.699951,1082.075684,21482613
2020-10-09,1095.099976,1113.300049,1088.449951,1106.800049,1095.036499,10567867
2020-10-12,1123.000000,1140.000000,1112.099976,1132.099976,1120.067505,14633537
2020-10-13,1135.550049,1166.050049,1135.550049,1157.800049,1145.494507,17523825
2020-10-14,1162.000000,1164.900024,1131.099976,1137.000000,1124.915527,16649573
2020-10-15,1180.000000,1186.000000,1092.500000,1108.250000,1096.471069,44288251
2020-10-16,1113.849976,1135.949951,1096.900024,1127.500000,1115.516479,18365685
2020-10-19,1135.000000,1139.000000,1115.300049,1125.900024,1113.933472,12902123
2020-10-20,1118.900024,1144.699951,1110.000000,1137.500000,1125.410156,10448776
2020-10-21,1141.150024,1154.349976,1135.000000,1148.349976,1136.144897,19811433
2020-10-22,1142.000000,1158.000000,1123.800049,1129.050049,1117.050049,11271335
2020-10-23,1133.000000,1135.000000,1120.150024,1122.500000,1122.500000,9069862
2020-10-26,1122.250000,1129.599976,1103.150024,1112.449951,1112.449951,6309368
2020-10-27,1105.699951,1109.699951,1077.150024,1090.849976,1090.849976,10172479
2020-10-28,1095.500000,1104.750000,1070.050049,1076.550049,1076.550049,7608392
2020-10-29,1070.000000,1082.000000,1060.099976,1074.849976,1074.849976,6935616
2020-10-30,1072.000000,1083.599976,1052.349976,1060.599976,1060.599976,8800386
2020-11-02,1065.000000,1079.949951,1051.099976,1072.300049,1072.300049,7183119
2020-11-03,1072.000000,1079.400024,1057.500000,1062.550049,1062.550049,7204782
2020-11-04,1068.000000,1116.000000,1066.800049,1093.949951,1093.949951,15702690
2020-11-05,1109.900024,1123.000000,1099.000000,1104.000000,1104.000000,9568890
2020-11-06,1108.000000,1121.099976,1091.699951,1112.750000,1112.750000,8807127
2020-11-09,1129.300049,1146.000000,1121.150024,1136.550049,1136.550049,10160320
2020-11-10,1113.849976,1113.849976,1078.000000,1091.050049,1091.050049,15622869
2020-11-11,1096.000000,1126.349976,1087.000000,1122.500000,1122.500000,12514800
2020-11-12,1128.099976,1142.000000,1113.750000,1117.750000,1117.750000,9180976
2020-11-13,1120.000000,1133.000000,1117.000000,1124.199951,1124.199951,6363212
2020-11-14,null,null,null,null,null,null
2020-11-17,1144.750000,1145.000000,1112.650024,1123.699951,1123.699951,12813968
2020-11-18,1128.500000,1132.699951,1101.449951,1110.550049,1110.550049,9839468
2020-11-19,1100.000000,1114.699951,1093.800049,1096.750000,1096.750000,10092343
2020-11-20,1106.000000,1109.000000,1091.099976,1103.349976,1103.349976,8063554
2020-11-23,1105.000000,1144.800049,1101.949951,1139.849976,1139.849976,10546363
2020-11-24,1145.000000,1154.900024,1133.349976,1140.050049,1140.050049,8515426
2020-11-25,1137.000000,1143.500000,1111.250000,1115.650024,1115.650024,8958701
2020-11-26,1119.949951,1119.949951,1098.300049,1113.199951,1113.199951,10962256
2020-11-27,1118.000000,1121.000000,1091.000000,1100.000000,1100.000000,25306145
2020-12-01,1105.050049,1140.250000,1105.050049,1137.849976,1137.849976,8933802
2020-12-02,1134.000000,1147.449951,1121.000000,1140.900024,1140.900024,6741637
2020-12-03,1147.000000,1147.000000,1122.699951,1126.449951,1126.449951,16212632
2020-12-04,1125.000000,1137.000000,1115.000000,1134.650024,1134.650024,10564055
2020-12-07,1147.300049,1153.000000,1136.000000,1143.500000,1143.500000,7792141
2020-12-08,1145.000000,1167.000000,1145.000000,1153.349976,1153.349976,12308330
2020-12-09,1168.050049,1179.500000,1157.000000,1175.199951,1175.199951,10039346
2020-12-10,1157.400024,1171.650024,1150.000000,1167.750000,1167.750000,9488782
2020-12-11,1159.699951,1171.949951,1155.250000,1163.199951,1163.199951,10574009
2020-12-14,1169.400024,1172.599976,1148.199951,1164.550049,1164.550049,6728187
2020-12-15,1156.000000,1163.699951,1152.000000,1154.599976,1154.599976,6905926
2020-12-16,1160.000000,1168.900024,1153.599976,1165.699951,1165.699951,7788404
2020-12-17,1165.900024,1168.900024,1156.199951,1159.199951,1159.199951,6658153
2020-12-18,1182.849976,1195.000000,1175.599976,1189.800049,1189.800049,15995676
2020-12-21,1188.000000,1209.750000,1152.050049,1177.300049,1177.300049,10858352
2020-12-22,1182.000000,1223.849976,1176.099976,1220.500000,1220.500000,10901851
2020-12-23,1238.000000,1258.849976,1230.550049,1253.050049,1253.050049,15878346
2020-12-24,1249.900024,1249.900024,1226.000000,1236.050049,1236.050049,7313885
2020-12-28,1238.449951,1248.000000,1236.000000,1240.300049,1240.300049,4607051
2020-12-29,1235.000000,1254.449951,1235.000000,1250.300049,1250.300049,6878105
2020-12-30,1253.000000,1253.300049,1238.150024,1246.800049,1246.800049,5194690
2020-12-31,1243.000000,1258.400024,1239.000000,1255.800049,1255.800049,7430470
