Date,Open,High,Low,Close,Adj Close,Volume
2019-09-24,158.250000,162.149994,156.699997,159.949997,140.383102,12039429
2019-09-25,157.000000,158.500000,152.750000,156.199997,137.091843,7214137
2019-09-26,157.199997,167.000000,156.399994,166.100006,145.780777,31706679
2019-09-27,165.500000,165.500000,156.300003,157.250000,138.013397,14867094
2019-09-30,155.600006,156.000000,151.250000,154.149994,135.292618,11868637
2019-10-01,154.399994,156.100006,145.300003,151.300003,132.791275,9430842
2019-10-03,149.000000,149.000000,143.300003,144.399994,126.735352,13962779
2019-10-04,145.750000,147.050003,142.500000,143.300003,125.769920,7816113
2019-10-07,144.000000,145.699997,141.500000,142.649994,125.199425,7480593
2019-10-09,142.000000,146.500000,141.149994,145.699997,127.876328,6695090
2019-10-10,143.899994,145.500000,140.500000,141.149994,123.882935,8466309
2019-10-11,142.550003,148.199997,141.149994,147.050003,129.061188,20089933
2019-10-14,148.750000,152.800003,147.000000,147.800003,129.719421,12919085
2019-10-15,147.149994,155.899994,144.500000,153.500000,134.722137,17789048
2019-10-16,153.750000,153.800003,149.149994,149.899994,131.562515,12056082
2019-10-17,148.050003,149.699997,144.750000,148.300003,130.158264,18475493
2019-10-18,148.399994,152.199997,147.800003,150.250000,131.869720,10985219
2019-10-22,150.600006,151.949997,147.199997,149.149994,130.904266,8487404
2019-10-23,149.000000,150.000000,145.500000,146.250000,128.359039,9045790
2019-10-24,147.000000,148.600006,145.000000,145.699997,127.876328,11714667
2019-10-25,145.949997,146.899994,141.600006,142.199997,124.804482,11787504
2019-10-27,null,null,null,null,null,null
2019-10-29,145.550003,152.500000,145.550003,149.500000,131.211472,18348776
2019-10-30,151.449997,151.600006,149.350006,150.100006,131.738068,14348160
2019-10-31,151.000000,151.199997,147.050003,148.350006,130.202148,14829460
2019-11-01,148.449997,155.000000,146.699997,153.050003,134.327179,21310225
2019-11-04,156.550003,161.199997,156.000000,157.600006,138.320587,26458173
2019-11-05,159.600006,160.899994,156.199997,157.500000,138.232819,13732684
2019-11-06,157.000000,161.149994,156.699997,157.949997,138.627762,12911295
2019-11-07,158.949997,163.000000,155.350006,160.949997,141.260757,15683045
2019-11-08,160.199997,161.800003,155.000000,155.500000,136.477478,14502611
2019-11-11,155.350006,156.250000,152.199997,152.699997,134.020004,10071390
2019-11-13,152.399994,154.449997,147.649994,148.399994,130.246033,12134093
2019-11-14,150.000000,150.500000,142.750000,144.000000,126.384285,26065437
2019-11-15,145.800003,146.149994,141.699997,142.100006,124.716721,17581870
2019-11-18,143.000000,144.899994,142.399994,143.399994,125.857674,12285871
2019-11-19,143.750000,143.899994,140.399994,141.699997,124.365646,11847416
2019-11-20,141.350006,143.800003,140.399994,141.449997,124.146225,14546763
2019-11-21,142.000000,142.350006,138.800003,139.050003,122.039833,11986660
2019-11-22,139.500000,142.850006,138.699997,142.250000,124.848366,10173301
2019-11-25,142.250000,146.850006,142.100006,146.149994,128.271271,13356348
2019-11-26,147.000000,147.500000,143.600006,145.100006,127.349731,14715876
2019-11-27,145.000000,148.800003,144.649994,146.949997,128.973404,8923473
2019-11-28,146.699997,148.199997,145.100006,147.399994,129.368347,8002957
2019-11-29,146.100006,148.399994,144.000000,144.600006,126.910889,8531814
2019-12-02,144.600006,146.399994,143.949997,144.699997,126.998650,9791687
2019-12-03,144.500000,144.500000,139.199997,139.699997,122.610313,11274419
2019-12-04,138.199997,144.750000,136.699997,144.199997,126.559814,16157084
2019-12-05,145.000000,145.100006,141.399994,142.500000,125.067780,8652671
2019-12-06,143.300003,144.350006,140.600006,141.949997,124.585060,6580597
2019-12-09,142.699997,145.500000,142.100006,142.600006,125.155548,8174769
2019-12-10,143.199997,143.300003,140.399994,140.850006,123.619637,5793363
2019-12-11,141.649994,142.149994,136.550003,138.500000,121.557114,9011644
2019-12-12,140.000000,144.800003,139.000000,144.000000,126.384285,12648825
2019-12-13,147.600006,150.699997,147.600006,149.399994,131.123688,20297117
2019-12-16,149.500000,150.850006,146.199997,147.149994,129.148926,9220405
2019-12-17,148.050003,154.250000,148.000000,152.350006,133.712814,25796975
2019-12-18,152.300003,154.000000,150.300003,152.800003,134.107773,13726266
2019-12-19,152.500000,153.899994,148.300003,149.350006,131.079819,17713003
2019-12-20,149.800003,150.500000,143.199997,144.250000,126.603706,47171871
2019-12-23,145.000000,148.000000,145.000000,147.750000,129.675537,15357549
2019-12-24,148.350006,149.399994,147.199997,148.050003,129.938843,10766485
2019-12-26,148.300003,152.500000,147.550003,150.699997,132.264664,19969941
2019-12-27,151.449997,152.899994,150.050003,151.750000,133.186218,12636170
2019-12-30,152.050003,154.899994,150.149994,154.500000,135.599808,12606419
2019-12-31,154.000000,155.500000,152.000000,152.449997,133.800583,13026542
2020-01-01,152.800003,155.149994,151.449997,154.600006,135.687576,14266524
2020-01-02,155.300003,159.850006,155.300003,159.449997,139.944260,17137897
2020-01-03,158.399994,160.899994,156.699997,157.750000,138.452225,12108687
2020-01-06,156.899994,157.699997,150.050003,150.550003,132.133011,11218355
2020-01-07,152.800003,156.800003,152.550003,156.000000,136.916306,24417974
2020-01-08,153.250000,158.199997,152.449997,157.350006,138.101166,18095375
2020-01-09,159.399994,160.199997,157.399994,158.149994,138.803299,11725302
2020-01-10,159.500000,163.300003,157.600006,159.949997,140.383102,20995863
2020-01-13,160.500000,161.449997,158.250000,160.449997,140.821930,9331492
2020-01-14,161.399994,166.100006,161.000000,165.000000,144.815323,19728091
2020-01-15,165.000000,165.449997,161.800003,164.649994,144.508133,11633598
2020-01-16,162.899994,163.699997,160.399994,162.250000,142.401733,11990967
2020-01-17,162.699997,162.699997,159.000000,159.500000,139.988159,9518702
2020-01-20,159.350006,159.899994,156.199997,156.899994,137.706207,7944434
2020-01-21,157.000000,158.399994,153.550003,153.899994,135.073196,10481008
2020-01-22,155.850006,158.250000,152.800003,153.199997,134.458832,15503961
2020-01-23,153.600006,155.399994,152.350006,154.149994,135.292618,12087029
2020-01-24,155.000000,157.100006,153.750000,155.899994,136.828537,8012015
2020-01-27,153.399994,153.399994,148.100006,148.850006,130.640991,13357039
2020-01-28,147.750000,147.750000,141.550003,142.199997,124.804482,22438597
2020-01-29,144.449997,145.399994,141.899994,142.199997,124.804482,12603444
2020-01-30,142.149994,143.399994,139.800003,140.949997,123.707397,15625276
2020-01-31,140.850006,141.699997,137.500000,137.899994,121.030495,13980768
2020-02-03,134.350006,136.800003,132.850006,134.149994,117.739243,13658383
2020-02-04,135.899994,138.899994,134.800003,138.550003,121.600990,11370911
2020-02-05,139.300003,143.899994,137.600006,143.100006,125.594398,17304767
2020-02-06,144.850006,146.800003,142.699997,143.850006,126.252632,15736536
2020-02-07,143.850006,145.300003,141.750000,144.600006,126.910889,9671106
2020-02-10,143.699997,143.699997,139.550003,140.300003,123.136917,10029897
2020-02-11,141.649994,143.600006,140.199997,140.750000,123.531860,9087616
2020-02-12,142.000000,143.899994,141.149994,141.550003,124.234001,9280214
2020-02-13,142.350006,143.350006,140.300003,142.500000,125.067780,6820884
2020-02-14,142.699997,143.899994,140.750000,141.100006,123.839058,6336170
2020-02-17,141.300003,143.800003,140.800003,142.100006,124.716721,8475514
2020-02-18,141.750000,141.750000,137.500000,140.550003,123.356323,13205238
2020-02-19,142.000000,144.199997,141.600006,142.649994,125.199425,8824394
2020-02-20,141.800003,144.750000,140.800003,142.350006,124.936142,11236035
2020-02-24,139.850006,139.949997,132.300003,133.199997,116.905464,22666897
2020-02-25,134.399994,135.899994,132.050003,132.699997,116.466621,14590593
2020-02-26,131.000000,133.699997,129.350006,130.250000,114.316338,14605029
2020-02-27,130.000000,131.399994,126.400002,130.550003,114.579643,15600307
2020-02-28,126.000000,126.000000,112.099998,114.000000,100.054230,57363091
2020-03-02,117.550003,119.400002,109.000000,110.949997,97.377335,32732879
2020-03-03,114.250000,121.000000,113.650002,119.550003,104.925293,36975433
2020-03-04,119.000000,120.000000,115.099998,119.349998,104.749748,38623129
2020-03-05,118.500000,122.199997,116.000000,117.099998,106.246826,26357440
2020-03-06,111.699997,113.400002,108.099998,111.050003,100.757561,16482554
2020-03-09,104.000000,105.449997,93.400002,94.900002,86.104385,38812494
2020-03-11,92.000000,95.500000,91.250000,92.000000,83.473167,33275417
2020-03-12,84.750000,85.500000,78.250000,79.849998,72.449265,38859454
2020-03-13,73.150002,86.599998,68.900002,84.050003,76.260002,45056179
2020-03-16,78.000000,80.699997,74.250000,74.849998,67.912682,33776987
2020-03-17,76.550003,80.449997,74.400002,75.000000,68.048775,32827612
2020-03-18,78.000000,78.650002,72.099998,72.949997,66.188774,30564628
2020-03-19,69.449997,73.650002,67.800003,69.349998,62.922436,31315971
2020-03-20,72.400002,78.000000,70.400002,75.449997,68.457069,29770131
2020-03-23,67.949997,71.300003,61.650002,62.650002,56.843414,22554580
2020-03-24,67.500000,68.449997,62.349998,62.799999,56.979511,30625756
2020-03-25,62.700001,65.000000,62.349998,64.199997,58.249752,29906347
2020-03-26,65.599998,69.199997,63.500000,65.800003,59.701466,29677898
2020-03-27,68.550003,68.849998,63.000000,63.750000,57.841461,26203180
2020-03-30,61.799999,62.900002,60.200001,61.549999,55.845364,17613091
2020-03-31,63.450001,67.000000,62.599998,64.699997,58.703411,44630133
2020-04-01,65.000000,65.400002,62.349998,62.650002,56.843414,23338180
2020-04-03,64.000000,64.449997,62.200001,62.799999,56.979511,24226254
2020-04-07,66.300003,67.699997,65.099998,66.750000,60.563412,45735662
2020-04-08,65.949997,73.400002,65.000000,70.300003,63.784389,49394146
2020-04-09,73.000000,77.300003,72.800003,76.800003,69.681953,41601771
2020-04-13,77.599998,79.449997,73.650002,78.300003,71.042931,37469406
2020-04-15,79.500000,83.199997,77.599998,78.599998,71.315117,43610778
2020-04-16,77.800003,84.650002,77.150002,82.699997,75.035118,54467290
2020-04-17,87.000000,87.000000,82.849998,84.099998,76.305359,30167339
2020-04-20,86.449997,86.449997,80.800003,81.449997,73.900970,33261919
2020-04-21,77.400002,79.500000,73.800003,78.449997,71.179016,44068814
2020-04-22,75.949997,77.199997,73.349998,76.099998,69.046829,37108572
2020-04-23,77.750000,78.550003,76.599998,77.599998,70.407799,24257769
2020-04-24,76.800003,80.250000,75.699997,77.949997,70.725357,33734720
2020-04-27,78.800003,79.900002,78.150002,78.449997,71.179016,16787545
2020-04-28,78.500000,78.800003,75.800003,76.849998,69.727310,33514140
2020-04-29,77.050003,79.949997,77.000000,79.150002,71.814148,27243567
2020-04-30,82.000000,91.000000,81.500000,89.550003,81.250244,63684205
2020-05-04,82.650002,83.699997,77.400002,79.949997,72.539993,33174258
2020-05-05,81.800003,83.199997,78.500000,78.900002,71.587318,29105285
2020-05-06,79.699997,80.900002,77.949997,79.449997,72.086334,20995947
2020-05-07,78.900002,80.599998,78.050003,78.550003,71.269760,15604986
2020-05-08,80.599998,80.800003,77.050003,77.400002,70.226341,15997839
2020-05-11,78.849998,80.500000,78.000000,79.599998,72.222435,33344496
2020-05-12,79.449997,90.500000,79.050003,89.050003,80.796585,112769086
2020-05-13,97.949997,97.949997,88.500000,90.250000,81.885361,145837778
2020-05-14,88.400002,91.800003,87.750000,89.150002,80.887314,38560045
2020-05-15,90.000000,95.550003,88.199997,92.949997,84.335114,75496773
2020-05-18,93.949997,95.650002,90.099998,92.500000,83.926826,88007084
2020-05-19,93.250000,93.800003,89.550003,90.000000,81.658531,36132629
2020-05-20,90.050003,90.550003,88.250000,88.550003,80.342926,21380658
2020-05-21,89.000000,91.750000,88.150002,90.199997,81.839996,31500030
2020-05-22,90.000000,90.400002,88.599998,89.099998,80.841949,15804815
2020-05-26,89.500000,90.250000,87.550003,87.900002,79.753166,17956472
2020-05-27,88.500000,88.949997,86.250000,87.900002,79.753166,17368542
2020-05-28,88.900002,90.949997,88.050003,89.949997,81.613167,22032858
2020-05-29,89.599998,92.699997,89.000000,92.199997,83.654625,34104154
2020-06-01,93.300003,97.050003,92.750000,93.650002,84.970245,23678854
2020-06-02,94.500000,97.250000,93.349998,96.900002,87.919022,22601674
2020-06-03,97.500000,102.500000,95.900002,96.699997,87.737556,37932952
2020-06-04,96.949997,105.199997,96.099998,104.400002,94.723900,55977705
2020-06-05,105.099998,106.250000,102.900002,105.300003,95.540489,33224107
2020-06-08,102.000000,111.150002,102.000000,105.099998,95.359016,54421243
2020-06-09,105.099998,108.250000,103.699997,104.599998,94.905365,23311062
2020-06-10,104.599998,108.750000,104.300003,106.099998,96.266335,29455662
2020-06-11,104.900002,106.699997,100.000000,101.050003,91.684387,21079891
2020-06-12,96.900002,103.949997,96.900002,103.300003,93.725853,33223309
2020-06-15,104.000000,105.300003,101.500000,102.400002,92.909264,20562556
2020-06-16,105.000000,105.900002,101.650002,103.849998,94.224876,22655820
2020-06-17,103.800003,104.150002,101.800003,102.099998,92.637070,11400700
2020-06-18,102.800003,107.800003,102.000000,107.000000,97.082924,27585662
2020-06-19,108.449997,109.400002,104.449997,105.250000,95.495117,33760216
2020-06-22,105.349998,111.699997,104.750000,110.050003,99.850243,27108980
2020-06-23,110.050003,111.900002,109.050003,110.000000,99.804878,20713008
2020-06-24,111.000000,113.500000,107.599998,109.449997,99.305847,28610223
2020-06-25,108.949997,112.250000,108.000000,111.250000,100.939018,26667318
2020-06-26,112.750000,113.250000,109.300003,109.949997,99.759506,24544347
2020-06-29,110.000000,110.000000,105.550003,107.949997,97.944870,16926077
2020-06-30,108.449997,110.400002,105.400002,106.400002,96.538536,13699750
2020-07-01,106.400002,108.800003,105.949997,107.699997,97.718040,11412484
2020-07-02,108.000000,108.650002,106.000000,106.400002,96.538536,12174342
2020-07-03,106.000000,107.750000,103.650002,106.449997,96.583893,23861027
2020-07-06,107.000000,111.599998,106.250000,110.250000,100.031700,21818191
2020-07-07,110.400002,110.599998,107.300003,107.599998,97.627312,10110065
2020-07-08,108.250000,114.250000,108.000000,110.400002,100.167801,32389520
2020-07-09,111.800003,114.449997,111.250000,112.000000,101.619507,20519182
2020-07-10,111.699997,112.699997,109.150002,110.349998,100.122437,13337632
2020-07-13,111.199997,114.199997,111.099998,112.400002,101.982437,17232063
2020-07-14,111.449997,111.449997,108.150002,108.900002,98.806824,14902786
2020-07-15,108.900002,110.650002,108.349998,109.099998,98.988289,13209042
2020-07-16,109.300003,110.699997,105.800003,108.900002,98.806824,17342605
2020-07-17,109.400002,111.099998,108.099998,109.150002,99.033653,9373147
2020-07-20,109.349998,110.400002,107.650002,108.099998,98.080971,7764369
2020-07-21,109.400002,111.400002,107.650002,110.800003,100.530731,20566751
2020-07-22,111.400002,117.900002,109.699997,112.099998,101.710236,50579891
2020-07-23,112.800003,115.099998,111.900002,113.949997,103.388771,13751578
2020-07-24,113.000000,113.800003,109.750000,112.050003,101.664879,17540600
2020-07-27,112.550003,113.250000,109.300003,109.849998,99.668777,10527043
2020-07-28,110.400002,111.900002,109.699997,110.849998,100.576096,12008451
2020-07-29,110.800003,113.250000,109.449997,110.000000,99.804878,13066971
2020-07-30,110.449997,113.449997,108.800003,110.900002,100.621460,90692979
2020-07-31,112.000000,115.199997,111.800003,113.800003,103.252686,27620235
2020-08-03,113.099998,117.250000,112.699997,115.300003,104.613655,18528995
2020-08-04,116.050003,119.599998,114.849998,119.050003,108.016098,25885045
2020-08-05,119.199997,123.400002,119.199997,121.949997,110.647308,30054458
2020-08-06,122.250000,124.900002,119.900002,122.750000,111.373169,20522255
2020-08-07,124.900002,126.650002,122.500000,122.800003,111.418533,21422669
2020-08-10,122.000000,126.400002,121.599998,125.199997,113.596092,10985135
2020-08-11,126.699997,127.599998,124.750000,125.599998,113.959023,12100883
2020-08-12,124.099998,128.100006,122.400002,123.400002,111.962921,13873963
2020-08-13,124.000000,125.900002,123.400002,124.449997,112.915604,10697595
2020-08-14,125.050003,125.500000,121.199997,122.650002,111.282440,9152714
2020-08-17,124.000000,128.350006,123.400002,127.949997,116.091209,23291926
2020-08-18,129.000000,129.750000,120.099998,126.800003,115.047806,26536471
2020-08-19,126.800003,129.750000,126.650002,129.050003,117.089264,11989907
2020-08-20,129.000000,130.850006,128.100006,128.949997,116.998528,11240627
2020-08-21,130.399994,132.350006,129.100006,130.699997,118.586334,13280472
2020-08-24,130.850006,131.500000,127.400002,128.800003,116.862434,20943369
2020-08-25,128.850006,130.800003,128.000000,130.050003,117.996582,8462854
2020-08-26,130.250000,130.250000,128.000000,128.949997,116.998528,8376333
2020-08-27,129.300003,129.300003,126.099998,127.849998,116.000481,21935103
2020-08-28,128.500000,131.350006,127.699997,128.850006,116.907806,26542894
2020-08-31,129.899994,134.649994,126.349998,128.649994,116.726334,51178643
2020-09-01,128.800003,132.600006,127.650002,132.000000,119.765846,16224080
2020-09-02,132.449997,133.399994,129.250000,131.100006,118.949272,15591382
2020-09-03,127.099998,130.699997,126.599998,128.500000,116.590240,29493296
2020-09-04,127.099998,128.800003,125.099998,125.949997,114.276581,11792674
2020-09-07,126.699997,129.699997,125.500000,127.900002,116.045853,12132815
2020-09-08,127.650002,128.100006,125.000000,125.550003,113.913658,7909393
2020-09-09,124.000000,129.000000,122.599998,127.949997,116.091209,24847781
2020-09-10,129.050003,131.250000,128.050003,130.449997,118.359505,18848222
2020-09-11,130.699997,132.500000,127.300003,131.899994,119.675110,21976592
2020-09-14,132.000000,132.350006,128.500000,129.649994,117.633652,8192101
2020-09-15,129.100006,132.850006,128.550003,131.550003,119.357559,11137049
2020-09-16,132.500000,135.000000,131.899994,134.300003,121.852684,20434371
2020-09-17,134.000000,135.000000,133.100006,134.300003,121.852684,6774794
2020-09-18,135.699997,136.000000,129.699997,130.949997,118.813164,16354162
2020-09-21,131.399994,133.899994,127.099998,128.949997,116.998528,15900222
2020-09-22,129.949997,129.949997,126.250000,127.150002,115.365364,10650128
2020-09-23,128.899994,130.550003,127.650002,130.000000,117.951218,15115122
2020-09-24,128.100006,134.000000,128.100006,131.750000,119.539017,30204421
2020-09-25,132.399994,138.399994,131.699997,137.050003,124.347801,26164592
2020-09-28,139.800003,140.000000,136.100006,139.100006,126.207809,17296638
2020-09-29,140.699997,141.500000,138.000000,139.949997,126.979019,25135720
2020-09-30,139.449997,139.699997,136.050003,136.899994,124.211700,14615403
2020-10-01,137.600006,139.250000,136.750000,137.449997,124.710724,9343343
2020-10-05,139.850006,140.199997,135.250000,137.800003,125.028290,27440901
2020-10-06,137.699997,139.000000,136.199997,137.899994,125.119011,26882776
2020-10-07,138.000000,138.750000,117.550003,123.349998,111.917557,108053706
2020-10-08,123.500000,127.150002,111.099998,117.900002,106.972679,112024663
2020-10-09,117.449997,128.500000,111.400002,121.849998,110.556580,148365893
2020-10-12,109.699997,109.699997,92.150002,96.949997,87.964386,145043336
2020-10-13,98.449997,103.900002,97.849998,99.650002,90.414146,99094028
2020-10-14,99.050003,100.500000,92.800003,98.449997,89.325363,62237695
2020-10-15,98.000000,100.250000,94.400002,94.949997,86.149750,34921322
2020-10-16,96.250000,98.000000,94.500000,94.900002,86.104385,24325948
2020-10-19,95.449997,98.449997,92.750000,96.750000,87.782921,37394148
2020-10-20,96.300003,100.050003,95.849998,99.250000,90.051216,35720982
2020-10-21,101.000000,104.400002,99.750000,101.199997,91.820480,73029577
2020-10-22,106.000000,107.750000,103.300003,104.449997,94.769264,79745011
2020-10-23,105.550003,107.199997,104.250000,104.750000,95.041458,39413960
2020-10-26,104.699997,106.900002,103.349998,103.849998,94.224876,46765178
2020-10-27,104.550003,104.550003,102.000000,102.500000,93.000000,33619595
2020-10-28,94.300003,98.500000,93.650002,95.400002,95.400002,50491711
2020-10-29,94.400002,96.750000,93.849998,95.449997,95.449997,24380710
2020-10-30,95.800003,96.400002,93.300003,95.750000,95.750000,18428297
2020-11-02,95.750000,96.300003,94.000000,94.699997,94.699997,13078623
2020-11-03,95.400002,96.400002,94.599998,94.849998,94.849998,13952913
2020-11-04,95.449997,95.500000,91.199997,92.000000,92.000000,25617864
2020-11-05,92.900002,94.900002,91.650002,94.250000,94.250000,32411974
2020-11-06,94.750000,95.849998,93.750000,94.750000,94.750000,14623081
2020-11-09,94.750000,99.150002,94.550003,98.800003,98.800003,49168324
2020-11-10,101.400002,101.400002,97.050003,99.750000,99.750000,30426536
2020-11-11,99.500000,102.199997,98.599998,101.900002,101.900002,30289109
2020-11-12,101.250000,103.800003,100.650002,103.449997,103.449997,34565638
2020-11-13,103.000000,108.000000,102.000000,107.500000,107.500000,40034974
2020-11-14,null,null,null,null,null,null
2020-11-17,108.500000,110.000000,106.050003,107.349998,107.349998,28307482
2020-11-18,107.000000,109.800003,106.300003,108.900002,108.900002,20109037
2020-11-19,110.699997,116.849998,110.300003,112.099998,112.099998,55092960
2020-11-20,112.750000,113.300003,109.500000,111.050003,111.050003,26001384
2020-11-23,112.050003,113.599998,110.750000,113.050003,113.050003,23294257
2020-11-24,113.349998,117.199997,112.800003,115.800003,115.800003,29770286
2020-11-25,117.250000,117.900002,113.400002,114.050003,114.050003,26396518
2020-11-26,114.300003,119.099998,113.199997,118.800003,118.800003,36508712
2020-11-27,118.800003,122.849998,117.500000,120.750000,120.750000,37532330
2020-12-01,122.300003,122.300003,120.000000,121.550003,121.550003,17531535
2020-12-02,122.150002,126.800003,122.000000,124.150002,124.150002,39093643
2020-12-03,124.550003,127.500000,123.599998,126.400002,126.400002,24023433
2020-12-04,126.400002,129.699997,125.400002,128.949997,128.949997,27068944
2020-12-07,129.600006,133.500000,129.600006,132.050003,132.050003,24937666
2020-12-08,133.000000,138.949997,130.800003,136.250000,136.250000,41355412
2020-12-09,137.449997,145.699997,137.199997,143.550003,143.550003,64656405
2020-12-10,142.949997,145.600006,140.100006,144.100006,144.100006,40886623
2020-12-11,145.399994,147.649994,142.550003,146.500000,146.500000,25734091
2020-12-14,147.949997,149.500000,145.899994,146.649994,146.649994,18641959
2020-12-15,145.750000,147.250000,142.850006,145.750000,145.750000,22035135
2020-12-16,147.300003,153.500000,146.500000,148.000000,148.000000,32956572
2020-12-17,148.949997,149.250000,145.899994,146.500000,146.500000,15738442
2020-12-18,146.000000,150.149994,143.100006,147.399994,147.399994,25200760
2020-12-21,147.300003,147.300003,130.550003,133.649994,133.649994,40141910
2020-12-22,134.550003,140.100006,130.000000,139.100006,139.100006,42061951
2020-12-23,139.100006,151.199997,137.750000,150.449997,150.449997,73258033
2020-12-24,155.500000,170.699997,155.100006,162.850006,162.850006,270968028
2020-12-28,162.449997,165.350006,158.500000,163.449997,163.449997,38262010
2020-12-29,163.100006,164.300003,159.100006,160.100006,160.100006,24223818
2020-12-30,160.149994,162.500000,156.100006,162.050003,162.050003,24689065
2020-12-31,163.050003,164.199997,160.000000,161.399994,161.399994,20074626
