Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,2550.000000,2558.000000,2515.000000,2525.750000,2369.794434,1147361
2019-04-01,2573.000000,2593.399902,2545.000000,2558.500000,2400.522461,832495
2019-04-02,2550.399902,2599.000000,2545.000000,2569.949951,2411.265381,1063757
2019-04-03,2586.949951,2594.000000,2567.000000,2580.449951,2421.116699,1427316
2019-04-04,2599.949951,2648.699951,2595.000000,2637.199951,2474.363037,2007440
2019-04-05,2652.000000,2664.000000,2605.100098,2618.399902,2456.723877,722753
2019-04-08,2628.000000,2643.949951,2581.000000,2586.850098,2427.121826,723035
2019-04-09,2590.000000,2631.949951,2568.800049,2623.649902,2461.649170,769508
2019-04-10,2619.000000,2619.000000,2586.800049,2594.399902,2434.205566,672025
2019-04-11,2600.000000,2612.000000,2589.649902,2601.100098,2440.491699,608414
2019-04-12,2597.000000,2644.800049,2591.149902,2639.899902,2476.896240,925046
2019-04-15,2653.000000,2710.899902,2646.050049,2700.699951,2533.941895,958245
2019-04-16,2723.750000,2749.899902,2715.000000,2739.649902,2570.486572,741047
2019-04-18,2742.899902,2759.899902,2732.550049,2741.550049,2572.270020,563893
2019-04-22,2741.550049,2749.949951,2685.000000,2689.500000,2523.433594,453998
2019-04-23,2689.000000,2727.350098,2615.000000,2638.050049,2475.160400,395502
2019-04-24,2650.000000,2661.600098,2582.149902,2611.899902,2450.624756,940782
2019-04-25,2618.000000,2638.000000,2597.649902,2612.250000,2450.953369,690718
2019-04-26,2610.000000,2616.750000,2573.699951,2604.000000,2443.213135,727578
2019-04-30,2573.000000,2574.000000,2477.000000,2511.850098,2356.752686,1634120
2019-05-02,2510.000000,2569.399902,2492.500000,2551.699951,2394.142090,937946
2019-05-03,2550.000000,2587.000000,2537.399902,2565.399902,2406.996094,674666
2019-05-06,2540.000000,2563.000000,2525.100098,2531.300049,2375.001953,463670
2019-05-07,2567.899902,2568.000000,2521.500000,2527.350098,2371.295898,347427
2019-05-08,2525.800049,2540.850098,2481.600098,2499.699951,2345.353027,406025
2019-05-09,2499.000000,2555.000000,2490.600098,2537.750000,2381.053467,585480
2019-05-10,2535.000000,2560.000000,2500.050049,2507.300049,2352.483643,332771
2019-05-13,2507.300049,2537.500000,2500.000000,2510.750000,2355.720703,313902
2019-05-14,2508.000000,2534.800049,2475.000000,2509.750000,2354.782471,396304
2019-05-15,2525.000000,2538.600098,2483.000000,2493.399902,2339.441895,438740
2019-05-16,2495.000000,2561.000000,2488.000000,2520.300049,2364.681152,283127
2019-05-17,2523.000000,2637.000000,2521.800049,2622.550049,2460.617676,962165
2019-05-20,2690.000000,2742.000000,2633.550049,2713.449951,2545.904541,722330
2019-05-21,2725.000000,2726.949951,2648.000000,2657.199951,2493.127686,445944
2019-05-22,2657.399902,2714.699951,2638.000000,2699.649902,2532.956787,463923
2019-05-23,2740.000000,2800.149902,2707.899902,2743.500000,2574.099365,1177415
2019-05-24,2753.000000,2845.000000,2750.000000,2828.449951,2653.803711,756746
2019-05-27,2840.000000,2850.000000,2800.350098,2821.199951,2647.001465,422121
2019-05-28,2828.000000,2828.000000,2735.000000,2743.100098,2573.723877,842709
2019-05-29,2757.949951,2757.949951,2702.800049,2725.500000,2557.210693,528550
2019-05-30,2730.000000,2743.949951,2701.199951,2715.199951,2547.546387,406544
2019-05-31,2737.699951,2763.149902,2665.000000,2680.250000,2514.754883,683661
2019-06-03,2712.000000,2859.149902,2712.000000,2840.250000,2664.875000,1911409
2019-06-04,2833.000000,2835.000000,2745.000000,2752.699951,2582.731201,1051402
2019-06-06,2765.000000,2796.000000,2716.100098,2788.750000,2616.555176,1231094
2019-06-07,2790.000000,2812.000000,2731.899902,2762.800049,2592.207520,841021
2019-06-10,2794.000000,2794.000000,2717.199951,2745.000000,2575.506592,493407
2019-06-11,2760.000000,2793.000000,2745.300049,2776.149902,2604.732910,465376
2019-06-12,2767.000000,2769.899902,2720.050049,2728.050049,2559.603271,521559
2019-06-13,2730.000000,2772.000000,2685.350098,2705.100098,2538.070313,480205
2019-06-14,2700.000000,2719.500000,2660.100098,2670.300049,2505.419189,320455
2019-06-17,2665.000000,2684.199951,2636.000000,2648.250000,2484.730713,484673
2019-06-18,2650.050049,2683.000000,2635.000000,2667.800049,2503.073486,469539
2019-06-19,2680.000000,2680.000000,2572.550049,2606.149902,2445.229980,552137
2019-06-20,2610.000000,2669.699951,2600.000000,2665.699951,2501.103027,692167
2019-06-21,2659.949951,2699.000000,2592.899902,2606.000000,2445.089355,903440
2019-06-24,2606.000000,2606.000000,2540.699951,2586.250000,2426.558594,725058
2019-06-25,2571.000000,2603.500000,2550.000000,2584.649902,2425.057617,412936
2019-06-26,2577.000000,2603.949951,2557.800049,2573.600098,2414.689941,470716
2019-06-27,2585.000000,2617.800049,2571.050049,2598.399902,2437.958496,1174382
2019-06-28,2598.550049,2600.600098,2572.050049,2581.500000,2422.102295,265726
2019-07-01,2596.000000,2639.500000,2590.000000,2616.500000,2454.941162,728762
2019-07-02,2596.500000,2618.800049,2571.050049,2597.050049,2436.692139,532893
2019-07-03,2601.000000,2613.800049,2582.399902,2587.500000,2427.731934,419366
2019-07-04,2590.250000,2618.000000,2585.000000,2606.149902,2445.229980,446710
2019-07-05,2618.000000,2620.000000,2500.000000,2512.300049,2357.174805,501715
2019-07-08,2499.000000,2499.000000,2360.000000,2380.149902,2233.184570,1256185
2019-07-09,2380.000000,2458.500000,2373.600098,2444.100098,2293.186279,763513
2019-07-10,2450.000000,2459.000000,2392.000000,2400.000000,2251.808838,458641
2019-07-11,2428.000000,2520.000000,2385.250000,2507.800049,2352.952881,1163266
2019-07-12,2502.000000,2584.399902,2472.399902,2569.800049,2411.124512,1397898
2019-07-15,2552.000000,2579.899902,2514.199951,2545.550049,2388.371826,769562
2019-07-16,2515.000000,2569.449951,2487.149902,2544.350098,2417.638184,632082
2019-07-17,2521.000000,2556.600098,2505.050049,2522.949951,2427.838135,497857
2019-07-18,2519.899902,2555.000000,2466.649902,2479.449951,2385.978271,977841
2019-07-19,2480.050049,2507.350098,2378.949951,2387.399902,2297.398193,1059276
2019-07-22,2387.399902,2454.000000,2360.649902,2403.699951,2313.083984,1136002
2019-07-23,2415.550049,2480.000000,2401.699951,2469.300049,2376.210938,812373
2019-07-24,2452.550049,2492.649902,2396.300049,2403.399902,2312.795166,619043
2019-07-25,2416.000000,2448.000000,2380.100098,2386.500000,2296.532471,812832
2019-07-26,2397.800049,2487.550049,2366.500000,2467.300049,2374.286377,1085566
2019-07-29,2430.100098,2451.000000,2331.050049,2404.550049,2313.902100,936006
2019-07-30,2408.000000,2424.649902,2245.300049,2258.800049,2173.646484,1582385
2019-07-31,2270.000000,2369.899902,2225.600098,2356.100098,2267.278564,2930738
2019-08-01,2335.000000,2381.000000,2301.399902,2368.550049,2279.259277,968967
2019-08-02,2337.000000,2430.000000,2288.550049,2401.949951,2311.399658,2090929
2019-08-05,2389.949951,2435.000000,2346.000000,2399.250000,2308.802002,1093274
2019-08-06,2399.250000,2484.000000,2380.050049,2468.550049,2375.489258,1169931
2019-08-07,2475.000000,2528.800049,2468.600098,2505.250000,2410.805664,1079213
2019-08-08,2500.500000,2629.000000,2495.000000,2587.899902,2490.339844,1692331
2019-08-09,2613.850098,2641.899902,2600.000000,2622.250000,2523.395020,1091395
2019-08-13,2615.600098,2651.050049,2546.850098,2566.800049,2470.035400,1179168
2019-08-14,2588.949951,2647.699951,2580.000000,2634.149902,2534.846191,998006
2019-08-16,2561.550049,2680.000000,2547.050049,2669.000000,2568.382568,1373556
2019-08-19,2672.000000,2699.949951,2616.199951,2631.500000,2532.296387,1215957
2019-08-20,2655.000000,2677.800049,2631.600098,2669.250000,2568.623291,1017915
2019-08-21,2663.800049,2722.000000,2663.550049,2714.250000,2611.926514,1398096
2019-08-22,2713.000000,2714.250000,2606.000000,2626.250000,2527.243896,1102826
2019-08-23,2625.000000,2670.000000,2612.600098,2640.199951,2540.668457,1202938
2019-08-26,2695.000000,2695.000000,2557.350098,2590.949951,2493.275146,1195915
2019-08-27,2638.000000,2638.000000,2581.399902,2614.449951,2515.889160,5531848
2019-08-28,2597.750000,2626.000000,2555.000000,2568.500000,2471.671387,631760
2019-08-29,2564.899902,2577.800049,2533.300049,2547.750000,2451.703613,547796
2019-08-30,2559.850098,2579.000000,2520.550049,2572.050049,2475.087646,544092
2019-09-03,2571.850098,2619.949951,2548.949951,2557.449951,2461.038086,867231
2019-09-04,2562.100098,2589.250000,2530.250000,2566.100098,2469.361816,532877
2019-09-05,2574.949951,2614.000000,2567.149902,2605.899902,2507.661377,577091
2019-09-06,2612.399902,2670.000000,2590.100098,2659.949951,2559.673584,1021359
2019-09-09,2637.949951,2697.699951,2621.000000,2691.600098,2590.130615,619224
2019-09-11,2687.000000,2770.000000,2680.000000,2760.149902,2656.096191,1063773
2019-09-12,2747.000000,2766.000000,2720.000000,2740.750000,2637.427734,701793
2019-09-13,2742.000000,2785.000000,2718.000000,2776.600098,2671.926025,855456
2019-09-16,2755.000000,2794.000000,2722.399902,2738.649902,2635.406738,858330
2019-09-17,2744.899902,2762.000000,2555.000000,2568.949951,2472.104248,1327205
2019-09-18,2590.000000,2617.000000,2517.000000,2576.100098,2478.984863,1207661
2019-09-19,2561.000000,2595.000000,2513.449951,2532.250000,2436.787842,706524
2019-09-20,2535.000000,3016.550049,2532.850098,2862.899902,2754.972900,4283092
2019-09-23,2875.000000,3022.899902,2770.699951,2820.350098,2714.027100,1380382
2019-09-24,2845.000000,2845.300049,2724.649902,2755.949951,2652.054688,1064290
2019-09-25,2750.000000,2750.000000,2646.600098,2704.250000,2602.303467,1063692
2019-09-26,2695.000000,2775.000000,2684.850098,2760.100098,2656.048340,1046239
2019-09-27,2756.399902,2778.449951,2707.000000,2729.149902,2626.264893,679062
2019-09-30,2734.000000,2758.750000,2668.199951,2704.750000,2602.784912,837786
2019-10-01,2715.699951,2738.899902,2637.000000,2688.350098,2587.003174,865901
2019-10-03,2710.000000,2734.000000,2655.000000,2667.449951,2566.890869,937439
2019-10-04,2681.800049,2715.000000,2659.000000,2668.300049,2567.708984,689443
2019-10-07,2649.000000,2684.000000,2606.300049,2674.000000,2573.194092,581314
2019-10-09,2680.000000,2690.000000,2583.000000,2604.350098,2506.169678,1065595
2019-10-10,2604.350098,2635.000000,2581.149902,2601.850098,2503.763916,654085
2019-10-11,2614.850098,2635.000000,2567.899902,2597.850098,2499.915039,594047
2019-10-14,2590.000000,2628.449951,2571.850098,2609.199951,2510.836670,708591
2019-10-15,2620.149902,2699.949951,2610.000000,2675.699951,2574.830078,1011239
2019-10-16,2692.399902,2692.399902,2592.300049,2602.350098,2504.245361,926034
2019-10-17,2609.000000,2644.000000,2582.000000,2629.199951,2530.083008,1107128
2019-10-18,2629.000000,2662.050049,2605.850098,2646.149902,2546.393799,1179162
2019-10-22,2660.000000,2713.449951,2641.199951,2674.649902,2573.819580,799030
2019-10-23,2670.050049,2738.000000,2634.000000,2712.899902,2610.627686,1119172
2019-10-24,2730.000000,2749.750000,2650.000000,2696.000000,2594.364746,1427292
2019-10-25,2705.000000,2708.000000,2630.000000,2657.550049,2557.364502,799469
2019-10-27,null,null,null,null,null,null
2019-10-29,2684.500000,2720.000000,2665.750000,2701.550049,2599.705566,1088620
2019-10-30,2717.000000,2717.000000,2677.000000,2684.500000,2583.298096,739316
2019-10-31,2695.000000,2716.000000,2689.449951,2704.199951,2602.255615,673886
2019-11-01,2708.000000,2759.000000,2671.100098,2707.149902,2605.094238,1427332
2019-11-04,2712.000000,2714.949951,2638.000000,2643.500000,2543.843994,760461
2019-11-05,2659.000000,2679.000000,2638.050049,2665.000000,2564.533447,508321
2019-11-06,2660.000000,2696.899902,2641.000000,2678.350098,2577.380127,601239
2019-11-07,2670.000000,2673.500000,2643.000000,2660.850098,2560.539795,440308
2019-11-08,2660.800049,2692.000000,2640.649902,2646.949951,2547.163818,444717
2019-11-11,2635.000000,2656.949951,2585.649902,2594.000000,2496.209717,570373
2019-11-13,2585.000000,2627.699951,2575.399902,2589.100098,2491.494873,692298
2019-11-14,2595.000000,2608.149902,2577.000000,2591.649902,2493.948486,461170
2019-11-15,2600.000000,2614.949951,2530.250000,2543.199951,2447.325195,682624
2019-11-18,2546.000000,2552.500000,2496.750000,2502.899902,2408.544189,808951
2019-11-19,2520.000000,2520.000000,2463.100098,2468.949951,2375.874268,1011599
2019-11-20,2478.000000,2485.000000,2436.300049,2470.500000,2377.365723,918063
2019-11-21,2477.000000,2499.899902,2436.550049,2443.449951,2351.335693,677663
2019-11-22,2449.949951,2458.399902,2426.000000,2441.600098,2349.555420,471953
2019-11-25,2458.000000,2499.000000,2427.699951,2479.000000,2385.545166,1144301
2019-11-26,2489.000000,2514.750000,2471.500000,2494.600098,2400.557373,1342442
2019-11-27,2495.899902,2534.000000,2491.550049,2523.250000,2428.127197,1008253
2019-11-28,2517.000000,2520.000000,2460.000000,2466.300049,2373.323975,544359
2019-11-29,2476.750000,2483.750000,2424.000000,2433.550049,2341.808594,757233
2019-12-02,2431.000000,2447.000000,2400.000000,2406.949951,2316.211182,671750
2019-12-03,2402.000000,2434.899902,2400.000000,2422.399902,2331.079102,506622
2019-12-04,2420.000000,2458.750000,2412.000000,2439.000000,2347.053223,457308
2019-12-05,2445.000000,2475.000000,2391.000000,2396.600098,2306.251709,948025
2019-12-06,2411.000000,2416.600098,2351.000000,2362.199951,2273.148682,750661
2019-12-09,2376.699951,2395.000000,2359.600098,2381.750000,2291.961426,428294
2019-12-10,2400.000000,2406.100098,2322.000000,2330.000000,2242.162354,805888
2019-12-11,2337.000000,2343.949951,2263.000000,2296.300049,2209.732910,1264067
2019-12-12,2312.000000,2344.399902,2307.350098,2334.050049,2246.059814,871422
2019-12-13,2348.000000,2359.000000,2320.199951,2338.149902,2250.005127,924706
2019-12-16,2340.250000,2347.949951,2304.149902,2308.449951,2221.424561,593867
2019-12-17,2318.000000,2328.250000,2297.000000,2304.949951,2218.056641,810022
2019-12-18,2314.949951,2320.000000,2290.050049,2311.949951,2224.792969,952321
2019-12-19,2311.100098,2376.600098,2295.750000,2363.699951,2274.591797,1767354
2019-12-20,2369.000000,2425.000000,2365.000000,2393.199951,2302.979980,1615264
2019-12-23,2400.000000,2435.350098,2381.399902,2420.100098,2328.865967,1192490
2019-12-24,2419.949951,2448.550049,2419.050049,2432.649902,2340.942627,1173285
2019-12-26,2432.649902,2454.949951,2425.050049,2438.649902,2346.716309,754276
2019-12-27,2450.000000,2458.000000,2421.500000,2442.449951,2350.373291,599490
2019-12-30,2446.000000,2485.000000,2441.000000,2479.050049,2385.593506,699880
2019-12-31,2466.500000,2474.000000,2433.449951,2443.050049,2350.950684,443409
2020-01-01,2454.899902,2462.550049,2427.350098,2432.550049,2340.846436,314519
2020-01-02,2447.800049,2452.000000,2417.050049,2429.449951,2337.863037,546945
2020-01-03,2420.000000,2449.000000,2415.000000,2432.350098,2340.654053,544720
2020-01-06,2428.949951,2428.949951,2360.050049,2368.149902,2278.874023,624665
2020-01-07,2378.000000,2399.899902,2337.000000,2348.050049,2259.531982,620687
2020-01-08,2322.000000,2345.050049,2310.550049,2317.550049,2230.181641,595883
2020-01-09,2341.000000,2365.000000,2326.100098,2354.550049,2265.786865,732115
2020-01-10,2357.000000,2387.699951,2351.000000,2363.449951,2274.351563,578287
2020-01-13,2382.899902,2382.899902,2352.350098,2366.750000,2277.526855,434063
2020-01-14,2367.000000,2418.800049,2361.050049,2411.399902,2320.493408,787340
2020-01-15,2419.949951,2480.550049,2414.000000,2476.300049,2382.947266,1051367
2020-01-16,2474.949951,2474.949951,2427.000000,2434.500000,2342.722900,590255
2020-01-17,2445.000000,2474.899902,2421.600098,2454.000000,2361.487549,457663
2020-01-20,2454.000000,2459.649902,2410.100098,2415.600098,2324.535645,320280
2020-01-21,2410.000000,2412.649902,2375.000000,2398.699951,2308.272461,568473
2020-01-22,2408.699951,2410.000000,2379.000000,2399.050049,2308.609375,346888
2020-01-23,2397.000000,2434.850098,2380.000000,2429.750000,2338.151855,315469
2020-01-24,2440.000000,2474.800049,2427.100098,2468.649902,2375.585449,519690
2020-01-27,2456.000000,2498.500000,2425.050049,2455.750000,2363.171631,897656
2020-01-28,2456.750000,2508.949951,2440.000000,2468.850098,2375.778076,904634
2020-01-29,2484.000000,2510.000000,2470.000000,2486.350098,2392.618408,787135
2020-01-30,2486.949951,2522.000000,2464.000000,2482.300049,2388.720947,797868
2020-01-31,2508.000000,2521.899902,2492.050049,2501.850098,2407.534180,574957
2020-02-03,2391.000000,2469.000000,2358.000000,2376.149902,2286.572510,1507692
2020-02-04,2412.000000,2484.600098,2400.800049,2462.050049,2369.234375,1187298
2020-02-05,2472.000000,2478.899902,2345.550049,2373.250000,2283.782227,2176980
2020-02-06,2395.000000,2427.000000,2355.000000,2411.300049,2320.397461,1632634
2020-02-07,2480.000000,2496.000000,2421.350098,2443.449951,2351.335693,2709754
2020-02-10,2449.500000,2457.449951,2375.149902,2385.699951,2295.762695,949025
2020-02-11,2415.000000,2443.350098,2390.000000,2396.449951,2306.107178,680119
2020-02-12,2410.000000,2430.000000,2400.000000,2423.050049,2331.704590,467714
2020-02-13,2419.000000,2441.300049,2401.000000,2408.949951,2318.135986,514501
2020-02-14,2424.000000,2437.800049,2351.100098,2356.500000,2267.663574,798770
2020-02-17,2335.000000,2335.000000,2269.550049,2283.350098,2259.598389,818134
2020-02-18,2283.199951,2283.199951,2225.000000,2252.649902,2229.217529,839607
2020-02-19,2274.000000,2278.000000,2227.050049,2251.600098,2228.178467,729471
2020-02-20,2267.000000,2276.000000,2235.449951,2240.250000,2216.946533,886179
2020-02-24,2220.000000,2220.000000,2175.000000,2184.199951,2161.479492,808263
2020-02-25,2190.199951,2214.000000,2164.050049,2184.149902,2161.429932,861921
2020-02-26,2180.000000,2195.000000,2136.000000,2142.550049,2120.262695,972076
2020-02-27,2147.899902,2158.649902,2101.000000,2110.250000,2088.298828,1093297
2020-02-28,2080.000000,2110.000000,2033.949951,2051.750000,2030.407349,1879071
2020-03-02,2100.000000,2110.000000,1961.000000,1975.449951,1954.901001,1207967
2020-03-03,1976.000000,2063.850098,1976.000000,2054.850098,2033.475098,1689926
2020-03-04,2070.000000,2073.350098,2000.500000,2046.349976,2025.063599,976550
2020-03-05,2061.699951,2093.100098,2052.300049,2063.899902,2042.430908,899516
2020-03-06,1971.000000,2053.449951,1971.000000,2038.300049,2017.097412,606826
2020-03-09,1995.000000,2011.500000,1915.300049,1956.050049,1935.702881,844134
2020-03-11,1968.000000,2049.800049,1948.900024,2036.050049,2014.870728,1848085
2020-03-12,1956.000000,1978.949951,1793.750000,1907.199951,1887.360962,2248848
2020-03-13,1761.000000,1943.000000,1535.000000,1883.949951,1864.352783,1184611
2020-03-16,1818.000000,1845.000000,1775.300049,1783.500000,1764.947632,883109
2020-03-17,1783.000000,1903.599976,1756.349976,1841.150024,1821.998047,1236906
2020-03-18,1841.000000,1860.000000,1666.000000,1681.150024,1663.662354,1118487
2020-03-19,1648.000000,1789.000000,1561.949951,1712.449951,1694.636841,1276786
2020-03-20,1725.000000,1845.699951,1675.000000,1815.699951,1796.812744,1244977
2020-03-23,1634.150024,1673.150024,1520.000000,1616.000000,1599.190063,750837
2020-03-24,1650.000000,1754.099976,1475.000000,1627.050049,1610.125244,1488860
2020-03-25,1560.000000,1683.500000,1525.300049,1667.650024,1650.302856,1027510
2020-03-26,1689.900024,1827.949951,1645.599976,1801.900024,1783.156372,1448305
2020-03-27,1815.000000,1830.349976,1640.599976,1661.199951,1643.919800,1514916
2020-03-30,1635.000000,1640.000000,1542.300049,1553.500000,1537.340210,1250949
2020-03-31,1593.000000,1633.750000,1565.000000,1596.449951,1579.843384,1456425
2020-04-01,1590.099976,1647.349976,1565.000000,1639.650024,1622.594116,1641556
2020-04-03,1610.050049,1623.000000,1543.150024,1582.050049,1565.593262,1592821
2020-04-07,1630.000000,1789.000000,1623.650024,1769.199951,1750.796387,1374508
2020-04-08,1702.000000,1883.800049,1700.000000,1821.650024,1802.700928,1376705
2020-04-09,1879.150024,2013.400024,1853.000000,1990.900024,1970.190308,2416795
2020-04-13,1952.000000,2023.500000,1888.050049,1919.050049,1899.087769,1560999
2020-04-15,1940.000000,1974.000000,1811.699951,1824.099976,1805.125366,1537624
2020-04-16,1800.000000,1807.449951,1752.550049,1782.650024,1764.106567,1453445
2020-04-17,1839.949951,1875.000000,1812.000000,1835.900024,1816.802612,1327762
2020-04-20,1874.949951,1879.949951,1787.050049,1805.849976,1787.065186,2291195
2020-04-21,1785.099976,1838.900024,1758.000000,1827.550049,1808.539551,1650618
2020-04-22,1800.000000,1905.000000,1796.900024,1887.650024,1868.014404,2737381
2020-04-23,1900.000000,1923.449951,1855.000000,1865.000000,1845.599854,1882834
2020-04-24,1842.500000,1939.400024,1840.000000,1894.800049,1875.089966,1711725
2020-04-27,1909.000000,1949.000000,1897.449951,1935.199951,1915.069702,1322269
2020-04-28,1950.300049,1972.800049,1915.599976,1943.099976,1922.887573,1056981
2020-04-29,1966.250000,2018.500000,1941.000000,1970.250000,1949.755127,1836009
2020-04-30,2017.099976,2198.100098,1975.000000,2166.699951,2144.161621,2785165
2020-05-04,2051.000000,2074.949951,1985.000000,2000.699951,1979.888428,1328847
2020-05-05,2034.000000,2051.000000,1945.150024,1965.349976,1944.906128,1318956
2020-05-06,1981.000000,2058.899902,1933.250000,2026.750000,2005.667358,1881161
2020-05-07,2000.000000,2051.399902,1983.400024,2000.300049,1979.492554,1112730
2020-05-08,2040.000000,2040.000000,1955.000000,1962.599976,1942.184692,1139464
2020-05-11,2015.000000,2134.800049,1990.000000,2088.649902,2066.923584,4445410
2020-05-12,2093.000000,2134.000000,2020.000000,2114.300049,2092.306885,2919966
2020-05-13,2199.850098,2265.000000,2148.000000,2187.600098,2164.844238,3253820
2020-05-14,2135.949951,2255.000000,2118.699951,2241.350098,2218.035156,2570474
2020-05-15,2249.000000,2249.000000,2170.000000,2193.550049,2170.732422,2080650
2020-05-18,2197.000000,2218.500000,2060.149902,2070.550049,2049.011719,1803530
2020-05-19,2119.000000,2127.949951,2062.800049,2073.500000,2051.931152,1389745
2020-05-20,2059.000000,2067.800049,1991.349976,2023.599976,2002.550171,2782627
2020-05-21,2043.000000,2130.000000,2020.000000,2119.500000,2097.452637,2636698
2020-05-22,2119.000000,2159.899902,2083.850098,2150.600098,2128.229248,2241339
2020-05-26,2158.000000,2169.899902,2101.000000,2113.649902,2091.663330,1513568
2020-05-27,2125.000000,2187.000000,2115.250000,2175.649902,2153.018311,1403554
2020-05-28,2197.600098,2335.000000,2166.149902,2298.100098,2274.195068,3727629
2020-05-29,2275.000000,2391.899902,2250.000000,2360.850098,2336.291992,3368722
2020-06-01,2360.750000,2399.000000,2312.350098,2326.300049,2302.101563,2028590
2020-06-02,2359.899902,2391.550049,2281.899902,2318.250000,2294.135010,2408304
2020-06-03,2348.800049,2371.000000,2290.800049,2300.199951,2276.272705,1562885
2020-06-04,2280.000000,2341.649902,2263.050049,2329.250000,2305.020752,1532156
2020-06-05,2343.899902,2363.949951,2308.000000,2340.649902,2316.302002,1138282
2020-06-08,2359.000000,2439.800049,2355.000000,2384.300049,2359.498291,2354805
2020-06-09,2385.000000,2429.500000,2370.000000,2387.300049,2362.467041,1980625
2020-06-10,2387.000000,2393.149902,2282.199951,2292.250000,2268.405518,3106338
2020-06-11,2316.000000,2345.000000,2300.000000,2309.949951,2285.921387,2056461
2020-06-12,2242.000000,2415.000000,2230.699951,2401.850098,2376.865723,3296719
2020-06-15,2394.949951,2394.949951,2316.000000,2348.149902,2323.724121,1416097
2020-06-16,2380.000000,2435.699951,2360.000000,2395.949951,2371.026855,2145404
2020-06-17,2377.250000,2390.000000,2341.000000,2363.300049,2338.716553,1731506
2020-06-18,2360.250000,2380.000000,2342.199951,2364.949951,2340.349365,1087739
2020-06-19,2375.000000,2382.800049,2332.250000,2355.850098,2331.344238,3602756
2020-06-22,2371.149902,2447.100098,2361.000000,2412.600098,2387.503906,3042752
2020-06-23,2444.949951,2444.949951,2405.600098,2418.850098,2393.688721,996657
2020-06-24,2450.000000,2545.000000,2439.750000,2493.800049,2467.859131,3354520
2020-06-25,2472.949951,2585.000000,2454.149902,2559.699951,2533.073486,3281309
2020-06-26,2580.000000,2590.649902,2530.800049,2540.449951,2514.023682,1351753
2020-06-29,2530.000000,2530.000000,2468.000000,2504.050049,2478.002686,1131627
2020-06-30,2549.000000,2568.350098,2512.000000,2546.949951,2520.456055,1441648
2020-07-01,2556.000000,2575.050049,2530.000000,2547.449951,2520.950928,1336764
2020-07-02,2550.000000,2685.000000,2550.000000,2671.399902,2643.611572,3353340
2020-07-03,2680.000000,2750.000000,2677.600098,2738.250000,2709.766357,2637811
2020-07-06,2750.300049,2779.050049,2715.000000,2770.949951,2742.126221,1716058
2020-07-07,2762.000000,2788.500000,2727.600098,2749.300049,2720.701416,1223502
2020-07-08,2760.000000,2777.949951,2710.000000,2719.199951,2690.914551,974918
2020-07-09,2725.000000,2727.699951,2666.550049,2691.449951,2663.453125,1383528
2020-07-10,2690.000000,2734.500000,2671.600098,2681.250000,2653.359375,1205528
2020-07-13,2701.949951,2714.350098,2670.350098,2689.699951,2661.721191,713590
2020-07-14,2672.000000,2681.649902,2604.000000,2611.850098,2584.681152,921721
2020-07-15,2606.149902,2680.000000,2606.149902,2648.050049,2620.504395,1188285
2020-07-16,2650.000000,2725.000000,2613.050049,2714.800049,2686.560303,1607439
2020-07-17,2715.300049,2775.000000,2703.000000,2764.050049,2735.298096,969122
2020-07-20,2764.050049,2873.449951,2742.199951,2860.149902,2830.398193,1674943
2020-07-21,2860.199951,2885.699951,2847.000000,2869.149902,2839.304443,1289304
2020-07-22,2860.000000,2860.000000,2753.050049,2768.000000,2739.206787,1349352
2020-07-23,2775.000000,2792.949951,2745.350098,2771.199951,2742.373291,1117663
2020-07-24,2753.000000,2795.000000,2728.100098,2740.699951,2712.190674,701462
2020-07-27,2759.000000,2759.000000,2688.399902,2743.600098,2715.060791,662841
2020-07-28,2752.600098,2850.000000,2745.050049,2841.250000,2811.694824,1836163
2020-07-29,2859.250000,2880.449951,2768.399902,2780.000000,2751.082031,1092469
2020-07-30,2773.000000,2789.949951,2688.000000,2703.949951,2700.104492,1497969
2020-07-31,2705.000000,2709.699951,2646.449951,2676.500000,2672.693604,1260570
2020-08-03,2700.000000,2769.800049,2620.750000,2631.300049,2627.557861,2281990
2020-08-04,2663.750000,2732.800049,2640.050049,2706.100098,2702.251465,2033677
2020-08-05,2719.199951,2740.000000,2672.000000,2695.750000,2691.916260,997234
2020-08-06,2717.000000,2733.000000,2675.000000,2704.449951,2700.603760,859485
2020-08-07,2710.000000,2720.000000,2670.100098,2706.199951,2702.351318,854109
2020-08-10,2718.000000,2718.000000,2674.149902,2702.149902,2698.306885,684596
2020-08-11,2725.000000,2775.000000,2704.000000,2712.850098,2708.991943,1617202
2020-08-12,2721.000000,2796.000000,2705.300049,2774.000000,2770.054932,1798834
2020-08-13,2790.000000,2820.000000,2746.300049,2809.649902,2805.654053,1299029
2020-08-14,2800.500000,2843.500000,2756.050049,2803.800049,2799.812500,2158769
2020-08-17,2812.800049,2934.100098,2810.000000,2927.199951,2923.036865,2723654
2020-08-18,2927.000000,2964.000000,2905.300049,2924.149902,2919.991211,1530968
2020-08-19,2945.949951,2998.800049,2921.449951,2933.050049,2928.878662,2016727
2020-08-20,2912.000000,2964.899902,2892.649902,2956.050049,2951.845947,1185217
2020-08-21,2978.699951,3049.750000,2957.050049,3033.449951,3029.135986,2012976
2020-08-24,3037.000000,3075.500000,3001.050049,3015.050049,3010.762207,1706107
